target_id	length	eff_length	est_counts	tpm
CLUG_04663T0	1422	1446.06	481	14.3118
CLUG_04664T0	639	461.755	0	0
CLUG_04665T0	1113	1042.16	2048.15	84.5593
CLUG_04666T0	975	927.55	2150.85	99.7719
CLUG_04667T0	1134	1024.44	3835	161.069
CLUG_04668T0	546	474.673	1	0.0906442
CLUG_04669T0	480	362.416	979	116.228
CLUG_04670T0	1152	1092.79	494	19.4503
CLUG_04671T0	2421	2557.24	874	14.7054
CLUG_04672T0	1269	1190.37	649	23.4584
CLUG_04673T0	1182	1205.8	368	13.1313
CLUG_04674T0	591	400.195	1518	163.206
CLUG_04675T0	1185	1021.76	3802	160.103
CLUG_04676T0	1719	1471.07	2678	78.327
CLUG_04677T0	1800	1789.49	1190	28.6123
CLUG_04678T0	1296	1308.14	1196	39.338
CLUG_04679T0	939	731.987	707	41.5577
CLUG_04680T0	2718	2851.58	1073	16.1901
CLUG_04681T0	1671	1528.16	9533	268.409
CLUG_04682T0	708	620.881	197	13.6519
CLUG_04683T0	1152	1015.63	1260	53.3789
CLUG_04684T0	567	420.81	221	22.5965
CLUG_04685T0	570	477.331	41	3.69572
CLUG_04686T0	3978	4316.32	7336	73.1274
CLUG_04687T0	855	696.083	1757	108.604
CLUG_04688T0	1884	1890.79	796	18.1136
CLUG_04689T0	1395	1423.08	12619	381.531
CLUG_04690T0	1353	1395.93	1638	50.4877
CLUG_04691T0	624	681.377	3	0.189439
CLUG_04692T0	276	109.978	491	192.093
CLUG_04693T0	1680	1512.52	5520	157.027
CLUG_04694T0	1734	1816.56	41	0.971113
CLUG_04695T0	2184	2390.22	400	7.20042
CLUG_04696T0	1494	1606.9	1118	29.9356
CLUG_04697T0	798	764.267	1377	77.5218
CLUG_04698T0	2328	2500.44	3325	57.2151
CLUG_04699T0	765	686.146	137	8.5909
CLUG_04700T0	906	700.175	940	57.7639
CLUG_04701T0	1950	1697.52	2687	68.1065
CLUG_04702T0	480	298.403	1367	197.107
CLUG_04703T0	993	954.836	988	44.5208
CLUG_04704T0	990	805.418	1473	78.6895
CLUG_04705T0	732	657.713	744	48.6712
CLUG_04706T0	864	633.88	1094.63	74.3009
CLUG_04707T0	3111	3336.64	3160.37	40.7534
CLUG_04708T0	345	174.883	153	37.6426
CLUG_04709T0	1467	1604.12	348	9.33422
CLUG_04710T0	2769	3056.31	1495	21.0464
CLUG_04711T0	975	832.459	776	40.1083
CLUG_04712T0	1329	1315.93	1783	58.298
CLUG_04713T0	636	500.499	393	33.785
CLUG_04714T0	252	89.9318	0	0
CLUG_04715T0	1884	1934.01	1354	30.1228
CLUG_04716T0	741	620.349	643	44.5974
CLUG_04717T0	1791	1901.18	627	14.1899
CLUG_04718T0	864	712.053	796	48.099
CLUG_04719T0	4023	4299.05	1465	14.6622
CLUG_04720T0	591	413.777	0	0
CLUG_04721T0	3708	3871.84	3181	35.3494
CLUG_04722T0	459	282.437	0	0
CLUG_04723T0	768	728.733	60	3.54256
CLUG_04724T0	2772	3101.5	1609	22.3213
CLUG_04725T0	3195	3835.44	2277	25.5436
CLUG_04726T0	1281	1114.42	1941	74.9399
CLUG_04727T0	408	264.856	342	55.5585
CLUG_04728T0	612	470.7	1079	98.6307
CLUG_04729T0	2937	2935.05	1951	28.6008
CLUG_04730T0	870	746.619	6329	364.73
CLUG_04731T0	858	739.914	1908	110.951
CLUG_04732T0	936	780.39	4390	242.041
CLUG_04733T0	1197	883.38	1459	71.0629
CLUG_04734T0	495	318.122	0	0
CLUG_04735T0	1941	2007.3	1082	23.1926
CLUG_04736T0	921	754.341	12459	710.641
CLUG_04737T0	2925	3347.06	2951	37.9351
CLUG_04738T0	453	314.838	1641	224.263
CLUG_04739T0	888	712.66	2315	139.767
CLUG_04740T0	366	192.064	56	12.5452
CLUG_04741T0	2196	2340.33	2022	37.174
CLUG_04742T0	5097	5362.4	3538	28.3879
CLUG_04743T0	1392	1348.52	650	20.7391
CLUG_04744T0	3246	2849.11	7828	118.216
CLUG_04745T0	3015	3074.38	786	11.0002
CLUG_04746T0	1023	843.22	3067	156.498
CLUG_04747T0	3405	3467.43	19	0.235766
CLUG_04748T0	1149	903.306	323.001	15.3852
CLUG_04749T0	825	766.526	1004	56.3562
CLUG_04750T0	948	840.075	217	11.1142
CLUG_04751T0	3753	4098.36	2411	25.3118
CLUG_04752T0	1119	972.808	9022	399.035
CLUG_04753T0	552	614.224	1	0.07005
CLUG_04754T0	222	66.573	520	336.078
CLUG_04755T0	1449	1570.33	396	10.8502
CLUG_04756T0	555	495.996	12	1.04097
CLUG_04757T0	1314	1316.59	1254	40.981
CLUG_04758T0	1083	890.49	919	44.404
CLUG_04759T0	987	853.479	702	35.3899
CLUG_04760T0	315	290.929	158	23.3671
CLUG_04761T0	1104	1052.31	1035	42.3185
CLUG_04762T0	1353	1314.19	267	8.74152
CLUG_04763T0	1818	2060.23	3431	71.6539
CLUG_04764T0	1269	1243.66	2458	85.0384
CLUG_04765T0	1158	1124.87	1799	68.8118
CLUG_04766T0	2010	2017.38	1860	39.6699
CLUG_04767T0	582	444.743	129	12.48
CLUG_04768T0	1464	1400.65	882	27.094
CLUG_04769T0	1992	2154.23	1226	24.4869
CLUG_04770T0	549	390.61	1154	127.115
CLUG_04771T0	1407	1398.26	10118	311.344
CLUG_04772T0	1485	1526.76	710	20.0088
CLUG_04773T0	750	672.117	735	47.0519
CLUG_04774T0	600	415.363	385	39.8812
CLUG_04775T0	3861	4061.14	757	8.02016
CLUG_04776T0	1215	1359.51	5836	184.701
CLUG_04777T0	858	686.591	423	26.508
CLUG_04778T0	2901	2928.31	1502	22.0693
CLUG_04779T0	5295	4818.78	3866	34.5191
CLUG_04780T0	1200	981.896	1892	82.9069
CLUG_04781T0	1452	1456.19	1099	32.4724
CLUG_04782T0	660	521.102	1932	159.521
CLUG_04783T0	825	798.419	792	42.6805
CLUG_04784T0	1638	1575.9	960	26.2106
CLUG_04785T0	312	141.846	18404.6	5582.7
CLUG_04786T0	423	324.518	796	105.538
CLUG_04787T0	837	767.378	364	20.4093
CLUG_04788T0	1083	996.785	3	0.129495
CLUG_04789T0	1134	1089.03	3631	143.457
CLUG_04790T0	1734	1673.18	253	6.50597
CLUG_04791T0	1737	1893.43	706	16.0432
CLUG_04792T0	1773	1985.57	1492	32.331
CLUG_04793T0	1446	1492.57	1390	40.0697
CLUG_04794T0	732	615.408	3383	236.523
CLUG_04795T0	846	745.966	2	0.115358
CLUG_04796T0	714	752.712	133	7.60252
CLUG_04797T0	1791	1721.73	5457	136.372
CLUG_04798T0	1191	1079	109	4.34649
CLUG_04799T0	1389	1363.11	749	23.6422
CLUG_04800T0	1998	2165.66	2444	48.5563
CLUG_04801T0	1929	1925.9	1421	31.7465
CLUG_04802T0	2679	2725.53	2731	43.1128
CLUG_04803T0	243	82.5656	4079	2125.64
CLUG_04804T0	1323	1175.81	456	16.6863
CLUG_04805T0	1143	1127.58	7	0.267107
CLUG_04806T0	2451	2575.29	1283	21.4356
CLUG_04807T0	1863	2017.73	394	8.40171
CLUG_04808T0	588	498.921	402	34.668
CLUG_04809T0	1026	1125.37	260	9.94057
CLUG_04810T0	975	939.688	313	14.3316
CLUG_04811T0	2778	3144.5	1848	25.2863
CLUG_04812T0	1728	1825.12	681	16.0543
CLUG_04813T0	4707	4697.61	11679	106.97
CLUG_04814T0	1230	1167.07	328	12.0923
CLUG_04815T0	1494	1355.03	1595	50.6461
CLUG_04816T0	987	866.557	407	20.2084
CLUG_04817T0	11109	11806.2	1437	5.23699
CLUG_04818T0	1236	1240.33	2	0.0693788
CLUG_04819T0	825	690.658	4975	309.931
CLUG_04820T0	1056	985.706	7717	336.85
CLUG_04821T0	1110	1049.74	2666	109.274
CLUG_04822T0	909	787.084	14705	803.857
CLUG_04823T0	552	493.812	4	0.348525
CLUG_04824T0	2259	2332.15	1973	36.4003
CLUG_04825T0	1581	1667	352	9.08538
CLUG_04826T0	3963	4220.16	4155	42.3621
CLUG_04827T0	504	377.131	3053	348.313
CLUG_04828T0	3240	3489.06	2208	27.2286
CLUG_04829T0	717	592.032	1315	95.5687
CLUG_04830T0	1932	1948.23	329	7.26592
CLUG_04831T0	2178	2321.63	3975	73.6682
CLUG_04832T0	834	791.315	133	7.23165
CLUG_04833T0	465	308.414	64	8.92854
CLUG_04834T0	1680	1581.26	768	20.8974
CLUG_04835T0	1191	1145.63	448	16.8256
CLUG_04836T0	810	677.095	476	30.2477
CLUG_04837T0	819	700.726	348	21.3681
CLUG_04838T0	702	588.948	49	3.57976
CLUG_04839T0	1146	1098.43	388.164	15.2047
CLUG_04840T0	903	780.233	7	0.386019
CLUG_04841T0	855	770.666	6	0.334981
CLUG_04842T0	1140	1154.46	1	0.0372696
CLUG_04843T0	480	303.215	0	0
CLUG_04844T0	2109	2464.95	408	7.12174
CLUG_04845T0	5187	5388.94	1240	9.90042
CLUG_04846T0	1998	1805.03	0	0
CLUG_04847T0	1635	1531.1	82	2.30433
CLUG_04848T0	1041	938.174	522	23.9399
CLUG_04849T0	693	588.512	4	0.292442
CLUG_04850T0	3027	3604.87	8	0.0954852
CLUG_04851T0	1614	1460.82	48	1.41377
CLUG_04852T0	552	392.754	434	47.5449
CLUG_04853T0	2247	2145.21	972	19.4954
CLUG_04854T0	1998	2006.34	2228	47.7799
CLUG_04855T0	1398	1267.06	2428	82.4494
CLUG_04856T0	714	604.608	227	16.1542
CLUG_04857T0	1449	1371.7	209	6.55573
CLUG_04858T0	483	372.753	93	10.7349
CLUG_04859T0	540	451.381	16	1.52515
CLUG_04860T0	3072	3251.67	4511	59.6899
CLUG_04861T0	996	1309.83	2	0.0656979
CLUG_04862T0	825	607.188	825	58.461
CLUG_04863T0	1836	1885.02	622	14.1974
CLUG_04864T0	1812	1809.44	3810.98	90.6206
CLUG_04865T0	1731	1832.29	22.017	0.517011
CLUG_04866T0	2658	2777.67	704	10.905
CLUG_04867T0	1017	839.737	0	0
CLUG_04868T0	4488	5044.25	560	4.77668
CLUG_04869T0	744	566.737	0	0
CLUG_04870T0	999	994.485	290	12.5469
CLUG_04871T0	588	591.999	1	0.0726799
CLUG_04872T0	666	559.458	254	19.5344
CLUG_04873T0	2382	2771.59	163	2.53043
CLUG_04874T0	336	173.824	108	26.7331
CLUG_04875T0	2364	2633.69	713	11.6482
CLUG_04876T0	3045	3452.92	2984	37.1832
CLUG_04877T0	2676	3164.47	197	2.67855
CLUG_04878T0	1395	1412.38	2	0.0609276
CLUG_04879T0	1446	1615.24	1004	26.7443
CLUG_04880T0	417	252.167	705	120.292
CLUG_04881T0	1185	1447.16	2	0.0594632
CLUG_04882T0	1251	1038.37	3365	139.434
CLUG_04883T0	468	337.725	17	2.16581
CLUG_04884T0	2256	2673.64	304	4.89222
CLUG_04885T0	2223	3190.61	23	0.310162
CLUG_04886T0	537	495.758	31	2.69046
CLUG_04887T0	453	340.118	15	1.89757
CLUG_04888T0	690	627.467	307	21.0515
CLUG_04889T0	666	541.66	1358	107.872
CLUG_04890T0	3396	3830.97	362	4.06569
CLUG_04891T0	630	452.755	0	0
CLUG_04892T0	753	575.737	0	0
CLUG_04893T0	2718	3025.92	1485	21.1156
CLUG_04894T0	1368	1418.86	886	26.8676
CLUG_04895T0	987	936.373	3	0.13785
CLUG_04896T0	867	689.737	0	0
CLUG_04897T0	849	671.737	0	0
CLUG_04898T0	1239	1212.74	1160	41.1553
CLUG_04899T0	1224	1160.01	17	0.630555
CLUG_04900T0	498	409.371	34	3.57352
CLUG_04901T0	591	436.133	2012	198.492
CLUG_04902T0	1380	1486.56	9	0.260493
CLUG_04903T0	1122	878.4	878.288	43.0209
CLUG_04904T0	1929	2195.43	341	6.68299
CLUG_04905T0	3360	3864.49	2639	29.3821
CLUG_04906T0	1149	808.989	17561	933.989
CLUG_04907T0	732	652.941	243	16.0128
CLUG_04908T0	480	303.215	0	0
CLUG_04909T0	1713	1260.25	5424	185.182
CLUG_04910T0	1377	2138.38	30	0.60363
CLUG_04911T0	5961	6731.34	3128	19.994
CLUG_04912T0	1230	1374.86	1548	48.4449
CLUG_04913T0	597	653.725	0	0
CLUG_04914T0	468	409.148	1	0.105161
CLUG_04915T0	1617	1534.11	2399	67.2834
CLUG_04916T0	471	366.328	1	0.117453
CLUG_04917T0	513	320.559	437	58.6555
CLUG_04918T0	1785	1887.42	257	5.85868
CLUG_04919T0	2460	2595.39	1017	16.8598
CLUG_04920T0	2562	3089.1	105	1.46249
CLUG_04921T0	498	321.098	0	0
CLUG_04922T0	1674	1497.14	760	21.8417
CLUG_04923T0	468	275.326	542	84.7007
CLUG_04924T0	2784	2928.63	1706	25.064
CLUG_04925T0	1215	1060.81	5005	203.002
CLUG_04926T0	1590	1412.74	0	0
CLUG_04927T0	1491	1530.4	331	9.30592
CLUG_04928T0	1563	1490.66	592.998	17.1163
CLUG_04929T0	810	784.975	6646	364.284
CLUG_04930T0	486	469.068	16	1.46764
CLUG_04931T0	1764	2373.94	2	0.036249
CLUG_04932T0	1578	1432.4	1790	53.7681
CLUG_04933T0	1050	971.246	2027	89.7965
CLUG_04934T0	1395	1506.69	1061	30.2988
CLUG_04935T0	1428	1416.93	270	8.19879
CLUG_04936T0	1257	1845.57	4	0.0932535
CLUG_04937T0	396	259.841	510	84.4497
CLUG_04938T0	3645	4060.17	5236	55.4869
CLUG_04939T0	1710	1666.58	2749	70.9713
CLUG_04940T0	453	298.024	269.554	38.916
CLUG_04941T0	639	529.666	392.446	31.8796
CLUG_04942T0	1752	2080.91	1116	23.0752
CLUG_04943T0	465	288.341	0	0
CLUG_04944T0	726	1008.11	7	0.298761
CLUG_04945T0	600	503.068	13095	1119.99
CLUG_04946T0	492	391.589	11	1.20864
CLUG_04947T0	1113	1127.44	1680	64.1138
CLUG_04948T0	1092	1398.75	24	0.738257
CLUG_04949T0	495	479.413	4	0.358993
CLUG_04950T0	525	395.701	528	57.4119
CLUG_04951T0	1020	1108.25	28	1.08706
CLUG_04952T0	2283	2491.03	1025	17.7044
CLUG_04953T0	1638	1787.35	1172	28.2132
CLUG_04954T0	696	493.079	404	35.2533
CLUG_04955T0	1617	1707.65	1	0.0251963
CLUG_04956T0	480	374.381	3	0.34478
CLUG_04957T0	324	152.84	128	36.0337
CLUG_04958T0	1953	1924.74	17314	387.043
CLUG_04959T0	3267	3341.91	1305	16.8016
CLUG_04960T0	2478	2366.75	1533	27.8692
CLUG_04961T0	1665	1797.55	5437	130.141
CLUG_04962T0	1050	1034.15	4322	179.82
CLUG_04963T0	942	694.639	2373	146.985
CLUG_04964T0	312	141.846	696	211.119
CLUG_04965T0	813	653.212	367	24.1739
CLUG_04966T0	3102	3230.56	7815	104.084
CLUG_04967T0	549	402.727	590	63.0342
CLUG_04968T0	729	590.624	7673	558.97
CLUG_04969T0	963	889.266	1000	48.3842
CLUG_04970T0	789	658.94	1793	117.076
CLUG_04971T0	1122	1116.54	1513	58.3041
CLUG_04972T0	783	658.775	1270	82.9472
CLUG_04973T0	3060	3298.29	1120	14.6105
CLUG_04974T0	2175	2184.6	1069	21.0543
CLUG_04975T0	1176	1162.21	4837	179.071
CLUG_04976T0	852	724.941	1043	61.9037
CLUG_04977T0	1338	1003.94	2748	117.773
CLUG_04978T0	1116	1143.42	254	9.55792
CLUG_04979T0	684	504.877	13479	1148.7
CLUG_04980T0	1368	1483.65	5308	153.934
CLUG_04981T0	1650	1762.09	2217	54.1344
CLUG_04982T0	642	551.774	5	0.389892
CLUG_04983T0	594	416.777	0	0
CLUG_04984T0	1083	970.097	81	3.59257
CLUG_04985T0	1938	1880.12	7538	172.507
CLUG_04986T0	318	147.314	222	64.84
CLUG_04987T0	498	424.36	3	0.304174
CLUG_04988T0	5757	6015.76	2201	15.7422
CLUG_04989T0	5280	5699.2	1712	12.9248
CLUG_04990T0	1176	938.214	2460	112.815
CLUG_04991T0	1020	925.259	83.1127	3.86491
CLUG_04992T0	1989	2167.87	862	17.1084
CLUG_04993T0	702	556.698	406	31.3792
CLUG_04994T0	4092	4395.68	2633	25.7727
CLUG_04995T0	1416	2073.29	14	0.290538
CLUG_04996T0	1329	1178.51	20983	766.074
CLUG_04997T0	957	899.844	528	25.2465
CLUG_04998T0	639	462.902	933	86.7217
CLUG_04999T0	534	356.899	0	0
CLUG_05000T0	726	598.158	1784	128.326
CLUG_05001T0	276	109.978	468	183.095
CLUG_05002T0	1671	1722.12	1953	48.7949
CLUG_05003T0	2076	2157.72	2509	50.0311
CLUG_05004T0	711	568.053	5159	390.761
CLUG_05005T0	720	526.895	929	75.8625
CLUG_05006T0	768	582.726	249	18.3853
CLUG_05007T0	1545	1631.46	4	0.105492
CLUG_05008T0	1488	1428.3	44	1.32546
CLUG_05009T0	1434	1256.74	0	0
CLUG_05010T0	1854	1764.61	2463	60.0551
CLUG_05011T0	1095	922.725	486	22.662
CLUG_05012T0	1662	1709.01	3600	90.6343
CLUG_05013T0	954	776.737	0	0
CLUG_05014T0	867	776.549	1184	65.6022
CLUG_05015T0	537	409.008	2528	265.938
CLUG_05016T0	468	452.056	3	0.285538
CLUG_05017T0	1248	1254	1225	42.0313
CLUG_05018T0	720	542.744	0	0
CLUG_05019T0	735	616.631	506	35.3069
CLUG_05020T0	918	781.968	1022	56.2337
CLUG_05021T0	720	632.025	253	17.2235
CLUG_05022T0	3060	3376.3	3017	38.4477
CLUG_05023T0	1242	1234.98	232	8.08281
CLUG_05024T0	1266	1393.89	482	14.8783
CLUG_05025T0	1269	1313.25	989	32.4028
CLUG_05026T0	471	294.29	0	0
CLUG_05027T0	558	389.739	923	101.897
CLUG_05028T0	570	367.662	1972	230.777
CLUG_05029T0	504	524.556	4	0.328098
CLUG_05030T0	1287	1049.63	2628	107.727
CLUG_05031T0	759	647.452	445	29.5725
CLUG_05032T0	2739	2805.34	5230	80.2141
CLUG_05033T0	981	831.037	674	34.8959
CLUG_05034T0	798	938.864	17	0.779079
CLUG_05035T0	861	837.848	306	15.7142
CLUG_05036T0	1923	2228.7	875	16.8924
CLUG_05037T0	897	817.66	908	47.7802
CLUG_05038T0	3684	4129.62	3208	33.424
CLUG_05039T0	1026	954.843	561	25.2794
CLUG_05040T0	3327	3563.99	5126	61.8838
CLUG_05041T0	1053	1282.2	81	2.7181
CLUG_05042T0	2973	3422.88	2248	28.2579
CLUG_05043T0	864	1082.54	2.36699e-05	9.40777e-07
CLUG_05044T0	750	875.242	16	0.786551
CLUG_05045T0	594	416.777	0	0
CLUG_05046T0	1665	1846.03	8	0.18646
CLUG_05047T0	2130	2471.69	3499	60.9096
CLUG_05048T0	1863	1887.01	33216	757.368
CLUG_05049T0	1191	1526.09	25	0.704846
CLUG_05050T0	1749	1754.03	3200	78.4962
CLUG_05051T0	2172	2441.88	500	8.81012
CLUG_05052T0	675	479.04	7978	716.568
CLUG_05053T0	1587	1569.24	4397	120.56
CLUG_05054T0	1602	1514.49	1640	46.592
CLUG_05055T0	1527	1533.54	720	20.2009
CLUG_05056T0	1557	1717.54	568	14.2291
CLUG_05057T0	1527	2321.86	650	12.0451
CLUG_05058T0	1428	1061.91	5583	226.212
CLUG_05059T0	2526	2694.46	1171	18.6991
CLUG_05060T0	1551	1697.41	1085	27.5028
CLUG_05061T0	492	377.071	929	106.005
CLUG_05062T0	537	441.143	270	26.3341
CLUG_05063T0	696	596.2	185	13.351
CLUG_05064T0	507	330.053	0	0
CLUG_05065T0	1215	1272.62	628	21.2323
CLUG_05066T0	714	573.271	3321	249.255
CLUG_05067T0	399	223.739	580	111.538
CLUG_05068T0	1200	1125.64	1641	62.7254
CLUG_05069T0	588	482.303	1153	102.86
CLUG_05070T0	2625	2789.13	53729	828.847
CLUG_05071T0	981	912.4	12620	595.127
CLUG_05072T0	594	559.957	49	3.7651
CLUG_05073T0	747	569.521	4917	371.471
CLUG_05074T0	1041	1115.96	436	16.8102
CLUG_05075T0	948	881.319	1386	67.6652
CLUG_05076T0	1320	1284.54	1250	41.8694
CLUG_05077T0	690	601.598	1428	102.131
CLUG_05078T0	846	1061.11	7	0.283838
CLUG_05079T0	1002	887.927	2201	106.654
CLUG_05080T0	1611	1625.41	4545	120.311
CLUG_05081T0	903	841.103	257	13.1468
CLUG_05082T0	1110	1200.27	1431.71	51.3229
CLUG_05083T0	807	779.714	515.295	28.4351
CLUG_05084T0	2061	2364.18	43	0.782569
CLUG_05085T0	2145	2265.1	903	17.1528
CLUG_05086T0	1353	1447.06	1257	37.3753
CLUG_05087T0	1239	1349.12	1193	38.0473
CLUG_05088T0	921	758.881	605	34.3018
CLUG_05089T0	636	518.785	555	46.03
CLUG_05090T0	1092	1095.25	94	3.69275
CLUG_05091T0	627	558.226	288	22.1982
CLUG_05092T0	1155	1151.24	193.266	7.22308
CLUG_05093T0	1164	1357.53	39	1.23609
CLUG_05094T0	1134	1191.65	18.7341	0.676422
CLUG_05095T0	459	377.569	63	7.17926
CLUG_05096T0	3771	4012.18	4268	45.7698
CLUG_05097T0	960	1117.52	15	0.577527
CLUG_05098T0	675	488.686	3645	320.925
CLUG_05099T0	1056	1028.85	75	3.13648
CLUG_05100T0	1254	993.141	9921	429.813
CLUG_05101T0	1125	947.737	0	0
CLUG_05102T0	588	451.999	14757	1404.74
CLUG_05103T0	1497	1515.99	4101	116.393
CLUG_05104T0	1200	1114.06	3320	128.222
CLUG_05105T0	2133	2625.14	1529	25.0605
CLUG_05106T0	2151	2312.84	309	5.74841
CLUG_05107T0	609	575.078	21	1.57119
CLUG_05108T0	540	414.235	144	14.9572
CLUG_05109T0	996	1029.62	553	23.1091
CLUG_05110T0	1476	1483.14	386	11.198
CLUG_05111T0	453	276.528	0	0
CLUG_05112T0	1317	1186.32	4106	148.92
CLUG_05113T0	705	587.387	677	49.5906
CLUG_05114T0	1230	1105.92	11023	428.854
CLUG_05115T0	492	418.443	1	0.102825
CLUG_05116T0	660	568.793	59	4.46306
CLUG_05117T0	537	641.983	8	0.536169
CLUG_05118T0	981	884.328	821	39.9452
CLUG_05119T0	1353	1371.04	652	20.4612
CLUG_05120T0	1104	953.83	10387	468.548
CLUG_05121T0	1071	1006.86	1884	80.5097
CLUG_05122T0	2331	2645.59	3117	50.6931
CLUG_05123T0	3339	3786.15	3028	34.4106
CLUG_05124T0	531	430.768	649	64.824
CLUG_05125T0	1806	1898.52	3082	69.8476
CLUG_05126T0	897	812.853	19	1.00572
CLUG_05127T0	786	777.174	2166	119.916
CLUG_05128T0	1032	1009.38	10960	467.188
CLUG_05129T0	1164	1147.08	506	18.9799
CLUG_05130T0	2673	2882.62	14630	218.369
CLUG_05131T0	1737	1736.67	5526	136.908
CLUG_05132T0	1344	1078.25	2106	84.0378
CLUG_05133T0	3690	4249.93	6657	67.3957
CLUG_05134T0	1080	964.827	1928	85.979
CLUG_05135T0	462	326.451	934	123.102
CLUG_05136T0	2247	2530.45	794	13.5008
CLUG_05137T0	1542	1591.35	3074	83.1136
CLUG_05138T0	1305	1223.07	20952	737.07
CLUG_05139T0	1488	1464.05	20825	612.017
CLUG_05140T0	1464	1348.13	2476	79.0233
CLUG_05141T0	2532	3128.15	2198	30.2326
CLUG_05142T0	2154	2229.35	2641	50.9713
CLUG_05143T0	1155	1037.83	12184	505.127
CLUG_05144T0	822	742.8	754	43.6752
CLUG_05145T0	927	871.98	805	39.7214
CLUG_05146T0	888	1079.04	22	0.877242
CLUG_05147T0	741	657.022	11001	720.423
CLUG_05148T0	561	412.849	904	94.2134
CLUG_05149T0	729	995.838	6	0.259237
CLUG_05150T0	609	460.885	857	80.0062
CLUG_05151T0	720	658.447	5095	332.934
CLUG_05152T0	486	319.31	13591	1831.36
CLUG_05153T0	2409	2615.3	658	10.8253
CLUG_05154T0	1380	1378.09	692	21.6055
CLUG_05155T0	1707	1639.4	29819	782.605
CLUG_05156T0	1578	1623.25	5543	146.924
CLUG_05157T0	852	707.193	4207	255.958
CLUG_05158T0	2424	2634.92	17041	278.268
CLUG_05159T0	861	839.105	298	15.2804
CLUG_05160T0	588	508.995	28	2.3669
CLUG_05161T0	1584	1406.6	4916	150.375
CLUG_05162T0	1860	1967.84	1464	32.0101
CLUG_05163T0	2367	2585.05	933	15.5292
CLUG_05164T0	378	242.511	9525	1689.93
CLUG_05165T0	2559	2560.4	4636	77.9061
CLUG_05166T0	732	789.675	2	0.108972
CLUG_05167T0	678	435.405	7379	729.187
CLUG_05168T0	1719	1774.13	1299	31.5035
CLUG_05169T0	1296	1296.15	3347	111.106
CLUG_05170T0	819	719.952	723	43.2086
CLUG_05171T0	318	147.314	150	43.8108
CLUG_05172T0	1281	1321.92	536	17.4459
CLUG_05173T0	1272	1756.83	218	5.33901
CLUG_05174T0	1119	1004.73	922	39.4838
CLUG_05175T0	471	284.938	850	128.352
CLUG_05176T0	483	335.996	341	43.6671
CLUG_05177T0	540	362.872	0	0
CLUG_05178T0	1248	1300.67	498	16.4739
CLUG_05179T0	720	542.744	0	0
CLUG_05180T0	747	522.645	615	50.6294
CLUG_05181T0	798	797.393	309	16.6733
CLUG_05182T0	885	1165.52	14	0.516825
CLUG_05183T0	405	255.792	1266	212.952
CLUG_05184T0	1548	1542.02	627	17.4949
CLUG_05185T0	648	491.092	389	34.0817
CLUG_05186T0	1455	1536.06	771	21.5964
CLUG_05187T0	690	551.303	3015	235.305
CLUG_05188T0	543	372.478	236	27.2613
CLUG_05189T0	1884	1912.12	944	21.2419
CLUG_05190T0	1170	1271.42	1023	34.6196
CLUG_05191T0	996	900.919	696	33.2398
CLUG_05192T0	864	927.462	656	30.4329
CLUG_05193T0	837	694.399	194	12.0206
CLUG_05194T0	639	482.93	913	81.3434
CLUG_05195T0	1755	2039.04	2580	54.4414
CLUG_05196T0	735	716.387	252	15.1352
CLUG_05197T0	3297	3458.39	1184	14.7303
CLUG_05198T0	933	827.309	205	10.6616
CLUG_05199T0	1140	1112.1	691	26.7343
CLUG_05200T0	1071	1042.59	916	37.8021
CLUG_05201T0	597	458.693	426	39.9597
CLUG_05202T0	2541	2444.49	4537	79.8574
CLUG_05203T0	669	565.508	1268	96.4751
CLUG_05204T0	513	350.898	1045	128.136
CLUG_05205T0	1434	1408.85	2245	68.5626
CLUG_05206T0	660	470.284	2820	258.003
CLUG_05207T0	2784	2860.62	4153	62.4651
CLUG_05208T0	2922	3014.44	2652	37.8532
CLUG_05209T0	1254	1067.48	66	2.66023
CLUG_05210T0	1686	1811.42	4283	101.733
CLUG_05211T0	699	598.058	522	37.5545
CLUG_05212T0	525	452.719	5	0.4752
CLUG_05213T0	255	92.3567	2546	1186.11
CLUG_05214T0	555	467.058	394	36.2961
CLUG_05215T0	489	362.794	2026	240.278
CLUG_05216T0	1185	872.622	326410	16094.3
CLUG_05217T0	2853	3112.23	3834	53.0049
CLUG_05218T0	711	533.744	0	0
CLUG_05219T0	1683	1912.09	2644	59.496
CLUG_05220T0	1224	1331.23	4292	138.721
CLUG_05221T0	2403	2499.16	1148	19.7644
CLUG_05222T0	567	485.177	346	30.6839
CLUG_05223T0	1815	1851.58	2007	46.638
CLUG_05224T0	387	214.126	272.047	54.6649
CLUG_05225T0	1662	1502.6	1563.95	44.7832
CLUG_05226T0	681	552.046	2639	205.683
CLUG_05227T0	600	413.037	1933	201.362
CLUG_05228T0	918	746.57	5068	292.079
CLUG_05229T0	1668	1655.32	1094	28.4361
CLUG_05230T0	2487	2842.72	18	0.272441
CLUG_05231T0	2934	2949.97	67	0.977221
CLUG_05232T0	909	847.64	234	11.8779
CLUG_05233T0	4329	4505.58	1937.16	18.4991
CLUG_05234T0	1881	1703.74	0	0
CLUG_05235T0	1647	1581.73	186	5.05961
CLUG_05236T0	1704	1685.42	8174	208.67
CLUG_05237T0	1074	1059.4	1224	49.7113
CLUG_05238T0	798	827.952	187	9.71788
