target_id	length	eff_length	est_counts	tpm
CLUG_04580T0	486	649.191	1	0.589572
CLUG_04581T0	996	1342.71	11	3.13559
CLUG_04582T0	1101	1551.31	252	62.1744
CLUG_04583T0	699	524.683	0	0
CLUG_04584T0	1818	2843.75	20	2.69183
CLUG_04585T0	1389	2389.14	1	0.160202
CLUG_04586T0	969	1368.71	2	0.559277
CLUG_04587T0	879	1098.13	12	4.18253
CLUG_04588T0	3390	5607.58	7	0.477785
CLUG_04589T0	531	667.951	130	74.4918
CLUG_04590T0	582	690.736	26	14.4069
CLUG_04591T0	1086	1510.76	2	0.506691
CLUG_04592T0	2427	3968.55	16	1.54311
CLUG_04593T0	861	1016.72	247	92.9837
CLUG_04594T0	2340	2165.68	0	0
CLUG_04595T0	1725	3003.97	9	1.14672
CLUG_04596T0	2178	3633.35	8	0.842736
CLUG_04597T0	744	1299.48	5	1.47269
CLUG_04598T0	510	369.15	2549	2642.88
CLUG_04599T0	648	1047.98	35	12.7828
CLUG_04600T0	885	1215.81	65	20.4624
CLUG_04601T0	1299	2006.17	217	41.4
CLUG_04602T0	1845	2886.28	23	3.04999
CLUG_04603T0	2175	2000.68	0	0
CLUG_04604T0	933	1557.46	5	1.22875
CLUG_04605T0	312	318.809	8	9.60435
CLUG_04606T0	2070	3666.92	6	0.626267
CLUG_04607T0	1851	2935.21	9	1.17358
CLUG_04608T0	336	285.035	4	5.3712
CLUG_04609T0	1032	1380.24	3	0.831906
CLUG_04610T0	675	500.683	0	0
CLUG_04611T0	1488	1313.68	0	0
CLUG_04612T0	807	1102.03	2	0.69462
CLUG_04613T0	582	1006.73	1	0.380188
CLUG_04614T0	321	152.415	0	0
CLUG_04615T0	1389	1685.63	169	38.3738
CLUG_04616T0	825	1249.12	5	1.53205
CLUG_04617T0	996	1312.9	1	0.291525
CLUG_04618T0	1167	992.683	0	0
CLUG_04619T0	1791	2713.29	8	1.1285
CLUG_04620T0	3492	5212.17	5	0.367164
CLUG_04621T0	561	610.146	346	217.046
CLUG_04622T0	1629	2585.2	1	0.148052
CLUG_04623T0	1101	926.683	0	0
CLUG_04624T0	2034	1859.68	0	0
CLUG_04625T0	1122	947.683	0	0
CLUG_04626T0	204	55.4739	0	0
CLUG_04627T0	3897	6294.09	2	0.12162
CLUG_04628T0	1263	2023.3	1	0.189169
CLUG_04629T0	1650	2852.59	13	1.74427
CLUG_04630T0	954	1608.41	12	2.85558
CLUG_04631T0	372	332.847	2	2.29982
CLUG_04632T0	918	1632.83	7	1.64084
CLUG_04633T0	2166	3644.77	25	2.6253
CLUG_04634T0	702	947.072	3	1.21241
CLUG_04635T0	2646	3965.09	5	0.482643
CLUG_04636T0	2238	3459.16	16	1.77035
CLUG_04637T0	1710	2641.06	10	1.44921
CLUG_04638T0	1476	2459.44	7	1.08936
CLUG_04639T0	867	692.683	0	0
CLUG_04640T0	627	798.393	9	4.31455
CLUG_04641T0	1218	1919.36	4	0.797651
CLUG_04642T0	1701	2472.79	1	0.154782
CLUG_04643T0	882	1126.68	3	1.01913
CLUG_04644T0	2895	5380.29	16	1.13821
CLUG_04645T0	1455	2220.76	533	91.8616
CLUG_04646T0	1857	2722.98	170	23.8953
CLUG_04647T0	1779	2916.16	229	30.0562
CLUG_04648T0	1101	1726.15	8	1.77387
CLUG_04649T0	690	947.987	10	4.03745
CLUG_04650T0	1056	881.683	0	0
CLUG_04651T0	1398	2005.57	2	0.381682
CLUG_04652T0	1380	1205.68	0	0
CLUG_04653T0	945	770.683	0	0
CLUG_04654T0	1299	1124.68	0	0
CLUG_04655T0	1575	2483.93	7	1.07862
CLUG_04656T0	2646	4481.66	2	0.170805
CLUG_04657T0	363	262.033	41	59.8877
CLUG_04658T0	1098	1789.56	306	65.4463
CLUG_04659T0	1659	2437.42	2	0.314058
CLUG_04660T0	1587	2845.99	148	19.9039
CLUG_04661T0	282	117.446	0	0
CLUG_04662T0	1251	1076.68	0	0
CLUG_04663T0	1422	1975.21	2	0.387549
CLUG_04664T0	639	758.791	6	3.02648
CLUG_04665T0	1113	1815.74	37.0808	7.81634
CLUG_04666T0	975	1251.55	290.919	88.968
CLUG_04667T0	1134	959.683	0	0
CLUG_04668T0	546	583.969	1341	878.917
CLUG_04669T0	480	306.074	0	0
CLUG_04670T0	1152	1562.43	50	12.2484
CLUG_04671T0	2421	3917.96	276	26.9624
CLUG_04672T0	1269	1094.68	0	0
CLUG_04673T0	1182	1723.23	1	0.222109
CLUG_04674T0	591	416.698	0	0
CLUG_04675T0	1185	1724.29	10	2.21972
CLUG_04676T0	1719	1544.68	0	0
CLUG_04677T0	1800	2649.51	3	0.433377
CLUG_04678T0	1296	1989.17	9	1.73173
CLUG_04679T0	939	1348.7	10	2.83787
CLUG_04680T0	2718	4445.22	6	0.516615
CLUG_04681T0	1671	2889.84	7	0.927116
CLUG_04682T0	708	1074.34	4	1.42504
CLUG_04683T0	1152	1607.34	1	0.238123
CLUG_04684T0	567	745.457	32	16.43
CLUG_04685T0	570	562.423	259	176.257
CLUG_04686T0	3978	7219.61	201	10.6559
CLUG_04687T0	855	1136.56	1	0.336758
CLUG_04688T0	1884	1709.68	0	0
CLUG_04689T0	1395	2330.14	33	5.42053
CLUG_04690T0	1353	1872.45	4	0.817633
CLUG_04691T0	624	531.622	11392	8201.75
CLUG_04692T0	276	217.967	1	1.75598
CLUG_04693T0	1680	2770.41	3	0.414464
CLUG_04694T0	1734	2397.14	4	0.638669
CLUG_04695T0	2184	3353.23	7	0.798995
CLUG_04696T0	1494	2470.91	2	0.309801
CLUG_04697T0	798	1176.44	7	2.27738
CLUG_04698T0	2328	3754.12	68	6.93283
CLUG_04699T0	765	1192.13	2	0.64212
CLUG_04700T0	906	731.683	0	0
CLUG_04701T0	1950	1775.68	0	0
CLUG_04702T0	480	1077.1	3	1.06604
CLUG_04703T0	993	1539.8	7	1.73997
CLUG_04704T0	990	815.683	0	0
CLUG_04705T0	732	868.089	1	0.440905
CLUG_04706T0	864	1294.08	2	0.591534
CLUG_04707T0	3111	5137.83	5	0.372477
CLUG_04708T0	345	271.215	22	31.0469
CLUG_04709T0	1467	2115.81	11	1.98987
CLUG_04710T0	2769	4506.43	1	0.084933
CLUG_04711T0	975	1386.23	3	0.828312
CLUG_04712T0	1329	1925.24	5	0.994017
CLUG_04713T0	636	722.555	1	0.529711
CLUG_04714T0	252	176.952	15	32.4448
CLUG_04715T0	1884	2760.83	3	0.415902
CLUG_04716T0	741	923.603	52	21.549
CLUG_04717T0	1791	2583.77	7	1.03694
CLUG_04718T0	864	689.683	0	0
CLUG_04719T0	4023	6702.9	1	0.0571014
CLUG_04720T0	591	795.379	152	73.1441
CLUG_04721T0	3708	6267.62	1	0.061067
CLUG_04722T0	459	473.611	146	117.989
CLUG_04723T0	768	955.893	20	8.00811
CLUG_04724T0	2772	2597.68	0	0
CLUG_04725T0	3195	5375.97	15	1.06793
CLUG_04726T0	1281	1911.63	2	0.400438
CLUG_04727T0	408	235.31	0	0
CLUG_04728T0	612	964.482	3	1.19052
CLUG_04729T0	2937	5138.51	26	1.93662
CLUG_04730T0	870	1167.35	4	1.31149
CLUG_04731T0	858	1034.24	386	142.848
CLUG_04732T0	936	1314.97	1	0.291067
CLUG_04733T0	1197	2271.11	1	0.168528
CLUG_04734T0	495	586.42	3	1.95804
CLUG_04735T0	1941	2915.06	593	77.8604
CLUG_04736T0	921	1314.95	37	10.7696
CLUG_04737T0	2925	4219.59	495	44.8998
CLUG_04738T0	453	370.58	16	16.5252
CLUG_04739T0	888	1512.29	43	10.8828
CLUG_04740T0	366	519.98	8	5.88861
CLUG_04741T0	2196	3313.38	4	0.46206
CLUG_04742T0	5097	8518.52	4	0.179724
CLUG_04743T0	1392	2545.41	1	0.150366
CLUG_04744T0	3246	6622.38	2	0.115591
CLUG_04745T0	3015	4663.37	6	0.492448
CLUG_04746T0	1023	1613.39	5	1.18615
CLUG_04747T0	3405	3230.68	0	0
CLUG_04748T0	1149	1708.75	2	0.447983
CLUG_04749T0	825	1111.55	1	0.344336
CLUG_04750T0	948	1317.81	2	0.580881
CLUG_04751T0	3753	6142.59	40	2.4924
CLUG_04752T0	1119	2193.47	5	0.872465
CLUG_04753T0	552	418.309	2282	2087.99
CLUG_04754T0	222	68.378	1	5.59749
CLUG_04755T0	1449	2593.04	69	10.1847
CLUG_04756T0	555	597.736	178	113.978
CLUG_04757T0	1314	1772.56	2	0.431855
CLUG_04758T0	1083	1513.52	7	1.77019
CLUG_04759T0	987	1348.76	1	0.283776
CLUG_04760T0	315	233.784	84	137.523
CLUG_04761T0	1104	929.683	0	0
CLUG_04762T0	1353	2176.14	1	0.175883
CLUG_04763T0	1818	2815.63	6	0.815616
CLUG_04764T0	1269	1914.06	155	30.9946
CLUG_04765T0	1158	2069.91	5	0.924545
CLUG_04766T0	2010	3283.06	2	0.233164
CLUG_04767T0	582	701.329	129	70.4007
CLUG_04768T0	1464	2691.99	110	15.6397
CLUG_04769T0	1992	2959.08	1	0.129346
CLUG_04770T0	549	594.676	2	1.28724
CLUG_04771T0	1407	1968.08	1	0.194476
CLUG_04772T0	1485	2292.44	78	13.0228
CLUG_04773T0	750	1307.5	2	0.58546
CLUG_04774T0	600	811.909	1	0.471413
CLUG_04775T0	3861	6448.62	424	25.1657
CLUG_04776T0	1215	1934.97	7	1.38463
CLUG_04777T0	858	1317.16	72	20.9221
CLUG_04778T0	2901	4765.64	1	0.0803135
CLUG_04779T0	5295	11406.3	4	0.134223
CLUG_04780T0	1200	2399.69	1	0.159497
CLUG_04781T0	1452	2427.54	4	0.63067
CLUG_04782T0	660	1062.46	1	0.360243
CLUG_04783T0	825	650.683	0	0
CLUG_04784T0	1638	2799.98	2	0.273391
CLUG_04785T0	312	271.876	2	2.81558
CLUG_04786T0	423	359.045	362	385.895
CLUG_04787T0	837	1295.28	209	61.7578
CLUG_04788T0	1083	1468.45	8	2.08516
CLUG_04789T0	1134	1753.37	3	0.654872
CLUG_04790T0	1734	1559.68	0	0
CLUG_04791T0	1737	2758.33	8	1.11008
CLUG_04792T0	1773	2642.63	7	1.01384
CLUG_04793T0	1446	2333.47	4	0.656096
CLUG_04794T0	732	956.917	5	1.99988
CLUG_04795T0	846	1188.53	48	15.4575
CLUG_04796T0	714	539.683	0	0
CLUG_04797T0	1791	2989.64	8	1.02419
CLUG_04798T0	1191	1692.06	7	1.5834
CLUG_04799T0	1389	1932.94	30	5.94036
CLUG_04800T0	1998	3208.48	228	27.1985
CLUG_04801T0	1929	2973.36	49	6.30751
CLUG_04802T0	2679	4695.7	3	0.244529
CLUG_04803T0	243	84.7453	0	0
CLUG_04804T0	1323	2312.7	4	0.661987
CLUG_04805T0	1143	968.683	0	0
CLUG_04806T0	2451	3822.83	2	0.200242
CLUG_04807T0	1863	3153.11	17	2.06357
CLUG_04808T0	588	598.963	12	7.66815
CLUG_04809T0	1026	1439.2	5	1.32971
CLUG_04810T0	975	1382.83	19	5.25888
CLUG_04811T0	2778	3988.18	36	3.45492
CLUG_04812T0	1728	1553.68	0	0
CLUG_04813T0	4707	8512.5	7	0.314739
CLUG_04814T0	1230	1735.36	1	0.220556
CLUG_04815T0	1494	2993.19	4	0.511488
CLUG_04816T0	987	1486.1	1	0.257549
CLUG_04817T0	11109	19063	2	0.0401558
CLUG_04818T0	1236	1492.75	81	20.7686
CLUG_04819T0	825	1234.49	2	0.620088
CLUG_04820T0	1056	1502.19	1	0.254792
CLUG_04821T0	1110	1713.86	223	49.801
CLUG_04822T0	909	1350.05	10	2.83504
CLUG_04823T0	552	480.607	6124	4877.02
CLUG_04824T0	2259	3528.28	5	0.542396
CLUG_04825T0	1581	2400.61	1	0.159437
CLUG_04826T0	3963	7228.49	23	1.21784
CLUG_04827T0	504	465.351	263	216.314
CLUG_04828T0	3240	5755.59	17	1.13049
CLUG_04829T0	717	542.683	0	0
CLUG_04830T0	1932	1757.68	0	0
CLUG_04831T0	2178	3284.03	7	0.815832
CLUG_04832T0	834	659.683	0	0
CLUG_04833T0	465	489.472	1	0.781955
CLUG_04834T0	1680	3006.32	7	0.891193
CLUG_04835T0	1191	1016.68	0	0
CLUG_04836T0	810	1150.99	215	71.4951
CLUG_04837T0	819	644.683	0	0
CLUG_04838T0	702	527.683	0	0
CLUG_04839T0	1146	1459.64	2	0.524439
CLUG_04840T0	903	728.683	0	0
CLUG_04841T0	855	1138.72	4	1.34447
CLUG_04842T0	1140	965.683	0	0
CLUG_04843T0	480	545.203	12	8.42427
CLUG_04844T0	2109	1934.68	0	0
CLUG_04845T0	5187	8509.75	1.59954	0.0719427
CLUG_04846T0	1998	3189.62	0.400463	0.0480544
CLUG_04847T0	1635	1460.68	0	0
CLUG_04848T0	1041	1831.77	1	0.208948
CLUG_04849T0	693	518.683	0	0
CLUG_04850T0	3027	4463	1	0.0857596
CLUG_04851T0	1614	1439.68	0	0
CLUG_04852T0	552	377.727	0	0
CLUG_04853T0	2247	4304.1	19	1.68959
CLUG_04854T0	1998	3329.78	1	0.114946
CLUG_04855T0	1398	2410.28	1	0.158797
CLUG_04856T0	714	539.683	0	0
CLUG_04857T0	1449	2614.6	3	0.439162
CLUG_04858T0	483	527.204	1	0.72599
CLUG_04859T0	540	365.754	0	0
CLUG_04860T0	3072	5125.96	3	0.224004
CLUG_04861T0	996	1083.66	990	349.665
CLUG_04862T0	825	1413.01	1	0.270872
CLUG_04863T0	1836	2951.39	4	0.518731
CLUG_04864T0	1812	2887.04	3	0.39772
CLUG_04865T0	1731	2465.16	37	5.74467
CLUG_04866T0	2658	2483.68	0	0
CLUG_04867T0	1017	1771.91	1.72034	0.371607
CLUG_04868T0	4488	8107.94	1.27966	0.0604077
CLUG_04869T0	744	922.958	56	23.2229
CLUG_04870T0	999	1487.62	4	1.02915
CLUG_04871T0	588	727.172	117	61.5826
CLUG_04872T0	666	853.198	1	0.4486
CLUG_04873T0	2382	3893	1	0.0983162
CLUG_04874T0	336	402.51	8	7.60715
CLUG_04875T0	2364	2189.68	0	0
CLUG_04876T0	3045	6012.04	12	0.763957
CLUG_04877T0	2676	4995.6	12	0.919397
CLUG_04878T0	1395	1220.68	0	0
CLUG_04879T0	1446	2316.17	4	0.660995
CLUG_04880T0	417	244.031	0	0
CLUG_04881T0	1185	1314.11	3148	916.878
CLUG_04882T0	1251	2412	2	0.317367
CLUG_04883T0	468	294.193	0	0
CLUG_04884T0	2256	4227.09	26	2.35419
CLUG_04885T0	2223	3581.98	283	30.2394
CLUG_04886T0	537	599.489	49	31.2841
CLUG_04887T0	453	175.726	44330	96554.1
CLUG_04888T0	690	515.683	0	0
CLUG_04889T0	666	1052.63	1	0.363609
CLUG_04890T0	3396	6263.7	2	0.12221
CLUG_04891T0	630	455.683	0	0
CLUG_04892T0	753	578.683	0	0
CLUG_04893T0	2718	5432.43	489	34.4527
CLUG_04894T0	1368	2284.31	26	4.3564
CLUG_04895T0	987	812.683	0	0
CLUG_04896T0	867	1137.17	2	0.673153
CLUG_04897T0	849	674.683	0	0
CLUG_04898T0	1239	2138.88	2	0.357892
CLUG_04899T0	1224	1714.51	2	0.446476
CLUG_04900T0	498	323.96	0	0
CLUG_04901T0	591	489.353	24	18.7715
CLUG_04902T0	1380	1955.03	49	9.59295
CLUG_04903T0	1122	2054.19	44	8.19825
CLUG_04904T0	1929	3377.2	5	0.56666
CLUG_04905T0	3360	6560.71	85	4.95881
CLUG_04906T0	1149	2601.05	7	1.03005
CLUG_04907T0	732	557.683	0	0
CLUG_04908T0	480	497.901	54	41.5107
CLUG_04909T0	1713	3764.83	64	6.50644
CLUG_04910T0	1377	1146.21	4070	1359.06
CLUG_04911T0	5961	10145.7	4	0.150899
CLUG_04912T0	1230	2332.18	2	0.328229
CLUG_04913T0	597	746.067	517	265.23
CLUG_04914T0	468	460.06	0	0
CLUG_04915T0	1617	3054.95	6	0.751721
CLUG_04916T0	471	425.785	257	231.022
CLUG_04917T0	513	658.786	1	0.580985
CLUG_04918T0	1785	1610.68	0	0
CLUG_04919T0	2460	4012.53	2	0.190775
CLUG_04920T0	2562	4922.42	3.46389	0.269336
CLUG_04921T0	498	659.213	0.536114	0.311273
CLUG_04922T0	1674	2819.65	54	7.33007
CLUG_04923T0	468	595.794	4	2.56964
CLUG_04924T0	2784	4274.2	4	0.35819
CLUG_04925T0	1215	1040.68	0	0
CLUG_04926T0	1590	2286.84	366	61.2567
CLUG_04927T0	1491	1316.68	0	0
CLUG_04928T0	1563	2564.19	2	0.298531
CLUG_04929T0	810	1477.69	17	4.40326
CLUG_04930T0	486	435.128	1953	1717.89
CLUG_04931T0	1764	2319.71	1528	252.116
CLUG_04932T0	1578	3197.54	2	0.239399
CLUG_04933T0	1050	1628.55	18	4.23039
CLUG_04934T0	1395	2255.28	1	0.169711
CLUG_04935T0	1428	2445.8	9	1.40842
CLUG_04936T0	1257	1684.01	367	83.4125
CLUG_04937T0	396	388.069	3	2.95884
CLUG_04938T0	3645	6050.62	5	0.316286
CLUG_04939T0	1710	2808.12	8	1.0904
CLUG_04940T0	453	594.284	1	0.644043
CLUG_04941T0	639	739.572	0	0
CLUG_04942T0	1752	3418.07	47	5.26292
CLUG_04943T0	465	291.214	0	0
CLUG_04944T0	726	1046.01	123	45.007
CLUG_04945T0	600	830.76	36	16.5858
CLUG_04946T0	492	539.744	203	143.952
CLUG_04947T0	1113	1962.13	22	4.29146
CLUG_04948T0	1092	1595.44	1574	377.602
CLUG_04949T0	495	537.467	645	459.322
CLUG_04950T0	525	720.318	5	2.65678
CLUG_04951T0	1020	1549.11	14	3.45904
CLUG_04952T0	2283	4092.77	2	0.187035
CLUG_04953T0	1638	2932.26	1	0.130529
CLUG_04954T0	696	1078.05	1	0.355036
CLUG_04955T0	1617	2326.63	8	1.31605
CLUG_04956T0	480	371.741	259	266.667
CLUG_04957T0	324	344.301	1	1.11166
CLUG_04958T0	1953	3326.46	5	0.575304
CLUG_04959T0	3267	3092.68	0	0
CLUG_04960T0	2478	4855.85	7	0.551749
CLUG_04961T0	1665	2386.77	18	2.8865
CLUG_04962T0	1050	1640.24	24	5.60033
CLUG_04963T0	942	1399.39	2	0.547015
CLUG_04964T0	312	264.37	1	1.44776
CLUG_04965T0	813	638.683	0	0
CLUG_04966T0	3102	4901.77	4	0.312332
CLUG_04967T0	549	523.128	1	0.731647
CLUG_04968T0	729	943.675	15	6.08384
CLUG_04969T0	963	788.683	0	0
CLUG_04970T0	789	1047.83	2	0.730548
CLUG_04971T0	1122	1533.48	1	0.249593
CLUG_04972T0	783	1139.18	4	1.34393
CLUG_04973T0	3060	5142.75	1	0.0744242
CLUG_04974T0	2175	3303.05	2	0.231752
CLUG_04975T0	1176	1693.26	8	1.80832
CLUG_04976T0	852	1310.56	139	40.5945
CLUG_04977T0	1338	2988.64	4	0.512266
CLUG_04978T0	1116	1625.88	3	0.706225
CLUG_04979T0	684	1106.08	13	4.49849
CLUG_04980T0	1368	2338.37	100	16.368
CLUG_04981T0	1650	2954.95	14	1.81337
CLUG_04982T0	642	467.683	0	0
CLUG_04983T0	594	675.55	3	1.6997
CLUG_04984T0	1083	908.683	0	0
CLUG_04985T0	1938	3621.96	4	0.422694
CLUG_04986T0	318	223.946	2	3.4182
CLUG_04987T0	498	510.502	213	159.695
CLUG_04988T0	5757	9715.55	4	0.15758
CLUG_04989T0	5280	9477.31	2	0.0807708
CLUG_04990T0	1176	1001.68	0	0
CLUG_04991T0	1020	1331.45	25.5758	7.35212
CLUG_04992T0	1989	2985.54	3	0.384598
CLUG_04993T0	702	527.683	0	0
CLUG_04994T0	4092	6985.89	10	0.547883
CLUG_04995T0	1416	1495.23	22683	5806.35
CLUG_04996T0	1329	3196.16	14	1.67652
CLUG_04997T0	957	1352.5	2	0.565979
CLUG_04998T0	639	464.683	0	0
CLUG_04999T0	534	373.866	605	619.368
CLUG_05000T0	726	1329.29	1	0.287933
CLUG_05001T0	276	165.819	50	115.411
CLUG_05002T0	1671	1496.68	0	0
CLUG_05003T0	2076	1901.68	0	0
CLUG_05004T0	711	1135.6	8	2.69633
CLUG_05005T0	720	545.683	0	0
CLUG_05006T0	768	1083.67	5	1.76596
CLUG_05007T0	1545	1370.68	0	0
CLUG_05008T0	1488	1313.68	0	0
CLUG_05009T0	1434	1259.68	0	0
CLUG_05010T0	1854	1679.68	0	0
CLUG_05011T0	1095	2260.1	3	0.508046
CLUG_05012T0	1662	3235.63	10	1.18291
CLUG_05013T0	954	1245.74	1447	444.579
CLUG_05014T0	867	692.683	0	0
CLUG_05015T0	537	630.58	6	3.64184
CLUG_05016T0	468	385.11	1469	1459.98
CLUG_05017T0	1248	1722.41	1	0.222214
CLUG_05018T0	720	892.383	1	0.428902
CLUG_05019T0	735	1143.78	4	1.33853
CLUG_05020T0	918	743.683	0	0
CLUG_05021T0	720	545.683	0	0
CLUG_05022T0	3060	5603.79	11	0.751312
CLUG_05023T0	1242	1696.27	1	0.225639
CLUG_05024T0	1266	1091.68	0	0
CLUG_05025T0	1269	1980.82	3	0.579675
CLUG_05026T0	471	466.199	283	232.34
CLUG_05027T0	558	629.114	3	1.82516
CLUG_05028T0	570	740.926	9	4.64918
CLUG_05029T0	504	376.966	1416	1437.71
CLUG_05030T0	1287	2902.49	12	1.58241
CLUG_05031T0	759	1201.91	2	0.636896
CLUG_05032T0	2739	2564.68	0	0
CLUG_05033T0	981	1349.89	37	10.4909
CLUG_05034T0	798	824.707	383	177.749
CLUG_05035T0	861	960.857	43	17.1285
CLUG_05036T0	1923	3496.18	4	0.437901
CLUG_05037T0	897	1571.82	2	0.487009
CLUG_05038T0	3684	6393.14	23	1.37697
CLUG_05039T0	1026	1556.41	983	241.734
CLUG_05040T0	3327	6651.65	136	7.82562
CLUG_05041T0	1053	1304.49	579	169.882
CLUG_05042T0	2973	5574.46	95	6.52274
CLUG_05043T0	864	942.771	7.026e-07	2.8524e-07
CLUG_05044T0	750	945.083	286	115.826
CLUG_05045T0	594	419.683	0	0
CLUG_05046T0	1665	2595	1557	229.647
CLUG_05047T0	2130	3225.4	82	9.7306
CLUG_05048T0	1863	3428.81	155	17.302
CLUG_05049T0	1191	1551.36	15035	3709.36
CLUG_05050T0	1749	2888.73	5	0.66248
CLUG_05051T0	2172	4007.69	8	0.76402
CLUG_05052T0	675	1141.59	12	4.02327
CLUG_05053T0	1587	2886.8	5	0.662922
CLUG_05054T0	1602	3024.34	217	27.4624
CLUG_05055T0	1527	2321.79	19	3.13213
CLUG_05056T0	1557	2719.84	3	0.42217
CLUG_05057T0	1527	1495.45	5974	1528.98
CLUG_05058T0	1428	3182.64	633	76.1246
CLUG_05059T0	2526	4058.64	1	0.0943037
CLUG_05060T0	1551	1376.68	0	0
CLUG_05061T0	492	552.135	1	0.693208
CLUG_05062T0	537	652.634	10	5.86462
CLUG_05063T0	696	908.548	1	0.421271
CLUG_05064T0	507	539.486	103	73.0746
CLUG_05065T0	1215	1657.21	4	0.92383
CLUG_05066T0	714	1303.89	441	129.452
CLUG_05067T0	399	468.743	2	1.63307
CLUG_05068T0	1200	1025.68	0	0
CLUG_05069T0	588	652.33	45	26.4031
CLUG_05070T0	2625	4283.31	58	5.18272
CLUG_05071T0	981	1548.89	11	2.71819
CLUG_05072T0	594	910.831	22	9.24473
CLUG_05073T0	747	1432.42	215	57.4485
CLUG_05074T0	1041	866.683	0	0
CLUG_05075T0	948	1420.4	5	1.34731
CLUG_05076T0	1320	2035.7	2	0.376033
CLUG_05077T0	690	972.195	13	5.11799
CLUG_05078T0	846	1013.57	1719	649.132
CLUG_05079T0	1002	1801.31	7	1.48737
CLUG_05080T0	1611	2853.73	6	0.804726
CLUG_05081T0	903	1507.54	1	0.253887
CLUG_05082T0	1110	2011.4	1.32638	0.252394
CLUG_05083T0	807	1229.7	1.67362	0.520912
CLUG_05084T0	2061	3146.33	1	0.121648
CLUG_05085T0	2145	3531.13	22	2.38461
CLUG_05086T0	1353	2122.51	4	0.721306
CLUG_05087T0	1239	1064.68	0	0
CLUG_05088T0	921	1647.59	1	0.232306
CLUG_05089T0	636	1045.55	4	1.46428
CLUG_05090T0	1092	917.683	0	0
CLUG_05091T0	627	452.683	0	0
CLUG_05092T0	1155	2009.6	122.946	23.4161
CLUG_05093T0	1164	1626.9	181	42.5822
CLUG_05094T0	1134	1715.39	17.0537	3.8051
CLUG_05095T0	459	351.448	2	2.1781
CLUG_05096T0	3771	6357.01	2	0.120417
CLUG_05097T0	960	1089.56	4379	1538.28
CLUG_05098T0	675	1325.64	14	4.04216
CLUG_05099T0	1056	1607.53	10	2.38095
CLUG_05100T0	1254	2719.16	3	0.422275
CLUG_05101T0	1125	989.487	7001	2708.07
CLUG_05102T0	588	837.319	7	3.19975
CLUG_05103T0	1497	2398.48	4	0.638312
CLUG_05104T0	1200	2104.36	2	0.363763
CLUG_05105T0	2133	3285.12	4	0.466034
CLUG_05106T0	2151	3412.81	12	1.34579
CLUG_05107T0	609	610.166	167	104.756
CLUG_05108T0	540	601.765	10	6.36037
CLUG_05109T0	996	1352.31	5	1.41515
CLUG_05110T0	1476	2204.42	1	0.173626
CLUG_05111T0	453	384.289	94	93.6222
CLUG_05112T0	1317	2594.71	2	0.29502
CLUG_05113T0	705	941.357	1	0.406589
CLUG_05114T0	1230	1757.26	8	1.74246
CLUG_05115T0	492	317.972	0	0
CLUG_05116T0	660	980.249	9	3.51411
CLUG_05117T0	537	533.098	46	33.0263
CLUG_05118T0	981	1345.47	8	2.27575
CLUG_05119T0	1353	1178.68	0	0
CLUG_05120T0	1104	1811.01	6	1.26806
CLUG_05121T0	1071	1562.81	5	1.22454
CLUG_05122T0	2331	3327.53	9	1.03521
CLUG_05123T0	3339	6105.65	811	50.8391
CLUG_05124T0	531	356.78	0	0
CLUG_05125T0	1806	3164.4	6	0.725721
CLUG_05126T0	897	1181.93	3	0.971489
CLUG_05127T0	786	1235.57	2	0.619543
CLUG_05128T0	1032	1597.07	8	1.91723
CLUG_05129T0	1164	1650.2	3	0.695814
CLUG_05130T0	2673	4874.66	54	4.23993
CLUG_05131T0	1737	2884.81	13	1.72479
CLUG_05132T0	1344	1169.68	0	0
CLUG_05133T0	3690	5452.49	23	1.61452
CLUG_05134T0	1080	1583.07	14	3.38483
CLUG_05135T0	462	288.214	0	0
CLUG_05136T0	2247	3578.22	7	0.748756
CLUG_05137T0	1542	2537.74	405	61.0827
CLUG_05138T0	1305	2355.04	47	7.63852
CLUG_05139T0	1488	2332.16	1772	290.814
CLUG_05140T0	1464	2411.31	2	0.317458
CLUG_05141T0	2532	4235.8	14	1.26503
CLUG_05142T0	2154	3981.2	74	7.11422
CLUG_05143T0	1155	1854.43	6	1.23837
CLUG_05144T0	822	1326.98	23	6.63395
CLUG_05145T0	927	1444.81	20	5.29819
CLUG_05146T0	888	1206.1	857	271.962
CLUG_05147T0	741	1106.88	6	2.07473
CLUG_05148T0	561	681.763	9	5.05264
CLUG_05149T0	729	840.997	1147	522.009
CLUG_05150T0	609	634.538	2	1.20637
CLUG_05151T0	720	967.621	149	58.9373
CLUG_05152T0	486	641.096	1	0.597017
CLUG_05153T0	2409	4834.26	418	33.0945
CLUG_05154T0	1380	2116.47	10	1.80841
CLUG_05155T0	1707	2859.98	121	16.1932
CLUG_05156T0	1578	2612.43	945	138.451
CLUG_05157T0	852	1125.33	5	1.70059
CLUG_05158T0	2424	4163.24	9	0.82741
CLUG_05159T0	861	1148.1	37	12.3348
CLUG_05160T0	588	584.746	83	54.3276
CLUG_05161T0	1584	2960.1	9	1.16371
CLUG_05162T0	1860	2942.83	7	0.910421
CLUG_05163T0	2367	3796.65	1	0.100811
CLUG_05164T0	378	432.535	21	18.5826
CLUG_05165T0	2559	3588.81	2	0.213299
CLUG_05166T0	732	463.337	8849	7309.81
