target_id	length	eff_length	est_counts	tpm
CLUG_04412T0	4101	4110.93	3407	30.5398
CLUG_04413T0	3762	3400.66	5521	59.8258
CLUG_04414T0	798	397.675	16558	1534.32
CLUG_04415T0	1602	1217.23	37964	1149.3
CLUG_04416T0	849	422.636	513	44.7286
CLUG_04417T0	1131	751.116	548	26.8849
CLUG_04418T0	1644	1282.74	1000	28.7273
CLUG_04419T0	1065	641.843	74	4.24852
CLUG_04420T0	1320	862.108	874	37.3581
CLUG_04421T0	1239	750.626	124	6.08741
CLUG_04422T0	2508	2164.8	1051	17.8904
CLUG_04423T0	807	426.603	137	11.834
CLUG_04424T0	1689	1242.46	2577	76.4303
CLUG_04425T0	2379	1935.21	3068	58.4201
CLUG_04426T0	1416	938.526	1049	41.1874
CLUG_04427T0	1674	1200.84	565	17.338
CLUG_04428T0	1653	1264.04	604	17.608
CLUG_04429T0	549	288.253	22522	2879.17
CLUG_04430T0	516	258.073	172	24.5596
CLUG_04431T0	852	430.165	202	17.3042
CLUG_04432T0	4845	4413.61	3951	32.9874
CLUG_04433T0	585	293.288	2355	295.891
CLUG_04434T0	1959	1563.66	2692	63.4405
CLUG_04435T0	555	285.131	0	0
CLUG_04436T0	717	425.505	594	51.4419
CLUG_04437T0	1485	1061.33	68	2.36098
CLUG_04438T0	972	574.429	28	1.79621
CLUG_04439T0	555	277.926	0	0
CLUG_04440T0	477	238.338	0	0
CLUG_04441T0	2457	2005.57	7156	131.482
CLUG_04442T0	1965	1567.97	363	8.53109
CLUG_04443T0	735	371.492	330	32.734
CLUG_04444T0	354	176.714	1576	328.64
CLUG_04445T0	2460	1987.59	3042	56.3984
CLUG_04446T0	4167	3910.64	27317	257.406
CLUG_04447T0	888	479.142	235	18.0733
CLUG_04448T0	1737	1268.52	1076	31.2572
CLUG_04449T0	1635	1225.7	375	11.2741
CLUG_04450T0	600	304.817	1378	166.588
CLUG_04451T0	807	433.017	751	63.9101
CLUG_04452T0	693	349.337	11584	1221.94
CLUG_04453T0	2091	1522.07	131	3.17155
CLUG_04454T0	1458	989.632	64	2.38309
CLUG_04455T0	1095	616.644	212	12.6688
CLUG_04456T0	1362	835.949	219	9.65381
CLUG_04457T0	453	231.024	33	5.26371
CLUG_04458T0	372	185.684	10	1.98454
CLUG_04459T0	1950	1445.63	203	5.17457
CLUG_04460T0	1257	738.261	5335	266.293
CLUG_04461T0	1242	755.757	1682	82.0122
CLUG_04462T0	1719	1218.03	910	27.5308
CLUG_04463T0	321	160.299	571.494	131.376
CLUG_04464T0	597	299.456	6545	805.4
CLUG_04465T0	3087	2521.02	152	2.22179
CLUG_04466T0	363	181.197	43	8.74483
CLUG_04467T0	1005	514.501	3317	237.571
CLUG_04468T0	393	196.168	777	145.958
CLUG_04469T0	960	513.751	822	58.9595
CLUG_04470T0	669	336.771	688	75.2814
CLUG_04471T0	3936	3363.1	170	1.8627
CLUG_04472T0	879	453.581	38	3.08719
CLUG_04473T0	1785	1303.39	246	6.95497
CLUG_04474T0	4656	4072.98	53	0.479511
CLUG_04475T0	1281	761.244	11453	554.409
CLUG_04476T0	942	484.295	838	63.763
CLUG_04477T0	2088	1646.93	2444	54.6841
CLUG_04478T0	2799	2351.42	471	7.38117
CLUG_04479T0	1155	663.845	424	23.5361
CLUG_04480T0	2196	1744.64	1632	34.4706
CLUG_04481T0	1881	1576.89	2462	57.5337
CLUG_04482T0	2346	1817.29	823	16.6882
CLUG_04483T0	3732	3263.56	1299	14.6674
CLUG_04484T0	2034	1748.14	9876	208.18
CLUG_04485T0	2016	1515.13	930	22.6187
CLUG_04486T0	1233	777.839	200	9.47491
CLUG_04487T0	990	514.281	151	10.8196
CLUG_04488T0	558	282.841	1206	157.123
CLUG_04489T0	1770	1316.49	10889	304.792
CLUG_04490T0	3027	2543.2	802	11.6206
CLUG_04491T0	1962	1452.99	247	6.26424
CLUG_04492T0	1374	881.806	344	14.3754
CLUG_04493T0	1557	1046.32	3902	137.422
CLUG_04494T0	978	505.682	1437	104.716
CLUG_04495T0	1608	1131.71	1472	47.9302
CLUG_04496T0	1866	1367.25	1987	53.5533
CLUG_04497T0	855	436.095	1410	119.144
CLUG_04498T0	1296	834.339	5531	244.284
CLUG_04499T0	1722	1227.89	2269	68.0942
CLUG_04500T0	4497	3946.21	607	5.66818
CLUG_04501T0	1119	655.728	7565	425.128
CLUG_04502T0	2343	1804.52	3153	64.3868
CLUG_04503T0	1050	567.611	2127	138.087
CLUG_04504T0	1155	647.007	447	25.4585
CLUG_04505T0	2046	1522.53	515	12.4645
CLUG_04506T0	1185	674.211	2200	120.243
CLUG_04507T0	1110	617.948	17087	1018.94
CLUG_04508T0	1419	935.138	164	6.46253
CLUG_04509T0	1821	1329.32	1243	34.4568
CLUG_04510T0	1047	610.061	187	11.2954
CLUG_04511T0	1617	1186.57	472	14.6583
CLUG_04512T0	480	239.852	173	26.5789
CLUG_04513T0	486	242.882	134	20.3303
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	3158.18	1193.09	13.921
CLUG_04516T0	648	325.831	25.9084	2.93011
CLUG_04517T0	4821	4303.44	393	3.3652
CLUG_04518T0	1290	813.456	188	8.51645
CLUG_04519T0	852	440.106	71	5.94478
CLUG_04520T0	996	490.937	1112	83.4668
CLUG_04521T0	459	240.363	338	51.8184
CLUG_04522T0	279	139.454	18	4.75637
CLUG_04523T0	2601	2025.06	662	12.0463
CLUG_04524T0	1143	656.157	1567	88.0027
CLUG_04525T0	1572	1089.54	446	15.0843
CLUG_04526T0	813	413.251	283	25.2352
CLUG_04527T0	1680	1187.64	640	19.8578
CLUG_04528T0	1080	568.976	523	33.8721
CLUG_04529T0	867	442.671	366	30.4673
CLUG_04530T0	855	436.095	287	24.2513
CLUG_04531T0	918	453.96	1120	90.9149
CLUG_04532T0	1086	575.267	568	36.3843
CLUG_04533T0	333	166.264	27	5.98413
CLUG_04534T0	1086	631.116	128	7.4737
CLUG_04535T0	1446	1144.57	108	3.47709
CLUG_04536T0	582	319.935	21	2.41875
CLUG_04537T0	1557	1044.35	16020	565.265
CLUG_04538T0	480	239.852	2574	395.457
CLUG_04539T0	1863	1406.13	236	6.18475
CLUG_04540T0	1158	705.566	119	6.21504
CLUG_04541T0	1911	1397.14	348	9.17852
CLUG_04542T0	585	293.288	166	20.8569
CLUG_04543T0	2868	2354.61	1725	26.9963
CLUG_04544T0	1584	1122.27	11518	378.194
CLUG_04545T0	1329	843.552	153	6.68366
CLUG_04546T0	462	230.776	14	2.23548
CLUG_04547T0	639	321.157	45	5.16334
CLUG_04548T0	2394	1871.53	658	12.9558
CLUG_04549T0	339	169.248	41	8.9268
CLUG_04550T0	963	488.39	75	5.65886
CLUG_04551T0	1176	656.38	4781	268.409
CLUG_04552T0	1995	1435.98	324	8.31443
CLUG_04553T0	1896	1398.97	2807	73.9384
CLUG_04554T0	1434	934.956	2418	95.3015
CLUG_04555T0	441	220.214	2300	384.873
CLUG_04556T0	2367	1841.62	165	3.30156
CLUG_04557T0	3048	2540.41	654	9.48655
CLUG_04558T0	1380	853.38	109	4.70672
CLUG_04559T0	1122	607.547	195	11.8274
CLUG_04560T0	4692	4164.61	805	7.12289
CLUG_04561T0	513	256.551	29	4.16543
CLUG_04562T0	1152	649.852	109	6.18083
CLUG_04563T0	2211	1696.62	1316	28.583
CLUG_04564T0	1029	506.013	430	31.3142
CLUG_04565T0	1320	808.244	1083	49.3766
CLUG_04566T0	1392	860.602	2306	98.7397
CLUG_04567T0	888	468.265	1233	97.03
CLUG_04568T0	609	305.638	517	62.333
CLUG_04569T0	675	342.541	278	29.9066
CLUG_04570T0	507	253.509	344	50.0035
CLUG_04571T0	1194	704.729	481	25.1511
CLUG_04572T0	891	447.133	296	24.3944
CLUG_04573T0	405	202.168	1323	241.147
CLUG_04574T0	615	311.764	5417	640.276
CLUG_04575T0	783	397.091	3029	281.089
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	29.706	4.71252
CLUG_04578T0	1050	553.604	4171.29	277.655
CLUG_04579T0	2001	1484.97	301	7.46938
CLUG_04580T0	486	254.761	29	4.19469
CLUG_04581T0	996	496.039	82	6.09162
CLUG_04582T0	1101	610.484	308	18.5914
CLUG_04583T0	699	352.488	62	6.48159
CLUG_04584T0	1818	1371.5	686	18.4316
CLUG_04585T0	1389	865.268	624	26.5747
CLUG_04586T0	969	501.993	1160	85.1521
CLUG_04587T0	879	449.27	395	32.3985
CLUG_04588T0	3390	2924.7	1036	13.0531
CLUG_04589T0	531	301.827	133	16.2379
CLUG_04590T0	582	291.748	99	12.5044
CLUG_04591T0	1086	613.043	452	27.1695
CLUG_04592T0	2427	1862.64	1408	27.8554
CLUG_04593T0	861	439.381	14545	1219.85
CLUG_04594T0	2340	1777.51	414	8.58269
CLUG_04595T0	1725	1221.89	4575	137.972
CLUG_04596T0	2178	1683.91	2578	56.4156
CLUG_04597T0	744	374.848	223.546	21.9759
CLUG_04598T0	510	262.628	15.4543	2.16842
CLUG_04599T0	648	325.425	31	3.51031
CLUG_04600T0	885	435.53	49	4.14585
CLUG_04601T0	1299	801.803	44	2.02218
CLUG_04602T0	1845	1356.12	77	2.09232
CLUG_04603T0	2175	1620.39	4357	99.0836
CLUG_04604T0	933	469.801	1664	130.519
CLUG_04605T0	312	155.828	189	44.6941
CLUG_04606T0	2070	1591.11	896	20.7512
CLUG_04607T0	1851	1337.13	720	19.8424
CLUG_04608T0	336	167.756	902	198.136
CLUG_04609T0	1032	504.004	733	53.5926
CLUG_04610T0	675	339.906	221	23.9589
CLUG_04611T0	1488	1028.31	515	18.4551
CLUG_04612T0	807	400.406	155	14.2648
CLUG_04613T0	582	291.748	335	42.3128
CLUG_04614T0	321	160.299	255	58.6198
CLUG_04615T0	1389	892.721	2514	103.773
CLUG_04616T0	825	419.751	1020	89.5453
CLUG_04617T0	996	506.916	1244	90.4314
CLUG_04618T0	1167	681.895	8653	467.61
CLUG_04619T0	1791	1279.58	405	11.6634
CLUG_04620T0	3492	2867.89	464	5.96198
CLUG_04621T0	561	281.221	36.9142	4.83706
CLUG_04622T0	1629	1134.94	419.086	13.607
CLUG_04623T0	1101	593.378	289	17.9474
CLUG_04624T0	2034	1478.65	704	17.5446
CLUG_04625T0	1122	631.675	186	10.8506
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	3253.59	287	3.25052
CLUG_04628T0	1263	761.721	1938	93.7546
CLUG_04629T0	1650	1163.4	1878	59.4843
CLUG_04630T0	954	470.499	1352	105.889
CLUG_04631T0	372	185.684	37	7.34279
CLUG_04632T0	918	470.875	244	19.095
CLUG_04633T0	2166	1651.09	271	6.0483
CLUG_04634T0	702	354.066	57	5.93233
CLUG_04635T0	2646	2073.77	1185	21.0568
CLUG_04636T0	2238	1756.33	122	2.5597
CLUG_04637T0	1710	1207.5	89	2.71604
CLUG_04638T0	1476	983.612	125	4.68297
CLUG_04639T0	867	442.671	169	14.0682
CLUG_04640T0	627	323.968	38	4.32232
CLUG_04641T0	1218	725.876	210	10.6608
CLUG_04642T0	1701	1167.26	10604	334.761
CLUG_04643T0	882	452.276	465	37.8865
CLUG_04644T0	2895	2331.22	5235	82.7499
CLUG_04645T0	1455	956.829	413	15.9056
CLUG_04646T0	1857	1315.13	2093	58.6456
CLUG_04647T0	1779	1270.65	1316	38.165
CLUG_04648T0	1101	604.202	1419	86.5435
CLUG_04649T0	690	344.715	795	84.9849
CLUG_04650T0	1056	557.689	187	12.3562
CLUG_04651T0	1398	874.162	362	15.2599
CLUG_04652T0	1380	844.573	555	24.2153
CLUG_04653T0	945	485.98	340	25.7808
CLUG_04654T0	1299	779.619	1700	80.3528
CLUG_04655T0	1575	1069.93	546	18.8049
CLUG_04656T0	2646	2118.87	230	3.99999
CLUG_04657T0	363	181.197	75	15.2526
CLUG_04658T0	1098	621.269	353	20.9377
CLUG_04659T0	1659	1122.1	152	4.99167
CLUG_04660T0	1587	1056.91	26	0.906509
CLUG_04661T0	282	140.942	10	2.61454
CLUG_04662T0	1251	760.599	83	4.02121
CLUG_04663T0	1422	914.346	274	11.0427
CLUG_04664T0	639	321.157	60	6.88445
CLUG_04665T0	1113	617.192	332	19.8222
CLUG_04666T0	975	480.225	322	24.7085
CLUG_04667T0	1134	628.556	94	5.51085
CLUG_04668T0	546	285.079	18	2.32671
CLUG_04669T0	480	246.841	0	0
CLUG_04670T0	1152	647.912	47	2.67311
CLUG_04671T0	2421	1878.54	134	2.62856
CLUG_04672T0	1269	779.226	2358	111.51
CLUG_04673T0	1182	674.976	2099	114.593
CLUG_04674T0	591	296.37	912	113.395
CLUG_04675T0	1185	678.783	4549	246.956
CLUG_04676T0	1719	1196.62	3991	122.903
CLUG_04677T0	1800	1239.97	195	5.79508
CLUG_04678T0	1296	859.249	236	10.1211
CLUG_04679T0	939	482.612	345	26.3424
CLUG_04680T0	2718	2177.43	361	6.10938
CLUG_04681T0	1671	1170.71	8808	277.244
CLUG_04682T0	708	357.224	265	27.3363
CLUG_04683T0	1152	652.208	777	43.9005
CLUG_04684T0	567	284.061	37.1084	4.81388
CLUG_04685T0	570	285.597	81.8916	10.5662
CLUG_04686T0	3978	3521.32	1611	16.8587
CLUG_04687T0	855	433.724	523	44.4348
CLUG_04688T0	1884	1371.6	42	1.12838
CLUG_04689T0	1395	912.65	396	15.9892
CLUG_04690T0	1353	837.568	156	6.8634
CLUG_04691T0	624	313.386	7356	864.963
CLUG_04692T0	276	141.046	18	4.7027
CLUG_04693T0	1680	1174.65	2041	64.028
CLUG_04694T0	1734	1231.17	28	0.838056
CLUG_04695T0	2184	1715.46	74	1.5896
CLUG_04696T0	1494	1051.94	224	7.84677
CLUG_04697T0	798	427.4	1505	129.759
CLUG_04698T0	2328	1848.44	676	13.4764
CLUG_04699T0	765	387.455	61	5.80153
CLUG_04700T0	906	464.201	534	42.3906
CLUG_04701T0	1950	1447.31	1758	44.7602
CLUG_04702T0	480	281.404	510	66.7844
CLUG_04703T0	993	526.428	292	20.4399
CLUG_04704T0	990	486.277	242	18.3386
CLUG_04705T0	732	369.902	134	13.3491
CLUG_04706T0	864	430.214	768.854	65.8559
CLUG_04707T0	3111	2600.91	678.146	9.60799
CLUG_04708T0	345	175.816	3	0.62878
CLUG_04709T0	1467	964.522	118	4.50822
CLUG_04710T0	2769	2226.8	863	14.2812
CLUG_04711T0	975	515.408	1800	128.693
CLUG_04712T0	1329	831.279	14921	661.433
CLUG_04713T0	636	319.6	604	69.6409
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1369.21	778	20.9384
CLUG_04716T0	741	374.675	521	51.241
CLUG_04717T0	1791	1318.19	1303	36.425
CLUG_04718T0	864	438.168	474	39.8632
CLUG_04719T0	4023	3496.04	467	4.92238
CLUG_04720T0	591	296.37	0	0
CLUG_04721T0	3708	3119.52	497	5.87087
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	102	9.66096
CLUG_04724T0	2772	2219.87	500	8.29998
CLUG_04725T0	3195	2707.93	376	5.11665
CLUG_04726T0	1281	761.555	760	36.7745
CLUG_04727T0	408	203.669	197	35.6431
CLUG_04728T0	612	322.508	11102	1268.51
CLUG_04729T0	2937	2403.28	4524	69.3669
CLUG_04730T0	870	444.319	1505	124.818
CLUG_04731T0	858	437.737	259	21.8032
CLUG_04732T0	936	457.624	407	32.7733
CLUG_04733T0	1197	671.356	2038	111.863
CLUG_04734T0	495	264.014	311	43.4078
CLUG_04735T0	1941	1438.48	1900	48.6724
CLUG_04736T0	921	476.828	3162	244.363
CLUG_04737T0	2925	2435.63	13047	197.394
CLUG_04738T0	453	226.246	10176	1657.41
CLUG_04739T0	888	445.753	22771	1882.45
CLUG_04740T0	366	182.693	43	8.67325
CLUG_04741T0	2196	1660.06	624	13.8514
CLUG_04742T0	5097	4498.5	934	7.65093
CLUG_04743T0	1392	906.541	397	16.1375
CLUG_04744T0	3246	2691.19	48331	661.783
CLUG_04745T0	3015	2442.09	2136	32.231
CLUG_04746T0	1023	513.848	2404	172.399
CLUG_04747T0	3405	2803.46	1319	17.3374
CLUG_04748T0	1149	632.791	513	29.8739
CLUG_04749T0	825	420.546	674	59.0583
CLUG_04750T0	948	472.332	447	34.8735
CLUG_04751T0	3753	3362.48	1415	15.5071
CLUG_04752T0	1119	664.361	5244	290.866
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1085.57	335.977	11.4047
CLUG_04756T0	555	298.361	13.0226	1.60838
CLUG_04757T0	1314	790.891	222	10.3436
CLUG_04758T0	1083	569.205	133	8.61029
CLUG_04759T0	987	497.969	445	32.9301
CLUG_04760T0	315	158.941	51	11.8241
CLUG_04761T0	1104	637.767	445	25.7118
CLUG_04762T0	1353	888.017	569	23.6116
CLUG_04763T0	1818	1406.16	1418	37.1599
CLUG_04764T0	1269	783.429	528	24.8353
CLUG_04765T0	1158	708.454	366	19.0372
CLUG_04766T0	2010	1490.63	497	12.2863
CLUG_04767T0	582	291.748	47	5.93642
CLUG_04768T0	1464	961.606	79	3.02736
CLUG_04769T0	1992	1442.01	153	3.90983
CLUG_04770T0	549	274.864	1107	148.411
CLUG_04771T0	1407	923.914	6515	259.847
CLUG_04772T0	1485	1020	67	2.42051
CLUG_04773T0	750	379.459	103	10.0025
CLUG_04774T0	600	301	25	3.06061
CLUG_04775T0	3861	3262.83	155	1.75054
CLUG_04776T0	1215	776.562	1391	66.0063
CLUG_04777T0	858	437.737	462	38.8923
CLUG_04778T0	2901	2379.52	539	8.34706
CLUG_04779T0	5295	4821.12	1969	15.0499
CLUG_04780T0	1200	693.715	1261	66.9836
CLUG_04781T0	1452	1013.4	440	15.9995
CLUG_04782T0	660	333.734	4904	541.483
CLUG_04783T0	825	440.654	62	5.18476
CLUG_04784T0	1638	1137.88	206	6.67122
CLUG_04785T0	312	155.828	384.366	90.8936
CLUG_04786T0	423	220.79	81	13.5189
CLUG_04787T0	837	429.864	80	6.85793
CLUG_04788T0	1083	596.527	17	1.05015
CLUG_04789T0	1134	649.394	1055	59.8658
CLUG_04790T0	1734	1232.28	41	1.22605
CLUG_04791T0	1737	1317.25	145	4.05635
CLUG_04792T0	1773	1392.99	239	6.32243
CLUG_04793T0	1446	990.66	226	8.40656
CLUG_04794T0	732	367.355	1113	111.646
CLUG_04795T0	846	431.178	16	1.36741
CLUG_04796T0	714	381.317	45	4.34872
CLUG_04797T0	1791	1291.5	1237	35.2948
CLUG_04798T0	1191	678.125	590	32.061
CLUG_04799T0	1389	899.529	108	4.42429
CLUG_04800T0	1998	1494.87	299	7.37061
CLUG_04801T0	1929	1430.32	255	6.56966
CLUG_04802T0	2679	2137.8	1946	33.5437
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	804.521	404	18.5046
CLUG_04805T0	1143	639.557	23	1.32521
CLUG_04806T0	2451	1944.87	894	16.9388
CLUG_04807T0	1863	1511.03	477	11.6327
CLUG_04808T0	588	310.392	251	29.7988
CLUG_04809T0	1026	632.824	251	14.6159
CLUG_04810T0	975	526.541	730	51.0887
CLUG_04811T0	2778	2272.28	316	5.1246
CLUG_04812T0	1728	1247.92	298	8.79963
CLUG_04813T0	4707	4203.07	9800	85.92
CLUG_04814T0	1230	708.231	6210	323.111
CLUG_04815T0	1494	1054.81	3695	129.085
CLUG_04816T0	987	492.66	1860	139.124
CLUG_04817T0	11109	10407.9	1915	6.78014
CLUG_04818T0	1236	705.608	538	28.0966
CLUG_04819T0	825	419.751	1339	117.55
CLUG_04820T0	1056	574.199	1784	114.49
CLUG_04821T0	1110	654.832	1231	69.2729
CLUG_04822T0	909	458.922	2049	164.527
CLUG_04823T0	552	276.395	0	0
CLUG_04824T0	2259	1778.76	1823	37.7662
CLUG_04825T0	1581	1121.97	34	1.11669
CLUG_04826T0	3963	3445.17	368	3.93615
CLUG_04827T0	504	251.989	1080	157.935
CLUG_04828T0	3240	2797.8	382	5.03132
CLUG_04829T0	717	369.309	8219	820.095
CLUG_04830T0	1932	1418.84	1427	37.0617
CLUG_04831T0	2178	1688.67	2681	58.5042
CLUG_04832T0	834	427.694	155	13.3547
CLUG_04833T0	465	232.287	45	7.13874
CLUG_04834T0	1680	1198.19	72	2.21432
CLUG_04835T0	1191	678.003	65	3.53278
CLUG_04836T0	810	411.629	88	7.87791
CLUG_04837T0	819	416.498	42	3.71596
CLUG_04838T0	702	354.066	131	13.634
CLUG_04839T0	1146	677.496	124.668	6.78084
CLUG_04840T0	903	464.939	16	1.26811
CLUG_04841T0	855	427.592	4	0.344719
CLUG_04842T0	1140	621.375	6	0.355822
CLUG_04843T0	480	239.852	6	0.921812
CLUG_04844T0	2109	1593.63	447	10.336
CLUG_04845T0	5187	4649.65	750	5.94396
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1190.83	85	2.6303
CLUG_04848T0	1041	589.426	268	16.7548
CLUG_04849T0	693	372.88	59	5.83065
CLUG_04850T0	3027	2605.41	316	4.46937
CLUG_04851T0	1614	1127.34	105	3.43216
CLUG_04852T0	552	285.55	695	89.6885
CLUG_04853T0	2247	1851.52	851	16.937
CLUG_04854T0	1998	1490.53	345	8.52928
CLUG_04855T0	1398	900.608	634	25.9411
CLUG_04856T0	714	381.672	463	44.7019
CLUG_04857T0	1449	950.048	164	6.36111
CLUG_04858T0	483	253.579	58	8.42849
CLUG_04859T0	540	270.275	31	4.22659
CLUG_04860T0	3072	2638.76	2040	28.4882
CLUG_04861T0	996	539.889	1388.8	94.7913
CLUG_04862T0	825	445.302	463.204	38.3313
CLUG_04863T0	1836	1431.75	3462	89.1034
CLUG_04864T0	1812	1329.51	52895.2	1466.09
CLUG_04865T0	1731	1253.08	9908.81	291.391
CLUG_04866T0	2658	2196.36	193	3.23808
CLUG_04867T0	1017	639.317	25.1697	1.45076
CLUG_04868T0	4488	4313.91	166.83	1.42508
CLUG_04869T0	744	452.668	0	0
CLUG_04870T0	999	557.227	469	31.0153
CLUG_04871T0	588	322.745	4.16289	0.475302
CLUG_04872T0	666	365.181	57.8371	5.83623
CLUG_04873T0	2382	1946.55	51	0.965471
CLUG_04874T0	336	167.756	29	6.37024
CLUG_04875T0	2364	1924.1	269	5.1518
CLUG_04876T0	3045	2848.37	1907	24.6711
CLUG_04877T0	2676	2717.72	981	13.3014
CLUG_04878T0	1395	917.045	90	3.61648
CLUG_04879T0	1446	1070.72	453	15.5904
CLUG_04880T0	417	213.722	133	22.9317
CLUG_04881T0	1185	728.914	372.576	18.8353
CLUG_04882T0	1251	801.265	357.424	16.4378
CLUG_04883T0	468	233.799	48	7.56542
CLUG_04884T0	2256	2197.1	537.178	9.00954
CLUG_04885T0	2223	2159.35	106.822	1.82294
CLUG_04886T0	537	305.307	113	13.6388
CLUG_04887T0	453	226.246	19588	3190.39
CLUG_04888T0	690	398.245	12202	1129.06
CLUG_04889T0	666	351.824	1134	118.774
CLUG_04890T0	3396	3405.15	3404	36.8373
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2550.66	4213	60.8659
CLUG_04894T0	1368	1001.81	1376	50.6134
CLUG_04895T0	987	527.288	383	26.7661
CLUG_04896T0	867	440.243	2011	168.327
CLUG_04897T0	849	418.311	104	9.16155
CLUG_04898T0	1239	886.428	18220	757.425
CLUG_04899T0	1224	734.489	57929	2906.33
CLUG_04900T0	498	248.951	704	104.206
CLUG_04901T0	591	296.37	1141	141.868
CLUG_04902T0	1380	922.796	250	9.98318
CLUG_04903T0	1122	614.17	1164.37	69.8614
CLUG_04904T0	1929	1612.38	91	2.07974
CLUG_04905T0	3360	3339.26	401	4.42516
CLUG_04906T0	1149	671.369	5627	308.852
CLUG_04907T0	732	402.527	78	7.14059
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1224.15	593	17.8507
CLUG_04910T0	1377	891.139	0	0
CLUG_04911T0	5961	5704.65	637	4.11477
CLUG_04912T0	1230	943.823	252	9.83886
CLUG_04913T0	597	373.639	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1235.35	1013	30.2172
CLUG_04916T0	471	235.311	54.2925	8.5022
CLUG_04917T0	513	261.84	112.708	15.8618
CLUG_04918T0	1785	1363.29	149	4.02747
CLUG_04919T0	2460	2045.76	141	2.53979
CLUG_04920T0	2562	2650.97	197	2.73839
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1150.38	266	8.5207
CLUG_04923T0	468	233.799	82	12.9243
CLUG_04924T0	2784	2278.34	285	4.60957
CLUG_04925T0	1215	703.243	1452	76.0844
CLUG_04926T0	1590	1331.6	1710.37	47.3317
CLUG_04927T0	1491	1225.44	308.628	9.28066
CLUG_04928T0	1563	1157.52	873.986	27.8233
CLUG_04929T0	810	488.437	474	35.7606
CLUG_04930T0	486	242.882	0	0
CLUG_04931T0	1764	1365.82	719.485	19.4117
CLUG_04932T0	1578	1183.41	730.515	22.7473
CLUG_04933T0	1050	607.749	2997	181.718
CLUG_04934T0	1395	1024.12	709	25.5111
CLUG_04935T0	1428	1114.09	63.1319	2.08817
CLUG_04936T0	1257	922.51	66.8681	2.67105
CLUG_04937T0	396	214.038	91	15.667
CLUG_04938T0	3645	3337.5	1499	16.5506
CLUG_04939T0	1710	1258.59	705	20.6414
CLUG_04940T0	453	249.034	15.3191	2.26678
CLUG_04941T0	639	347.992	45.6809	4.83727
CLUG_04942T0	1752	1573.19	783	18.3406
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	459.79	0	0
CLUG_04945T0	600	343.316	193	20.7156
CLUG_04946T0	492	295.175	59	7.36558
CLUG_04947T0	1113	743.15	163.748	8.1196
CLUG_04948T0	1092	728.661	343.252	17.3589
CLUG_04949T0	495	290.786	234.252	29.6855
CLUG_04950T0	525	291.565	345.748	43.6978
CLUG_04951T0	1020	621.404	112	6.64169
CLUG_04952T0	2283	1979.83	662	12.3215
CLUG_04953T0	1638	1251.52	188	5.53548
CLUG_04954T0	696	350.912	507	53.2408
CLUG_04955T0	1617	1113.8	373	12.3406
CLUG_04956T0	480	239.852	1853	284.686
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1531.76	22912	551.197
CLUG_04959T0	3267	2736.94	313	4.21419
CLUG_04960T0	2478	1996.12	1072	19.7899
CLUG_04961T0	1665	1170.71	1639	51.5897
CLUG_04962T0	1050	547.115	23411	1576.8
CLUG_04963T0	942	460.997	6317	504.949
CLUG_04964T0	312	155.828	205	48.4777
CLUG_04965T0	813	413.251	431	38.4324
CLUG_04966T0	3102	2553.78	5607	80.9061
CLUG_04967T0	549	274.864	84	11.2615
CLUG_04968T0	729	368.314	3839	384.092
CLUG_04969T0	963	483.118	450	34.3237
CLUG_04970T0	789	400.313	442	40.6872
CLUG_04971T0	1122	644.894	8363	477.869
CLUG_04972T0	783	389.889	7094	670.479
CLUG_04973T0	3060	2586.81	4118	58.662
CLUG_04974T0	2175	1657.66	1442	32.0557
CLUG_04975T0	1176	712.802	2654	137.204
CLUG_04976T0	852	445.051	302	25.0053
CLUG_04977T0	1338	882.432	2070	86.4418
CLUG_04978T0	1116	674.959	361	19.709
CLUG_04979T0	684	353.075	2223	232.01
CLUG_04980T0	1368	1030.68	2263	80.9087
CLUG_04981T0	1650	1283.24	890	25.5574
CLUG_04982T0	642	328.312	141.757	15.9108
CLUG_04983T0	594	303.48	69.2433	8.40781
CLUG_04984T0	1083	595.767	620	38.3486
CLUG_04985T0	1938	1577.19	3892	90.9334
CLUG_04986T0	318	176.33	9	1.88083
CLUG_04987T0	498	248.951	31	4.58863
CLUG_04988T0	5757	5298.69	2326	16.1762
CLUG_04989T0	5280	4908	3223	24.1986
CLUG_04990T0	1176	720.883	2999	153.302
