target_id	length	eff_length	est_counts	tpm
CLUG_04512T0	480	239.852	1919	204.791
CLUG_04513T0	486	242.882	1702	179.367
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	3103.5	17462.3	144.023
CLUG_04516T0	648	325.831	430.659	33.8315
CLUG_04517T0	4821	4177.61	4959	30.384
CLUG_04518T0	1290	799.875	1510	48.3208
CLUG_04519T0	852	446.065	1551	89.0006
CLUG_04520T0	996	493.02	1317	68.3755
CLUG_04521T0	459	235.355	2095	227.846
CLUG_04522T0	279	139.454	75	13.766
CLUG_04523T0	2601	1988.65	6021	77.4977
CLUG_04524T0	1143	658.803	3053	118.618
CLUG_04525T0	1572	1074.6	2047	48.7584
CLUG_04526T0	813	413.251	1296	80.2731
CLUG_04527T0	1680	1150.5	1421	31.6146
CLUG_04528T0	1080	570.615	1653	74.1496
CLUG_04529T0	867	442.671	1850	106.972
CLUG_04530T0	855	436.095	749	43.9622
CLUG_04531T0	918	449.554	2675	152.308
CLUG_04532T0	1086	566.137	2148	97.1162
CLUG_04533T0	333	166.264	229	35.2547
CLUG_04534T0	1086	611.394	1029	43.0797
CLUG_04535T0	1446	1159.86	661	14.5873
CLUG_04536T0	582	327.965	8	0.62437
CLUG_04537T0	1557	1032.48	19191	475.77
CLUG_04538T0	480	239.852	9822	1048.18
CLUG_04539T0	1863	1395.08	2474	45.3921
CLUG_04540T0	1158	705.146	1284	46.6085
CLUG_04541T0	1911	1395.05	9824	180.251
CLUG_04542T0	585	293.288	1252	109.267
CLUG_04543T0	2868	2294.61	2674	29.8285
CLUG_04544T0	1584	1116.73	4801	110.043
CLUG_04545T0	1329	822.625	730	22.7143
CLUG_04546T0	462	230.776	0	0
CLUG_04547T0	639	321.157	417	33.2352
CLUG_04548T0	2394	1852.35	3380	46.7059
CLUG_04549T0	339	169.248	278	42.0437
CLUG_04550T0	963	480.755	433	23.0538
CLUG_04551T0	1176	646.367	5449	215.783
CLUG_04552T0	1995	1421.68	1693	30.4813
CLUG_04553T0	1896	1375.39	8357	155.527
CLUG_04554T0	1434	930.378	5317	146.281
CLUG_04555T0	441	220.214	8442	981.249
CLUG_04556T0	2367	1810.17	2657	37.5709
CLUG_04557T0	3048	2502.24	4054	41.47
CLUG_04558T0	1380	846.11	49	1.48234
CLUG_04559T0	1122	595.87	1190	51.1181
CLUG_04560T0	4692	4082.81	12242	76.749
CLUG_04561T0	513	256.551	339	33.8225
CLUG_04562T0	1152	635.936	488	19.642
CLUG_04563T0	2211	1644.88	2914	45.3454
CLUG_04564T0	1029	499.482	917	46.9925
CLUG_04565T0	1320	801.806	4891	156.138
CLUG_04566T0	1392	842.547	17772	539.91
CLUG_04567T0	888	459.703	996	55.4576
CLUG_04568T0	609	305.638	13848	1159.74
CLUG_04569T0	675	339.906	7525	566.665
CLUG_04570T0	507	253.509	8640	872.369
CLUG_04571T0	1194	700.413	4582	167.448
CLUG_04572T0	891	464.838	140	7.70913
CLUG_04573T0	405	202.168	917	116.101
CLUG_04574T0	615	308.734	3527	292.415
CLUG_04575T0	783	397.091	4404	283.881
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	51.046	5.62491
CLUG_04578T0	1050	549.274	5663.95	263.943
CLUG_04579T0	2001	1455.72	1245	21.8912
CLUG_04580T0	486	256.574	111	11.0736
CLUG_04581T0	996	483.55	440	23.2911
CLUG_04582T0	1101	625.797	1904	77.8776
CLUG_04583T0	699	352.488	342	24.8348
CLUG_04584T0	1818	1344.83	4247	80.8339
CLUG_04585T0	1389	848.497	6084	183.535
CLUG_04586T0	969	479.017	3676	196.428
CLUG_04587T0	879	449.27	1196	68.1401
CLUG_04588T0	3390	2891.97	8443	74.7277
CLUG_04589T0	531	277.951	361	33.2443
CLUG_04590T0	582	291.748	344	30.1807
CLUG_04591T0	1086	604.827	635	26.8733
CLUG_04592T0	2427	1818.9	2237	31.4801
CLUG_04593T0	861	439.381	9992	582.091
CLUG_04594T0	2340	1745.24	4858	71.2496
CLUG_04595T0	1725	1182.28	2244	48.5826
CLUG_04596T0	2178	1667.26	12251	188.082
CLUG_04597T0	744	372.172	9804.81	674.334
CLUG_04598T0	510	257.659	1777.19	176.55
CLUG_04599T0	648	330.425	555	42.9932
CLUG_04600T0	885	452.578	1292	73.0716
CLUG_04601T0	1299	777.461	650	21.4
CLUG_04602T0	1845	1328.17	1473	28.3875
CLUG_04603T0	2175	1603.66	10907	174.089
CLUG_04604T0	933	477.446	3011	161.423
CLUG_04605T0	312	155.828	943	154.898
CLUG_04606T0	2070	1568.54	3111	50.7674
CLUG_04607T0	1851	1311.57	4067	79.371
CLUG_04608T0	336	167.756	1770	270.07
CLUG_04609T0	1032	496.18	1104	56.952
CLUG_04610T0	675	339.906	368	27.712
CLUG_04611T0	1488	985.541	916	23.7903
CLUG_04612T0	807	410.009	307	19.1657
CLUG_04613T0	582	291.748	2754	241.621
CLUG_04614T0	321	160.299	384	61.3169
CLUG_04615T0	1389	869.883	1073	31.5732
CLUG_04616T0	825	419.751	645	39.3321
CLUG_04617T0	996	499.247	637	32.659
CLUG_04618T0	1167	662.898	4999	193.026
CLUG_04619T0	1791	1262.16	4208	85.3379
CLUG_04620T0	3492	2822.51	2885	26.1631
CLUG_04621T0	561	280.992	241.246	21.9758
CLUG_04622T0	1629	1130.61	2536.75	57.4307
CLUG_04623T0	1101	584.453	680	29.7809
CLUG_04624T0	2034	1451.87	4332	76.3732
CLUG_04625T0	1122	618.712	1236	51.1339
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	3215.43	2586	20.5858
CLUG_04628T0	1263	751.259	11770	401.02
CLUG_04629T0	1650	1164.38	6558	144.164
CLUG_04630T0	954	465.5	3828	210.49
CLUG_04631T0	372	185.684	170	23.4343
CLUG_04632T0	918	448.369	811	46.2982
CLUG_04633T0	2166	1627.21	2503	39.3729
CLUG_04634T0	702	354.066	328	23.712
CLUG_04635T0	2646	2061.17	10241	127.177
CLUG_04636T0	2238	1721.34	1618	24.0597
CLUG_04637T0	1710	1176.92	1787	38.8649
CLUG_04638T0	1476	944.946	1315	35.6203
CLUG_04639T0	867	442.671	2201	127.268
CLUG_04640T0	627	317.468	396	31.9282
CLUG_04641T0	1218	711.688	2367	85.131
CLUG_04642T0	1701	1138.27	11889	267.35
CLUG_04643T0	882	449.392	2934	167.115
CLUG_04644T0	2895	2308.74	20837	231.015
CLUG_04645T0	1455	956.311	5050	135.167
CLUG_04646T0	1857	1282.78	7379	147.24
CLUG_04647T0	1779	1259.38	2126	43.21
CLUG_04648T0	1101	599.967	1828	77.9881
CLUG_04649T0	690	347.762	1132	83.3188
CLUG_04650T0	1056	556.844	173	7.95229
CLUG_04651T0	1398	858.798	150	4.47074
CLUG_04652T0	1380	839.005	1149	35.0538
CLUG_04653T0	945	485.98	329	17.3283
CLUG_04654T0	1299	770.849	2695	89.4888
CLUG_04655T0	1575	1054.53	3220	78.1588
CLUG_04656T0	2646	2058.98	1877	23.3341
CLUG_04657T0	363	181.197	226	31.9253
CLUG_04658T0	1098	605.536	1473	62.2647
CLUG_04659T0	1659	1094.49	3105	72.6154
CLUG_04660T0	1587	1015.94	188	4.73662
CLUG_04661T0	282	140.942	54	9.80694
CLUG_04662T0	1251	735.594	302	10.5087
CLUG_04663T0	1422	885.511	921	26.6223
CLUG_04664T0	639	321.157	0	0
CLUG_04665T0	1113	610.588	3701	155.149
CLUG_04666T0	975	480.355	3654	194.709
CLUG_04667T0	1134	604.823	2819	119.301
CLUG_04668T0	546	279.978	594	54.3052
CLUG_04669T0	480	242.114	0	0
CLUG_04670T0	1152	633.454	748	30.225
CLUG_04671T0	2421	1823.12	1871	26.2686
CLUG_04672T0	1269	764.465	1129	37.8021
CLUG_04673T0	1182	671.151	824	31.4258
CLUG_04674T0	591	296.37	2317	200.111
CLUG_04675T0	1185	668.862	7691	294.324
CLUG_04676T0	1719	1163.3	6660	146.541
CLUG_04677T0	1800	1227.66	2548	53.1253
CLUG_04678T0	1296	849.206	2917	87.923
CLUG_04679T0	939	482.612	1697	90.0042
CLUG_04680T0	2718	2135.1	1714	20.5481
CLUG_04681T0	1671	1161.45	13761	303.27
CLUG_04682T0	708	357.224	353	25.2937
CLUG_04683T0	1152	629.149	2128	86.576
CLUG_04684T0	567	284.061	125.005	11.2641
CLUG_04685T0	570	285.597	244.995	21.9575
CLUG_04686T0	3978	3437.76	15550	115.78
CLUG_04687T0	855	433.053	2689	158.938
CLUG_04688T0	1884	1314.75	1509	29.3781
CLUG_04689T0	1395	912.858	14224	398.839
CLUG_04690T0	1353	812.747	2837	89.3477
CLUG_04691T0	624	313.386	24750	2021.51
CLUG_04692T0	276	137.967	34	6.30788
CLUG_04693T0	1680	1180.69	9686	209.985
CLUG_04694T0	1734	1182.29	54	1.16909
CLUG_04695T0	2184	1706.57	1215	18.2234
CLUG_04696T0	1494	1068.14	2029	48.6218
CLUG_04697T0	798	421.426	2049	124.452
CLUG_04698T0	2328	1824	6004	84.2547
CLUG_04699T0	765	387.455	176	11.6271
CLUG_04700T0	906	464.201	1643	90.5964
CLUG_04701T0	1950	1436.53	6634	118.206
CLUG_04702T0	480	272.203	2068	194.463
CLUG_04703T0	993	518.381	1807	89.2254
CLUG_04704T0	990	491.096	4759	248.044
CLUG_04705T0	732	369.902	1525	105.527
CLUG_04706T0	864	441.025	3234.14	187.704
CLUG_04707T0	3111	2544.98	7130.86	71.7195
CLUG_04708T0	345	172.233	57	8.47105
CLUG_04709T0	1467	948.434	1214	32.7635
CLUG_04710T0	2769	2194.63	3717	43.3522
CLUG_04711T0	975	511.442	3355	167.91
CLUG_04712T0	1329	810.688	3935	124.243
CLUG_04713T0	636	319.6	663	53.0989
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1358.1	2610	49.1913
CLUG_04716T0	741	374.675	2136	145.923
CLUG_04717T0	1791	1316.94	1040	20.2138
CLUG_04718T0	864	440.488	1829	106.282
CLUG_04719T0	4023	3425.34	2485	18.5696
CLUG_04720T0	591	296.37	0	0
CLUG_04721T0	3708	3062.7	5439	45.4563
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	389.058	198	13.0266
CLUG_04724T0	2772	2177.96	3190	37.4903
CLUG_04725T0	3195	2662.78	5063	48.6689
CLUG_04726T0	1281	757.277	4308	145.613
CLUG_04727T0	408	203.669	336	42.2273
CLUG_04728T0	612	323.804	1873	148.059
CLUG_04729T0	2937	2368.51	4944	53.4297
CLUG_04730T0	870	444.319	4926	283.778
CLUG_04731T0	858	437.737	3439	201.093
CLUG_04732T0	936	480.931	7050	375.22
CLUG_04733T0	1197	671.265	5104	194.624
CLUG_04734T0	495	247.432	0	0
CLUG_04735T0	1941	1397.72	3614	66.1831
CLUG_04736T0	921	466.154	14290	784.661
CLUG_04737T0	2925	2403.18	5632	59.9868
CLUG_04738T0	453	226.246	1290	145.944
CLUG_04739T0	888	441.517	2907	168.53
CLUG_04740T0	366	182.693	40	5.60426
CLUG_04741T0	2196	1629.14	3192	50.1516
CLUG_04742T0	5097	4397.04	6792	39.5382
CLUG_04743T0	1392	897.114	1391	39.688
CLUG_04744T0	3246	2649.97	20248	195.578
CLUG_04745T0	3015	2412.58	2392	25.378
CLUG_04746T0	1023	514.216	4986	248.191
CLUG_04747T0	3405	2776.41	37	0.341112
CLUG_04748T0	1149	641.286	2502	99.8653
CLUG_04749T0	825	410.601	2002	124.802
CLUG_04750T0	948	474.364	818	44.1389
CLUG_04751T0	3753	3327.26	5354	41.188
CLUG_04752T0	1119	662.388	12018	464.407
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1078.85	1454.4	34.5066
CLUG_04756T0	555	302.394	95.5959	8.09181
CLUG_04757T0	1314	790.156	2543	82.3783
CLUG_04758T0	1083	571.04	1652	74.0496
CLUG_04759T0	987	489.153	1155	60.4389
CLUG_04760T0	315	157.318	144	23.4295
CLUG_04761T0	1104	639.658	1824	72.9888
CLUG_04762T0	1353	898.143	1127	32.1187
CLUG_04763T0	1818	1403.99	6000	109.387
CLUG_04764T0	1269	775.616	3182	105.01
CLUG_04765T0	1158	716.473	3931	140.437
CLUG_04766T0	2010	1487.34	3930	67.6335
CLUG_04767T0	582	291.748	280	24.5657
CLUG_04768T0	1464	944.948	1118	30.284
CLUG_04769T0	1992	1411.04	2283	41.414
CLUG_04770T0	549	274.864	1566	145.832
CLUG_04771T0	1407	908.327	9426	265.622
CLUG_04772T0	1485	996.414	1964	50.4523
CLUG_04773T0	750	379.459	1784	120.34
CLUG_04774T0	600	301	488	41.4985
CLUG_04775T0	3861	3193.84	2721	21.8069
CLUG_04776T0	1215	774.817	10217	337.523
CLUG_04777T0	858	437.737	1024	59.8778
CLUG_04778T0	2901	2329.68	2994	32.8954
CLUG_04779T0	5295	4761.12	7467	40.1436
CLUG_04780T0	1200	696.389	3546	130.337
CLUG_04781T0	1452	1021.23	2480	62.1593
CLUG_04782T0	660	332.599	2490	191.628
CLUG_04783T0	825	434.451	1156	68.1076
CLUG_04784T0	1638	1121.02	2100	47.9494
CLUG_04785T0	312	155.828	11383.9	1869.93
CLUG_04786T0	423	220.631	987	114.506
CLUG_04787T0	837	429.198	1106	65.9593
CLUG_04788T0	1083	593.404	20	0.862698
CLUG_04789T0	1134	645.066	5110	202.766
CLUG_04790T0	1734	1212.69	986	20.8116
CLUG_04791T0	1737	1343.37	1551	29.5527
CLUG_04792T0	1773	1388	2535	46.7485
CLUG_04793T0	1446	996.032	3603	92.5913
CLUG_04794T0	732	369.902	3821	264.405
CLUG_04795T0	846	422.371	51	3.09069
CLUG_04796T0	714	367.82	299	20.8073
CLUG_04797T0	1791	1274.69	9087	182.472
CLUG_04798T0	1191	669.366	182	6.95965
CLUG_04799T0	1389	886.073	2165	62.5414
CLUG_04800T0	1998	1477.08	3546	61.449
CLUG_04801T0	1929	1391.63	2236	41.127
CLUG_04802T0	2679	2111.25	5668	68.7177
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	791.747	1378	44.5494
CLUG_04805T0	1143	618.799	5	0.206823
CLUG_04806T0	2451	1911.16	3050	40.849
CLUG_04807T0	1863	1484.92	1731	29.8382
CLUG_04808T0	588	305.581	656	54.9486
CLUG_04809T0	1026	626.131	563	23.0156
CLUG_04810T0	975	524.467	743	36.2619
CLUG_04811T0	2778	2241.72	2940	33.5696
CLUG_04812T0	1728	1222.47	1518	31.7842
CLUG_04813T0	4707	4178.22	23945	146.691
CLUG_04814T0	1230	703.981	790	28.724
CLUG_04815T0	1494	1014.09	2729	68.8823
CLUG_04816T0	987	492.926	466	24.1982
CLUG_04817T0	11109	10220.2	2940	7.3632
CLUG_04818T0	1236	692.049	39	1.44247
CLUG_04819T0	825	419.751	4033	245.932
CLUG_04820T0	1056	559.955	10525	481.114
CLUG_04821T0	1110	632.367	3725	150.777
CLUG_04822T0	909	455.322	14827	833.515
CLUG_04823T0	552	278.962	0	0
CLUG_04824T0	2259	1743.37	3775	55.4251
CLUG_04825T0	1581	1115.79	1000	22.9403
CLUG_04826T0	3963	3360.71	8499	64.7316
CLUG_04827T0	504	251.989	2734	277.713
CLUG_04828T0	3240	2759.99	3573	33.1363
CLUG_04829T0	717	367.061	2348	163.734
CLUG_04830T0	1932	1399.56	923	16.8806
CLUG_04831T0	2178	1672.13	5706	87.3456
CLUG_04832T0	834	429.045	332	19.8068
CLUG_04833T0	465	232.287	97	10.6887
CLUG_04834T0	1680	1155.83	1874	41.5006
CLUG_04835T0	1191	672.519	770	29.3066
CLUG_04836T0	810	411.629	1102	68.5259
CLUG_04837T0	819	416.498	734	45.1089
CLUG_04838T0	702	354.066	60	4.33757
CLUG_04839T0	1146	675.047	1063.9	40.3408
CLUG_04840T0	903	462.536	0	0
CLUG_04841T0	855	432.417	2	0.118388
CLUG_04842T0	1140	657.568	0	0
CLUG_04843T0	480	239.852	4	0.42687
CLUG_04844T0	2109	1570.77	379	6.17597
CLUG_04845T0	5187	4631.12	2053	11.347
CLUG_04846T0	1998	1521.58	0	0
CLUG_04847T0	1635	1183.99	42	0.907991
CLUG_04848T0	1041	587.495	1425	62.0854
CLUG_04849T0	693	362.169	191	13.499
CLUG_04850T0	3027	2527.35	27	0.27345
CLUG_04851T0	1614	1111.24	253	5.82762
CLUG_04852T0	552	292.681	939	82.1202
CLUG_04853T0	2247	1818.51	3234	45.5203
CLUG_04854T0	1998	1464.45	4394	76.8006
CLUG_04855T0	1398	890.68	5674	163.06
CLUG_04856T0	714	377.396	447	30.3172
CLUG_04857T0	1449	960.337	505	13.4601
CLUG_04858T0	483	248.334	95	9.79189
CLUG_04859T0	540	270.275	13	1.23116
CLUG_04860T0	3072	2620.02	9320	91.0523
CLUG_04861T0	996	533.926	2618.39	125.526
CLUG_04862T0	825	440.963	955.607	55.4698
CLUG_04863T0	1836	1407.01	2400	43.6611
CLUG_04864T0	1812	1315.19	10122	196.995
CLUG_04865T0	1731	1240.11	135.028	2.78704
CLUG_04866T0	2658	2181.46	1508	17.6943
CLUG_04867T0	1017	627.587	53.3315	2.17515
CLUG_04868T0	4488	4258.18	1619.67	9.73602
CLUG_04869T0	744	451.886	0	0
CLUG_04870T0	999	539.441	636	30.1782
CLUG_04871T0	588	325.635	52.2373	4.1061
CLUG_04872T0	666	367.317	479.763	33.4321
CLUG_04873T0	2382	1934.31	512	6.77522
CLUG_04874T0	336	167.756	111	16.9366
CLUG_04875T0	2364	1907.6	1520	20.3955
CLUG_04876T0	3045	2880.54	6617	58.7986
CLUG_04877T0	2676	2727	1172	11.0007
CLUG_04878T0	1395	923.566	5	0.138574
CLUG_04879T0	1446	1052.74	2279	55.412
CLUG_04880T0	417	208.176	1018	125.169
CLUG_04881T0	1185	714.745	2607.57	93.3821
CLUG_04882T0	1251	789.19	4483.43	145.415
CLUG_04883T0	468	233.799	11	1.20428
CLUG_04884T0	2256	2232.35	1038.71	11.91
CLUG_04885T0	2223	2191.98	536.29	6.26243
CLUG_04886T0	537	300.493	19	1.61844
CLUG_04887T0	453	226.246	18833	2130.68
CLUG_04888T0	690	401.457	909	57.9568
CLUG_04889T0	666	354.559	3095	223.435
CLUG_04890T0	3396	3421.17	1452	10.8635
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2600.53	4366	42.9736
CLUG_04894T0	1368	992.807	1852	47.748
CLUG_04895T0	987	516.339	4	0.198291
CLUG_04896T0	867	433.581	12	0.70842
CLUG_04897T0	849	418.318	1	0.0611889
CLUG_04898T0	1239	893.361	3933	112.688
CLUG_04899T0	1224	725.134	136	4.80065
CLUG_04900T0	498	248.951	6	0.616904
CLUG_04901T0	591	296.37	682	58.9019
CLUG_04902T0	1380	898.453	125	3.56118
CLUG_04903T0	1122	620.047	2555.8	105.507
CLUG_04904T0	1929	1635.32	1308	20.4731
CLUG_04905T0	3360	3319.59	7191	55.4478
CLUG_04906T0	1149	673.935	41260	1567.08
CLUG_04907T0	732	406.304	717	45.1698
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1218.21	41399	869.858
CLUG_04910T0	1377	890.3	0	0
CLUG_04911T0	5961	5651.85	6618	29.972
CLUG_04912T0	1230	934.825	3716	101.748
CLUG_04913T0	597	373.542	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1236.13	7745	160.374
CLUG_04916T0	471	235.311	356.434	38.7717
CLUG_04917T0	513	256.551	1072.57	107.011
CLUG_04918T0	1785	1341.87	852	16.252
CLUG_04919T0	2460	2037.57	2420	30.4006
CLUG_04920T0	2562	2627.75	674	6.56531
CLUG_04921T0	498	315.375	0	0
CLUG_04922T0	1674	1127.23	2160	49.048
CLUG_04923T0	468	233.799	250	27.3701
CLUG_04924T0	2784	2222.92	3407	39.2308
CLUG_04925T0	1215	696.158	6856	252.082
CLUG_04926T0	1590	1328.87	1494.43	28.7855
CLUG_04927T0	1491	1218.93	676.568	14.2073
CLUG_04928T0	1563	1140.86	1249.99	28.0449
CLUG_04929T0	810	496.936	8367	430.972
CLUG_04930T0	486	242.882	0	0
CLUG_04931T0	1764	1366.73	1764.55	33.0468
CLUG_04932T0	1578	1180.59	5689.45	123.353
CLUG_04933T0	1050	608.669	4374	183.94
CLUG_04934T0	1395	1033.78	3376	83.5901
CLUG_04935T0	1428	1091.48	422.819	9.91562
CLUG_04936T0	1257	913.539	684.181	19.17
CLUG_04937T0	396	210.76	674	81.8561
CLUG_04938T0	3645	3309.82	9837	76.0743
CLUG_04939T0	1710	1268.14	7183	144.983
CLUG_04940T0	453	241.526	120.796	12.8017
CLUG_04941T0	639	350.991	326.204	23.7888
CLUG_04942T0	1752	1593.02	1649	26.4958
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	465.754	0	0
CLUG_04945T0	600	338.179	5600	423.858
CLUG_04946T0	492	281.496	54	4.91022
CLUG_04947T0	1113	732.265	1090.33	38.1127
CLUG_04948T0	1092	720.57	2570.67	91.3165
CLUG_04949T0	495	285.846	696.18	62.3404
CLUG_04950T0	525	295.63	1098.82	95.1387
CLUG_04951T0	1020	637.666	69	2.76972
CLUG_04952T0	2283	1989.4	1519	19.544
CLUG_04953T0	1638	1253.93	2409	49.175
CLUG_04954T0	696	350.912	1049	76.5168
CLUG_04955T0	1617	1081.59	12	0.283985
CLUG_04956T0	480	239.852	1193	127.314
CLUG_04957T0	324	161.79	0	0
CLUG_04958T0	1953	1519.11	28315	477.097
CLUG_04959T0	3267	2681.12	2520	24.0582
CLUG_04960T0	2478	1977.95	3841	49.7058
CLUG_04961T0	1665	1165.7	7661	168.221
CLUG_04962T0	1050	540.761	6207	293.802
CLUG_04963T0	942	484.295	5097	269.391
CLUG_04964T0	312	155.828	657	107.919
CLUG_04965T0	813	413.251	1165	72.1591
CLUG_04966T0	3102	2499.43	13944	142.799
CLUG_04967T0	549	274.864	1058	98.5252
CLUG_04968T0	729	368.314	7799	542.001
CLUG_04969T0	963	477.371	1537	82.4132
CLUG_04970T0	789	390.081	2069	135.764
CLUG_04971T0	1122	633.974	3359	135.618
CLUG_04972T0	783	389.526	2057	135.169
CLUG_04973T0	3060	2527.24	3157	31.9747
CLUG_04974T0	2175	1633.12	2225	34.8731
CLUG_04975T0	1176	709.073	7949	286.946
CLUG_04976T0	852	437.424	2655	155.361
CLUG_04977T0	1338	862.806	7452	221.075
CLUG_04978T0	1116	670.469	909	34.7028
CLUG_04979T0	684	350.989	16426	1197.89
CLUG_04980T0	1368	1011.83	11661	294.989
CLUG_04981T0	1650	1292.76	3863	76.4869
CLUG_04982T0	642	328.179	0	0
CLUG_04983T0	594	306.568	4	0.333974
CLUG_04984T0	1083	598.173	99	4.23631
CLUG_04985T0	1938	1573.39	17850	290.39
CLUG_04986T0	318	174.285	159.562	23.4341
CLUG_04987T0	498	255.095	404.438	40.5816
CLUG_04988T0	5757	5195.17	4429	21.8215
CLUG_04989T0	5280	4911.2	3843	20.0291
CLUG_04990T0	1176	707.961	5851	211.544
CLUG_04991T0	1020	528.725	86.4392	4.18466
CLUG_04992T0	1989	1477.8	1902	32.9438
CLUG_04993T0	702	388.157	1050	69.2406
CLUG_04994T0	4092	3652.59	6403	44.8706
CLUG_04995T0	1416	1033.95	26976	667.814
CLUG_04996T0	1329	950.66	1.04926e-05	2.82513e-07
CLUG_04997T0	957	486.489	1001	52.6672
CLUG_04998T0	639	321.157	1072.11	85.448
CLUG_04999T0	534	267.22	199.889	19.1469
CLUG_05000T0	726	409.327	3218	201.231
CLUG_05001T0	276	137.967	137	25.417
CLUG_05002T0	1671	1231.88	6927	143.931
CLUG_05003T0	2076	1651.94	3545	54.929
CLUG_05004T0	711	370.012	8668	599.628
CLUG_05005T0	720	363.554	781	54.9871
CLUG_05006T0	768	389.058	256.088	16.8482
CLUG_05007T0	1545	1066.72	3	0.0719862
CLUG_05008T0	1488	959.247	209	5.57693
CLUG_05009T0	1434	951.568	0	0
CLUG_05010T0	1854	1356.78	3537	66.7276
CLUG_05011T0	1095	647.891	1539	60.8017
CLUG_05012T0	1662	1357.52	7127	134.381
CLUG_05013T0	954	552.834	1354	62.6907
CLUG_05014T0	867	507.214	0	0
CLUG_05015T0	537	316.576	2001.53	161.831
CLUG_05016T0	468	264.592	1126.47	108.974
CLUG_05017T0	1248	773.736	2904	96.0689
CLUG_05018T0	720	363.554	0	0
CLUG_05019T0	735	393.758	1333	86.6522
CLUG_05020T0	918	499.424	2114	108.346
CLUG_05021T0	720	395.109	1780	115.314
CLUG_05022T0	3060	2794.63	5852	53.5992
CLUG_05023T0	1242	754.415	456	15.4715
CLUG_05024T0	1266	928.617	1936	53.364
CLUG_05025T0	1269	888.948	1769	50.9367
CLUG_05026T0	471	260.057	0	0
CLUG_05027T0	558	286.654	1595	142.424
CLUG_05028T0	570	290.638	3568.46	314.273
CLUG_05029T0	504	266.36	32.5437	3.12735
CLUG_05030T0	1287	854.721	6443	192.949
CLUG_05031T0	759	380.147	732	49.2877
CLUG_05032T0	2739	2193.37	6684	78.0017
CLUG_05033T0	981	497.77	2456	126.293
CLUG_05034T0	798	396.627	0	0
CLUG_05035T0	861	430.759	806	47.8938
CLUG_05036T0	1923	1666.62	1478	22.6996
CLUG_05037T0	897	495.543	1997	103.152
CLUG_05038T0	3684	3493.78	6412	46.9762
CLUG_05039T0	1026	567.621	2531	114.133
CLUG_05040T0	3327	3095.86	9772	80.7945
CLUG_05041T0	1053	682.8	135.787	5.09029
CLUG_05042T0	2973	2981.58	4125.82	35.4195
CLUG_05043T0	864	549.874	2.5464e-06	1.18534e-07
CLUG_05044T0	750	478.841	404.395	21.6169
CLUG_05045T0	594	369.857	0	0
CLUG_05046T0	1665	1300.14	2033	40.0246
CLUG_05047T0	2130	1750.66	3676	53.7468
CLUG_05048T0	1863	1438.93	32959.5	586.3
CLUG_05049T0	1191	801.885	4565.45	145.731
CLUG_05050T0	1749	1412.83	5293	95.8938
CLUG_05051T0	2172	2015.35	1429	18.1493
CLUG_05052T0	675	350.05	14424	1054.71
CLUG_05053T0	1587	1203.83	9163	194.828
CLUG_05054T0	1602	1184.89	4963	107.213
CLUG_05055T0	1527	1029.27	840	20.8895
CLUG_05056T0	1557	1201.51	1390	29.612
CLUG_05057T0	1527	1061.52	17168.4	413.982
CLUG_05058T0	1428	963.991	484.578	12.8668
CLUG_05059T0	2526	2107.34	2719	33.0259
CLUG_05060T0	1551	1161.01	3656	80.6025
CLUG_05061T0	492	245.915	771	80.2506
CLUG_05062T0	537	268.748	310	29.5254
CLUG_05063T0	696	379.349	332	22.4016
CLUG_05064T0	507	253.509	74.5776	7.53
CLUG_05065T0	1215	717.592	894.422	31.9039
CLUG_05066T0	714	362.537	3945	278.531
CLUG_05067T0	399	199.167	553	71.07
CLUG_05068T0	1200	727.687	1396	49.1044
CLUG_05069T0	588	298.228	391	33.5589
CLUG_05070T0	2625	2128.56	38545	463.513
CLUG_05071T0	981	519.937	5958	293.311
CLUG_05072T0	594	320.04	40	3.19915
CLUG_05073T0	747	419.272	5895	359.888
CLUG_05074T0	1041	588.077	682	29.6845
CLUG_05075T0	948	487.36	1411	74.1065
CLUG_05076T0	1320	900.37	1651	46.9359
CLUG_05077T0	690	386.203	1135	75.2244
CLUG_05078T0	846	514.959	475.383	23.6293
CLUG_05079T0	1002	616.029	2581.62	107.268
CLUG_05080T0	1611	1334.01	3979	76.3471
CLUG_05081T0	903	512.118	352	17.5935
CLUG_05082T0	1110	725.783	1746.25	61.5858
CLUG_05083T0	807	426.752	578.745	34.7129
CLUG_05084T0	2061	1608.87	11	0.175005
CLUG_05085T0	2145	1744.11	1993	29.2491
CLUG_05086T0	1353	939.183	1989	54.208
