target_id	length	eff_length	est_counts	tpm
CLUG_04654T0	1299	1256.83	29	4.69591
CLUG_04655T0	1575	1531.66	57	7.57374
CLUG_04656T0	2646	2757.1	76	5.60997
CLUG_04657T0	363	187.419	135	146.595
CLUG_04658T0	1098	1015.9	25	5.00828
CLUG_04659T0	1659	1568.18	30	3.89337
CLUG_04660T0	1587	1525.78	15	2.00077
CLUG_04661T0	282	120.985	0	0
CLUG_04662T0	1251	1157.34	19	3.34113
CLUG_04663T0	1422	1308.5	119	18.5085
CLUG_04664T0	639	495.003	106	43.5809
CLUG_04665T0	1113	1006.31	105	21.2353
CLUG_04666T0	975	829.501	64	15.7023
CLUG_04667T0	1134	963.142	2	0.422609
CLUG_04668T0	546	419.456	22	10.6742
CLUG_04669T0	480	362.737	4	2.24423
CLUG_04670T0	1152	1026.27	18	3.56951
CLUG_04671T0	2421	2443.58	162	13.4924
CLUG_04672T0	1269	1103.11	4006	739.078
CLUG_04673T0	1182	1027.64	3	0.594126
CLUG_04674T0	591	448.708	1583	717.987
CLUG_04675T0	1185	1066.35	1	0.190854
CLUG_04676T0	1719	1675.4	5	0.607367
CLUG_04677T0	1800	1691.05	173	20.8203
CLUG_04678T0	1296	1231.25	15	2.4794
CLUG_04679T0	939	865.321	257	60.4443
CLUG_04680T0	2718	2857.63	51	3.63214
CLUG_04681T0	1671	1639.28	48	5.9592
CLUG_04682T0	708	551.021	379	139.981
CLUG_04683T0	1152	1036.62	13	2.55225
CLUG_04684T0	567	486.25	3	1.25563
CLUG_04685T0	570	397.273	246	126.022
CLUG_04686T0	3978	4197.59	2333	113.113
CLUG_04687T0	855	769.875	1262	333.609
CLUG_04688T0	1884	1690.18	11	1.32452
CLUG_04689T0	1395	1327.45	26	3.98615
CLUG_04690T0	1353	1266.2	21	3.37532
CLUG_04691T0	624	437.857	5007	2327.26
CLUG_04692T0	276	115.564	50	88.0533
CLUG_04693T0	1680	1759.02	92	10.6443
CLUG_04694T0	1734	1659.08	11	1.34935
CLUG_04695T0	2184	2176.2	49	4.58243
CLUG_04696T0	1494	1455.57	508	71.028
CLUG_04697T0	798	679.373	136	40.7408
CLUG_04698T0	2328	2367.36	225	19.3427
CLUG_04699T0	765	704.556	146	42.1732
CLUG_04700T0	906	787.476	22	5.6857
CLUG_04701T0	1950	2178.53	102	9.52876
CLUG_04702T0	480	448.036	26	11.8103
CLUG_04703T0	993	865.327	23	5.40937
CLUG_04704T0	990	899.228	11	2.48955
CLUG_04705T0	732	596.778	206	70.2512
CLUG_04706T0	864	770.859	6	1.58407
CLUG_04707T0	3111	3185.6	21	1.34161
CLUG_04708T0	345	191.938	11	11.6635
CLUG_04709T0	1467	1381.09	222	32.7138
CLUG_04710T0	2769	2769	941	69.1616
CLUG_04711T0	975	858.76	2559	606.453
CLUG_04712T0	1329	1238.05	22	3.61644
CLUG_04713T0	636	490.998	8	3.31596
CLUG_04714T0	252	94.8792	657	1409.27
CLUG_04715T0	1884	1887.49	38	4.0973
CLUG_04716T0	741	631.702	836	269.335
CLUG_04717T0	1791	1692.83	3572	429.434
CLUG_04718T0	864	778.565	4	1.0456
CLUG_04719T0	4023	4296.9	804	38.0802
CLUG_04720T0	591	455.705	2	0.893193
CLUG_04721T0	3708	3838.88	280	14.844
CLUG_04722T0	459	277.199	4	2.93675
CLUG_04723T0	768	651.298	106	33.1226
CLUG_04724T0	2772	2684.75	87	6.595
CLUG_04725T0	3195	3323.19	377	23.0879
CLUG_04726T0	1281	1209.12	99	16.6635
CLUG_04727T0	408	225.985	2	1.80115
CLUG_04728T0	612	565.635	23	8.27543
CLUG_04729T0	2937	3077.65	7789	515.064
CLUG_04730T0	870	717.571	80	22.6895
CLUG_04731T0	858	771.335	101	26.6488
CLUG_04732T0	936	807.941	389	97.9871
CLUG_04733T0	1197	1121.93	6	1.08839
CLUG_04734T0	495	353.944	1294	744.045
CLUG_04735T0	1941	1944.66	2732	285.915
CLUG_04736T0	921	809.112	9	2.26377
CLUG_04737T0	2925	2625.53	6781	525.626
CLUG_04738T0	453	308.591	87	57.3766
CLUG_04739T0	888	823.267	109	26.9454
CLUG_04740T0	366	228.551	100	89.0463
CLUG_04741T0	2196	2106.71	21	2.02868
CLUG_04742T0	5097	5127.13	24	0.952655
CLUG_04743T0	1392	1313.36	12	1.8595
CLUG_04744T0	3246	3561.29	22	1.25723
CLUG_04745T0	3015	2959.97	3610	248.21
CLUG_04746T0	1023	967.774	676	142.158
CLUG_04747T0	3405	3358.21	4	0.24241
CLUG_04748T0	1149	1128.61	1025	184.833
CLUG_04749T0	825	693.76	7	2.05347
CLUG_04750T0	948	864.125	16	3.76827
CLUG_04751T0	3753	3914.22	1435	74.6114
CLUG_04752T0	1119	1145.75	135	23.9796
CLUG_04753T0	552	369.297	1041	573.685
CLUG_04754T0	222	70.6884	48	138.195
CLUG_04755T0	1449	1502.2	143	19.3735
CLUG_04756T0	555	411.336	122	60.3618
CLUG_04757T0	1314	1183.01	130	22.3643
CLUG_04758T0	1083	888.883	32	7.32663
CLUG_04759T0	987	806.881	32	8.07123
CLUG_04760T0	315	151.036	10	13.4747
CLUG_04761T0	1104	984.882	503	103.94
CLUG_04762T0	1353	1310	857	133.14
CLUG_04763T0	1818	1869.47	1246	135.643
CLUG_04764T0	1269	1201.1	22	3.72771
CLUG_04765T0	1158	1136.67	181	32.4074
CLUG_04766T0	2010	2083.2	236	23.0558
CLUG_04767T0	582	459.808	31	13.7209
CLUG_04768T0	1464	1404.22	2	0.289863
CLUG_04769T0	1992	1823.76	0	0
CLUG_04770T0	549	397.374	2	1.02431
CLUG_04771T0	1407	1330.62	1	0.152948
CLUG_04772T0	1485	1375.74	10	1.47932
CLUG_04773T0	750	665.675	6	1.83438
CLUG_04774T0	600	386.374	8	4.21387
CLUG_04775T0	3861	3904.2	43	2.24148
CLUG_04776T0	1215	1206.75	5	0.843242
CLUG_04777T0	858	757.037	162	43.5509
CLUG_04778T0	2901	2918.04	112	7.81134
CLUG_04779T0	5295	5990.14	935	31.7668
CLUG_04780T0	1200	1213.39	95	15.9339
CLUG_04781T0	1452	1477.73	17	2.34128
CLUG_04782T0	660	502.261	7	2.8364
CLUG_04783T0	825	656.762	0	0
CLUG_04784T0	1638	1623.6	4	0.501395
CLUG_04785T0	312	189.815	5	5.3609
CLUG_04786T0	423	258.502	20	15.7458
CLUG_04787T0	837	708.915	13	3.73206
CLUG_04788T0	1083	974.589	16	3.34116
CLUG_04789T0	1134	991.852	8	1.6415
CLUG_04790T0	1734	1625.8	12	1.50215
CLUG_04791T0	1737	1856.57	22	2.41163
CLUG_04792T0	1773	1735.77	10	1.17248
CLUG_04793T0	1446	1378.13	11	1.62443
CLUG_04794T0	732	626.934	18	5.84319
CLUG_04795T0	846	712.656	13	3.71246
CLUG_04796T0	714	586.997	6	2.08024
CLUG_04797T0	1791	1735.8	23	2.69667
CLUG_04798T0	1191	1064.87	2208	421.988
CLUG_04799T0	1389	1348.11	90	13.5868
CLUG_04800T0	1998	2042.34	68	6.77611
CLUG_04801T0	1929	1866.57	81	8.8316
CLUG_04802T0	2679	2750.39	20	1.47991
CLUG_04803T0	243	87.4417	75	174.559
CLUG_04804T0	1323	1188.52	14	2.39729
CLUG_04805T0	1143	1015.28	28	5.61271
CLUG_04806T0	2451	2487	1646	134.695
CLUG_04807T0	1863	1926.79	922	97.3856
CLUG_04808T0	588	430.71	1	0.472513
CLUG_04809T0	1026	1039.4	450	88.111
CLUG_04810T0	975	806.762	0	0
CLUG_04811T0	2778	2892.66	1	0.070356
CLUG_04812T0	1728	1732.7	101	11.863
CLUG_04813T0	4707	5198.41	308	12.0581
CLUG_04814T0	1230	1106.18	133	24.4696
CLUG_04815T0	1494	1514.96	4204	564.756
CLUG_04816T0	987	855.166	4315	1026.9
CLUG_04817T0	11109	12029.7	2290	38.7417
CLUG_04818T0	1236	1048.85	541	104.975
CLUG_04819T0	825	691.741	286	84.1437
CLUG_04820T0	1056	912.03	187	41.7284
CLUG_04821T0	1110	994.821	447	91.4454
CLUG_04822T0	909	889.744	570	130.379
CLUG_04823T0	552	387.174	411	216.04
CLUG_04824T0	2259	2197.08	1401	129.775
CLUG_04825T0	1581	1533.09	37	4.91173
CLUG_04826T0	3963	4145.53	502	24.6446
CLUG_04827T0	504	382.791	156	82.9396
CLUG_04828T0	3240	3328.9	9	0.550225
CLUG_04829T0	717	624.556	15	4.88786
CLUG_04830T0	1932	1872.22	2692	292.628
CLUG_04831T0	2178	2078.97	4938	483.395
CLUG_04832T0	834	681.866	452	134.908
CLUG_04833T0	465	354.828	269	154.288
CLUG_04834T0	1680	1639.87	73	9.05965
CLUG_04835T0	1191	1127.32	5	0.902655
CLUG_04836T0	810	603.327	11	3.71056
CLUG_04837T0	819	646.133	59	18.5836
CLUG_04838T0	702	590.866	118	40.6436
CLUG_04839T0	1146	1035.76	61.115	12.0085
CLUG_04840T0	903	838.534	27	6.55303
CLUG_04841T0	855	686.762	0	0
CLUG_04842T0	1140	1004.29	5	1.01324
CLUG_04843T0	480	311.96	0	0
CLUG_04844T0	2109	2060.66	355	35.0608
CLUG_04845T0	5187	5584.84	464	16.9086
CLUG_04846T0	1998	2159.89	0	0
CLUG_04847T0	1635	1620.97	33	4.14321
CLUG_04848T0	1041	1027.23	15	2.97181
CLUG_04849T0	693	579.749	254	89.1646
CLUG_04850T0	3027	2986.23	453	30.8727
CLUG_04851T0	1614	1561.52	146	19.0285
CLUG_04852T0	552	458.227	1	0.444138
CLUG_04853T0	2247	2460.8	261	21.5856
CLUG_04854T0	1998	1970.85	205	21.169
CLUG_04855T0	1398	1332.91	126	19.2383
CLUG_04856T0	714	596.208	55	18.7743
CLUG_04857T0	1449	1404.46	2	0.289813
CLUG_04858T0	483	348.617	74	43.1999
CLUG_04859T0	540	394.386	76	39.2185
CLUG_04860T0	3072	3250.8	7	0.438234
CLUG_04861T0	996	895.331	4783	1087.22
CLUG_04862T0	825	794.354	100	25.6204
CLUG_04863T0	1836	1865.3	204	22.2577
CLUG_04864T0	1812	1807.72	160	18.0131
CLUG_04865T0	1731	1702.38	42	5.02101
CLUG_04866T0	2658	2747.39	3	0.222229
CLUG_04867T0	1017	1107.15	33.3483	6.13008
CLUG_04868T0	4488	5012.45	84.6517	3.43704
CLUG_04869T0	744	714.751	13	3.70159
CLUG_04870T0	999	1023.55	48	9.54397
CLUG_04871T0	588	503.202	21	8.49329
CLUG_04872T0	666	584.795	23	8.00429
CLUG_04873T0	2382	2440.94	21	1.7509
CLUG_04874T0	336	192.451	2	2.115
CLUG_04875T0	2364	2507.35	72	5.84407
CLUG_04876T0	3045	3296.51	1799	111.064
CLUG_04877T0	2676	3084.93	275	18.142
CLUG_04878T0	1395	1370.46	27	4.00957
CLUG_04879T0	1446	1522.74	82	10.9594
CLUG_04880T0	417	249.476	0	0
CLUG_04881T0	1185	1108.19	744	136.634
CLUG_04882T0	1251	1372.14	132	19.5783
CLUG_04883T0	468	322.851	83	52.3209
CLUG_04884T0	2256	2583.07	59	4.64851
CLUG_04885T0	2223	2573.89	561	44.358
CLUG_04886T0	537	407.424	140	69.9327
CLUG_04887T0	453	282.358	17001	12253.9
CLUG_04888T0	690	614.969	898	297.182
CLUG_04889T0	666	526.449	452	174.735
CLUG_04890T0	3396	4038.64	1016	51.1986
CLUG_04891T0	630	461.781	0	0
CLUG_04892T0	753	584.762	0	0
CLUG_04893T0	2718	3131.88	5559	361.235
CLUG_04894T0	1368	1449.38	9	1.26374
CLUG_04895T0	987	873.024	695	162.016
CLUG_04896T0	867	732.05	2621	728.66
CLUG_04897T0	849	704.045	133	38.4459
CLUG_04898T0	1239	1323.08	39	5.99897
CLUG_04899T0	1224	1118.92	56	10.1856
CLUG_04900T0	498	311.248	938	613.331
CLUG_04901T0	591	370.014	511	281.062
CLUG_04902T0	1380	1217.52	106	17.7186
CLUG_04903T0	1122	1114.12	49	8.95087
CLUG_04904T0	1929	1977.64	26	2.67563
CLUG_04905T0	3360	3812.31	138	7.36699
CLUG_04906T0	1149	1200.99	9	1.52511
CLUG_04907T0	732	681.202	54	16.1331
CLUG_04908T0	480	431.729	6	2.82839
CLUG_04909T0	1713	1796.37	380	43.0513
CLUG_04910T0	1377	1207.16	404	68.1109
CLUG_04911T0	5961	6717.22	89	2.69649
CLUG_04912T0	1230	1291.31	46	7.2498
CLUG_04913T0	597	564.597	28	10.093
CLUG_04914T0	468	385.593	0	0
CLUG_04915T0	1617	1688.23	48	5.78641
CLUG_04916T0	471	369.608	109	60.0184
CLUG_04917T0	513	374.07	4	2.17624
CLUG_04918T0	1785	1717.11	21	2.48898
CLUG_04919T0	2460	2530.91	17	1.36701
CLUG_04920T0	2562	3030.82	141	9.46799
CLUG_04921T0	498	329.892	0	0
CLUG_04922T0	1674	1618.88	81	10.1829
CLUG_04923T0	468	300.018	0	0
CLUG_04924T0	2784	2734.33	34	2.53062
CLUG_04925T0	1215	1046.76	0	0
CLUG_04926T0	1590	1709.19	1970	234.572
CLUG_04927T0	1491	1554.32	28	3.66621
CLUG_04928T0	1563	1495.68	818.967	111.437
CLUG_04929T0	810	761.009	20	5.34859
CLUG_04930T0	486	391.505	284	147.632
CLUG_04931T0	1764	1782.99	1384	157.974
CLUG_04932T0	1578	1702.33	99	11.8356
CLUG_04933T0	1050	1049.53	82	15.9007
CLUG_04934T0	1395	1364.66	57	8.5006
CLUG_04935T0	1428	1545.37	45	5.92622
CLUG_04936T0	1257	1325.17	137	21.04
CLUG_04937T0	396	284.315	4	2.86325
CLUG_04938T0	3645	3977.21	170	8.699
CLUG_04939T0	1710	1796.46	93	10.5357
CLUG_04940T0	453	320.138	14.976	9.52048
CLUG_04941T0	639	506.818	40.024	16.0719
CLUG_04942T0	1752	2007.38	865	87.6971
CLUG_04943T0	465	415.772	0	0
CLUG_04944T0	726	766.584	21	5.57517
CLUG_04945T0	600	461.037	64	28.2516
CLUG_04946T0	492	395.009	100	51.5219
CLUG_04947T0	1113	1217.34	102	17.0525
CLUG_04948T0	1092	1121.97	213	38.6366
CLUG_04949T0	495	402.76	368	185.952
CLUG_04950T0	525	423.487	78	37.4847
CLUG_04951T0	1020	1012.55	105	21.1044
CLUG_04952T0	2283	2475.85	115	9.45305
CLUG_04953T0	1638	1781.58	135	15.4215
CLUG_04954T0	696	606.414	5	1.67803
CLUG_04955T0	1617	1498.53	19	2.58041
CLUG_04956T0	480	349.734	5627	3274.45
CLUG_04957T0	324	189.985	2	2.14244
CLUG_04958T0	1953	2128.61	60	5.73661
CLUG_04959T0	3267	3328.35	202	12.3516
CLUG_04960T0	2478	2642.49	122	9.39605
CLUG_04961T0	1665	1612.82	148	18.6756
CLUG_04962T0	1050	903	30	6.76134
CLUG_04963T0	942	803.251	20	5.06731
CLUG_04964T0	312	148.243	0	0
CLUG_04965T0	813	596.268	532	181.58
CLUG_04966T0	3102	3086.82	1	0.0659308
CLUG_04967T0	549	380.804	0	0
CLUG_04968T0	729	559.398	1719	625.395
CLUG_04969T0	963	841.644	1424	344.335
CLUG_04970T0	789	642.391	949	300.653
CLUG_04971T0	1122	1056.72	25	4.81479
CLUG_04972T0	783	635.85	45	14.4031
CLUG_04973T0	3060	3062.02	5539	368.147
CLUG_04974T0	2175	2099.42	3334	323.195
CLUG_04975T0	1176	1197.26	513	87.2023
CLUG_04976T0	852	762.676	221	58.9727
CLUG_04977T0	1338	1464	3	0.417041
CLUG_04978T0	1116	947.762	0	0
CLUG_04979T0	684	629.767	3	0.969484
CLUG_04980T0	1368	1477.61	699	96.2756
CLUG_04981T0	1650	1761.23	173	19.9908
CLUG_04982T0	642	520.938	47	18.3616
CLUG_04983T0	594	505.653	255	102.633
CLUG_04984T0	1083	1015.66	69	13.8261
CLUG_04985T0	1938	2164.84	122	11.4692
CLUG_04986T0	318	167.125	30	36.5325
CLUG_04987T0	498	409.613	29	14.4086
CLUG_04988T0	5757	6023.1	274	9.25826
CLUG_04989T0	5280	5699.04	3079	109.953
CLUG_04990T0	1176	1207.51	12	2.0225
CLUG_04991T0	1020	851.762	0	0
CLUG_04992T0	1989	1946.07	165	17.2554
CLUG_04993T0	702	616.392	111	36.6492
CLUG_04994T0	4092	4296.47	64	3.03157
CLUG_04995T0	1416	1298.46	4770	747.634
CLUG_04996T0	1329	1521.68	9	1.2037
CLUG_04997T0	957	825.945	890	219.3
CLUG_04998T0	639	475.195	589	252.257
CLUG_04999T0	534	409.716	128	63.5808
CLUG_05000T0	726	645.4	59	18.6047
CLUG_05001T0	276	115.564	12	21.1328
CLUG_05002T0	1671	1662.72	21	2.5704
CLUG_05003T0	2076	2183.14	343	31.9751
CLUG_05004T0	711	656.964	9	2.78805
CLUG_05005T0	720	653.191	23	7.16616
CLUG_05006T0	768	638.298	10	3.18842
CLUG_05007T0	1545	1420.96	172	24.6347
CLUG_05008T0	1488	1359.95	184	27.5356
CLUG_05009T0	1434	1265.76	0	0
CLUG_05010T0	1854	1893.46	132	14.1878
CLUG_05011T0	1095	1085.1	640	120.035
CLUG_05012T0	1662	1843.86	112	12.362
CLUG_05013T0	954	910.811	390	87.1436
CLUG_05014T0	867	807.318	262	66.0473
CLUG_05015T0	537	439.443	60	27.7874
CLUG_05016T0	468	353.018	354	204.082
CLUG_05017T0	1248	1165.33	3	0.523926
CLUG_05018T0	720	577.994	109	38.3798
CLUG_05019T0	735	684.819	8	2.37746
CLUG_05020T0	918	865.151	9	2.11714
CLUG_05021T0	720	690.766	13	3.83011
CLUG_05022T0	3060	3441.6	108	6.3865
CLUG_05023T0	1242	1167.08	30	5.23141
CLUG_05024T0	1266	1336.7	33	5.02433
CLUG_05025T0	1269	1286.65	228	36.0639
CLUG_05026T0	471	398.088	60	30.6741
CLUG_05027T0	558	461.934	33	14.5389
CLUG_05028T0	570	451.765	1227	552.753
CLUG_05029T0	504	384.561	1867	988.047
CLUG_05030T0	1287	1473.65	1044	144.18
CLUG_05031T0	759	661.648	184	56.5965
CLUG_05032T0	2739	2715.11	822	61.6146
CLUG_05033T0	981	824.663	37	9.13112
CLUG_05034T0	798	713.339	70	19.9711
CLUG_05035T0	861	692.186	32	9.40862
CLUG_05036T0	1923	2049.81	82	8.14139
CLUG_05037T0	897	875.254	26	6.04559
CLUG_05038T0	3684	4015.16	662	33.5548
CLUG_05039T0	1026	950.207	37	7.92469
CLUG_05040T0	3327	3752.41	336	18.2233
CLUG_05041T0	1053	1199.4	14.9934	2.54412
CLUG_05042T0	2973	3569.58	225	12.8282
CLUG_05043T0	864	970.411	0.00656434	0.00137668
CLUG_05044T0	750	759.001	23	6.16715
CLUG_05045T0	594	554.969	0	0
CLUG_05046T0	1665	1665.4	121	14.7866
CLUG_05047T0	2130	2227.87	163	14.8901
CLUG_05048T0	1863	1935.77	20	2.10269
CLUG_05049T0	1191	1229.56	169	27.9727
CLUG_05050T0	1749	1966.03	10	1.03516
CLUG_05051T0	2172	2448.69	350	29.0893
CLUG_05052T0	675	648.029	188	59.0422
CLUG_05053T0	1587	1610.68	10	1.26354
CLUG_05054T0	1602	1751.23	227	26.3805
CLUG_05055T0	1527	1530.16	132	17.5565
CLUG_05056T0	1557	1546.93	186	24.4704
CLUG_05057T0	1527	1317.14	17409	2689.94
CLUG_05058T0	1428	1543.1	1395	183.984
CLUG_05059T0	2526	2649.29	35	2.68867
CLUG_05060T0	1551	1596.07	9	1.1476
CLUG_05061T0	492	319.592	12	7.6416
CLUG_05062T0	537	349.837	21	12.2167
CLUG_05063T0	696	641.156	278	88.243
CLUG_05064T0	507	373.783	18	9.8006
CLUG_05065T0	1215	1050.6	501	97.051
CLUG_05066T0	714	636.122	100	31.9933
CLUG_05067T0	399	263.903	20	15.4236
CLUG_05068T0	1200	1112.71	3	0.548704
CLUG_05069T0	588	476.402	9	3.84475
CLUG_05070T0	2625	2759.02	6	0.442584
CLUG_05071T0	981	933.161	15	3.2714
CLUG_05072T0	594	584.06	92	32.0575
CLUG_05073T0	747	740.566	266	73.0999
CLUG_05074T0	1041	1031.89	26	5.12791
CLUG_05075T0	948	907.477	55	12.3346
CLUG_05076T0	1320	1283.46	44	6.97703
CLUG_05077T0	690	624.933	6	1.95396
CLUG_05078T0	846	835.129	185	45.0834
CLUG_05079T0	1002	1097.93	16	2.9658
CLUG_05080T0	1611	1753.83	34	3.9454
CLUG_05081T0	903	862.052	109	25.7331
CLUG_05082T0	1110	1195.13	12.6726	2.158
CLUG_05083T0	807	780.24	16.3274	4.2588
CLUG_05084T0	2061	2118.48	72	6.91682
CLUG_05085T0	2145	2192.28	415	38.5257
CLUG_05086T0	1353	1358.04	283	42.4104
CLUG_05087T0	1239	1351.73	19	2.86063
CLUG_05088T0	921	896.669	197	44.7129
CLUG_05089T0	636	488.07	16	6.67171
CLUG_05090T0	1092	1019.29	93	18.5688
CLUG_05091T0	627	549.406	122	45.1924
CLUG_05092T0	1155	1204.34	10.7345	1.81397
CLUG_05093T0	1164	1227.38	132	21.8874
CLUG_05094T0	1134	1139.47	13.2655	2.36929
CLUG_05095T0	459	315.014	44	28.4264
CLUG_05096T0	3771	3951.5	21	1.08157
CLUG_05097T0	960	846.48	1650	396.703
CLUG_05098T0	675	653.778	11	3.42422
CLUG_05099T0	1056	1009.95	11	2.21662
CLUG_05100T0	1254	1325.65	38	5.83384
CLUG_05101T0	1125	921.006	5002	1105.3
CLUG_05102T0	588	537.371	184	69.6855
CLUG_05103T0	1497	1555.28	152	19.8899
CLUG_05104T0	1200	1173.6	2	0.346824
CLUG_05105T0	2133	2215	26	2.38891
CLUG_05106T0	2151	2160.14	1220	114.941
CLUG_05107T0	609	452.877	21	9.43709
CLUG_05108T0	540	376.156	360	194.775
CLUG_05109T0	996	954.44	274	58.4253
CLUG_05110T0	1476	1405.06	16	2.31753
CLUG_05111T0	453	340.652	104	62.1329
CLUG_05112T0	1317	1356.56	23	3.45054
CLUG_05113T0	705	601.453	883	298.784
CLUG_05114T0	1230	1168.54	10	1.74163
CLUG_05115T0	492	410.73	3	1.48649
CLUG_05116T0	660	598.82	23	7.81683
CLUG_05117T0	537	477.414	104	44.334
CLUG_05118T0	981	871.951	8	1.86723
CLUG_05119T0	1353	1359.57	2	0.299384
CLUG_05120T0	1104	1011.93	17	3.41898
CLUG_05121T0	1071	1067.17	463	88.2972
CLUG_05122T0	2331	2269.16	1111	99.6433
CLUG_05123T0	3339	3867.41	2458	129.348
CLUG_05124T0	531	388.769	82	42.9261
CLUG_05125T0	1806	2044.83	1049	104.404
CLUG_05126T0	897	780.137	260	67.8268
CLUG_05127T0	786	699.606	86	25.0175
CLUG_05128T0	1032	1003.05	927	188.087
CLUG_05129T0	1164	1108.21	495	90.9042
CLUG_05130T0	2673	3006.59	279	18.8855
CLUG_05131T0	1737	1717.12	275	32.5935
CLUG_05132T0	1344	1238	205	33.7001
CLUG_05133T0	3690	3706.9	733	40.2432
CLUG_05134T0	1080	994.304	260	53.2174
CLUG_05135T0	462	313.221	59	38.3354
CLUG_05136T0	2247	2379.96	241	20.6085
CLUG_05137T0	1542	1598.27	132	16.8083
CLUG_05138T0	1305	1253.39	56	9.09289
CLUG_05139T0	1488	1454.91	42	5.87505
CLUG_05140T0	1464	1448.68	190	26.6919
CLUG_05141T0	2532	2781.58	172	12.5845
CLUG_05142T0	2154	2335.35	395	34.4226
CLUG_05143T0	1155	1166.07	16	2.7925
CLUG_05144T0	822	812.924	44	11.0154
CLUG_05145T0	927	974.222	9	1.88011
CLUG_05146T0	888	940.173	23	4.97873
CLUG_05147T0	741	625.676	5	1.62637
CLUG_05148T0	561	447.797	7	3.18138
CLUG_05149T0	729	617.127	35	11.5423
CLUG_05150T0	609	465.653	70	30.5939
CLUG_05151T0	720	646.988	65	20.4464
CLUG_05152T0	486	367.703	22	12.1765
CLUG_05153T0	2409	2785.18	1244	90.9005
CLUG_05154T0	1380	1364.79	20	2.98238
CLUG_05155T0	1707	1772.14	1218	139.877
CLUG_05156T0	1578	1575.03	176	22.7417
CLUG_05157T0	852	696.68	56	16.3589
CLUG_05158T0	2424	2625.9	118	9.14541
CLUG_05159T0	861	787.75	42	10.8508
CLUG_05160T0	588	359.09	2727	1545.54
CLUG_05161T0	1584	1718.83	51	6.03859
CLUG_05162T0	1860	1901.15	1476	158.005
CLUG_05163T0	2367	2315.02	4013	352.787
CLUG_05164T0	378	180.927	133	149.605
CLUG_05165T0	2559	2452.46	1336	110.867
CLUG_05166T0	732	530.687	2553	979.064
CLUG_05167T0	678	617.602	303	99.8465
CLUG_05168T0	1719	1550.76	0	0
CLUG_05169T0	1296	1349.86	40	6.03075
CLUG_05170T0	819	732.373	4	1.11154
CLUG_05171T0	318	153.861	0	0
CLUG_05172T0	1281	1204.9	119	20.1
CLUG_05173T0	1272	1174.44	2621	454.188
CLUG_05174T0	1119	1256.01	76	12.3146
CLUG_05175T0	471	348.392	65	37.9703
CLUG_05176T0	483	317.432	31.5879	20.2521
CLUG_05177T0	540	378.631	26.4121	14.1966
CLUG_05178T0	1248	1314.31	83	12.8523
CLUG_05179T0	720	553.992	206	75.6768
CLUG_05180T0	747	622.13	140	45.7979
CLUG_05181T0	798	758.272	49	13.1513
CLUG_05182T0	885	856.168	616	146.427
CLUG_05183T0	405	258.334	24	18.9073
CLUG_05184T0	1548	1591.81	108	13.808
CLUG_05185T0	648	560.629	37	13.4315
CLUG_05186T0	1455	1441.03	65	9.17996
CLUG_05187T0	690	709.439	81	23.2364
CLUG_05188T0	543	415.031	120	58.8436
CLUG_05189T0	1884	2032.66	70	7.00863
CLUG_05190T0	1170	1087.75	121	22.639
CLUG_05191T0	996	957.038	25	5.31631
CLUG_05192T0	864	743.273	72	19.7144
CLUG_05193T0	837	721.176	5	1.411
CLUG_05194T0	639	470.772	0	0
CLUG_05195T0	1755	1637.05	14	1.74046
CLUG_05196T0	735	624.352	29	9.45295
CLUG_05197T0	3297	3519.23	87	5.03118
CLUG_05198T0	933	916.54	93	20.6505
CLUG_05199T0	1140	1065.29	36	6.87753
CLUG_05200T0	1071	1144.41	14	2.4897
CLUG_05201T0	597	449.742	22	9.95539
CLUG_05202T0	2541	2742.54	28	2.0778
CLUG_05203T0	669	560.416	737	267.643
CLUG_05204T0	513	412.448	30	14.8031
CLUG_05205T0	1434	1504.29	633	85.6389
CLUG_05206T0	660	542.627	196	73.5113
CLUG_05207T0	2784	2941.36	1177	81.4381
CLUG_05208T0	2922	2920.83	1641	114.341
CLUG_05209T0	1254	1345.16	3.15663	0.477584
CLUG_05210T0	1686	1654.98	769	94.5655
CLUG_05211T0	699	563.65	6	2.16641
CLUG_05212T0	525	379.585	678	363.513
CLUG_05213T0	255	97.4309	9	18.7994
CLUG_05214T0	555	403.3	101	50.9674
CLUG_05215T0	489	374.442	127	69.0268
CLUG_05216T0	1185	1116.81	21	3.82683
CLUG_05217T0	2853	3017.5	45	3.03504
CLUG_05218T0	711	611.703	11	3.65975
CLUG_05219T0	1683	1756.82	37	4.28621
CLUG_05220T0	1224	1095.2	28	5.20314
CLUG_05221T0	2403	2474.7	83	6.82581
CLUG_05222T0	567	486.419	8	3.34717
CLUG_05223T0	1815	1765.82	23	2.65081
CLUG_05224T0	387	236.832	12	10.3119
CLUG_05225T0	1662	1645.91	11	1.36014
CLUG_05226T0	681	579.953	12	4.21102
CLUG_05227T0	600	460.238	24	10.6127
CLUG_05228T0	918	789.138	12	3.09476
CLUG_05229T0	1668	1554.19	73	9.55914
CLUG_05230T0	2487	2408.5	15	1.26749
CLUG_05231T0	2934	2900.47	8	0.561333
CLUG_05232T0	909	776.397	10	2.62129
CLUG_05233T0	4329	4319.63	22	1.03651
CLUG_05234T0	1881	1749.94	32	3.72157
CLUG_05235T0	1647	1589.47	167	21.3827
CLUG_05236T0	1704	1611.74	1	0.126271
