target_id	length	eff_length	est_counts	tpm
CLUG_04379T0	630	334.645	1599	126.582
CLUG_04380T0	552	307.764	92.2645	7.94193
CLUG_04381T0	1017	620.96	368.736	15.7312
CLUG_04382T0	462	230.776	99	11.3646
CLUG_04383T0	690	350.13	596	45.0948
CLUG_04384T0	1467	1061.56	991	24.7308
CLUG_04385T0	1755	1333.58	968	19.2295
CLUG_04386T0	1686	1312.77	768	15.4983
CLUG_04387T0	1479	1038.09	1314	33.5328
CLUG_04388T0	864	426.625	1263	78.4271
CLUG_04389T0	753	400.319	732	48.4411
CLUG_04390T0	933	486.68	243	13.2273
CLUG_04391T0	4251	3791.85	6862	47.9412
CLUG_04392T0	3225	2804.61	6461	61.029
CLUG_04393T0	366	182.693	10079	1461.52
CLUG_04394T0	2019	1552.44	145	2.47436
CLUG_04395T0	1704	1296.52	173	3.53488
CLUG_04396T0	780	418.943	7.45526	0.47143
CLUG_04397T0	504	251.989	0	0
CLUG_04398T0	1263	886.783	53.5447	1.59959
CLUG_04399T0	921	507.732	98	5.1133
CLUG_04400T0	2583	2215.35	550	6.57704
CLUG_04401T0	909	465.867	2837	161.327
CLUG_04402T0	1071	582.2	21736	989.047
CLUG_04403T0	1080	598.462	3422	151.479
CLUG_04404T0	1068	630.832	958	40.2311
CLUG_04405T0	4296	3917.61	1630	11.0224
CLUG_04406T0	795	399.988	796	52.72
CLUG_04407T0	1089	637.98	252	10.4641
CLUG_04408T0	894	508.173	170	8.86231
CLUG_04409T0	483	241.367	96207.4	10559.4
CLUG_04410T0	453	226.246	21193.9	2481.64
CLUG_04411T0	480	239.852	33847.6	3738.47
CLUG_04412T0	4101	4060.83	4441	28.9718
CLUG_04413T0	3762	3494.86	7536	57.1243
CLUG_04414T0	798	398.083	53059	3530.98
CLUG_04415T0	1602	1186.62	58380	1303.35
CLUG_04416T0	849	422.112	1041	65.3331
CLUG_04417T0	1131	735.231	667	24.0332
CLUG_04418T0	1644	1268.44	2130	44.4857
CLUG_04419T0	1065	634.888	148	6.17553
CLUG_04420T0	1320	874.843	1111	33.6429
CLUG_04421T0	1239	752.157	172	6.058
CLUG_04422T0	2508	2147.47	1654	20.4042
CLUG_04423T0	807	422.677	286	17.9253
CLUG_04424T0	1689	1250.2	4287	90.8413
CLUG_04425T0	2379	1926.16	4367	60.062
CLUG_04426T0	1416	942.925	1240	34.8381
CLUG_04427T0	1674	1204.45	1292	28.4173
CLUG_04428T0	1653	1272.54	768	15.9881
CLUG_04429T0	549	284.672	29265	2723.41
CLUG_04430T0	516	258.073	284	29.1532
CLUG_04431T0	852	434.082	199	12.1448
CLUG_04432T0	4845	4471.82	7850	46.5045
CLUG_04433T0	585	293.288	6170	557.315
CLUG_04434T0	1959	1541.07	2509	43.1309
CLUG_04435T0	555	289.039	0	0
CLUG_04436T0	717	424.191	730	45.5901
CLUG_04437T0	1485	1070.06	120	2.97087
CLUG_04438T0	972	549.833	25	1.20453
CLUG_04439T0	555	277.926	0	0
CLUG_04440T0	477	238.338	0	0
CLUG_04441T0	2457	1987.88	6541	87.1693
CLUG_04442T0	1965	1553.05	330	5.6291
CLUG_04443T0	735	371.492	437	31.1631
CLUG_04444T0	354	176.714	2687	402.816
CLUG_04445T0	2460	2040.76	5126	66.5419
CLUG_04446T0	4167	3851.08	32520	223.706
CLUG_04447T0	888	474.853	279	15.5652
CLUG_04448T0	1737	1273.08	2255	46.9245
CLUG_04449T0	1635	1207.9	532	11.6679
CLUG_04450T0	600	310.347	2489	212.465
CLUG_04451T0	807	430.539	1042	64.1157
CLUG_04452T0	693	349.337	22229	1685.72
CLUG_04453T0	2091	1549.91	254	4.34148
CLUG_04454T0	1458	1010.39	67	1.75668
CLUG_04455T0	1095	625.541	316	13.3826
CLUG_04456T0	1362	848.476	279	8.71112
CLUG_04457T0	453	239.504	52	5.75174
CLUG_04458T0	372	185.684	48	6.84818
CLUG_04459T0	1950	1452.34	181	3.30157
CLUG_04460T0	1257	731.477	6641	240.515
CLUG_04461T0	1242	747.564	2002	70.9456
CLUG_04462T0	1719	1227.55	1735	37.4429
CLUG_04463T0	321	160.299	1348.82	222.912
CLUG_04464T0	597	298.648	12100	1073.34
CLUG_04465T0	3087	2580.25	397	4.07604
CLUG_04466T0	363	181.197	102	14.9127
CLUG_04467T0	1005	517.717	4660	238.453
CLUG_04468T0	393	196.168	1209	163.27
CLUG_04469T0	960	521.144	1731	87.993
CLUG_04470T0	669	336.771	1071	84.2488
CLUG_04471T0	3936	3428.71	210	1.62255
CLUG_04472T0	879	452.199	96	5.62408
CLUG_04473T0	1785	1321.26	367	7.35847
CLUG_04474T0	4656	4145.89	76	0.48563
CLUG_04475T0	1281	764.32	12692	439.91
CLUG_04476T0	942	484.295	793	43.3783
CLUG_04477T0	2088	1661.88	1018	16.2277
CLUG_04478T0	2799	2362.19	329	3.6897
CLUG_04479T0	1155	675.092	815	31.9819
CLUG_04480T0	2196	1750.51	2762	41.7993
CLUG_04481T0	1881	1528.5	2619	45.3919
CLUG_04482T0	2346	1841.38	891	12.8187
CLUG_04483T0	3732	3262.92	1120	9.0933
CLUG_04484T0	2034	1707.79	15626	242.395
CLUG_04485T0	2016	1514.37	1519	26.5727
CLUG_04486T0	1233	781.82	82	2.77854
CLUG_04487T0	990	511.919	156	8.07296
CLUG_04488T0	558	279.459	3540	335.579
CLUG_04489T0	1770	1328.4	21593	430.619
CLUG_04490T0	3027	2558.06	1662	17.212
CLUG_04491T0	1962	1506.29	723	12.7157
CLUG_04492T0	1374	887.54	546	16.2972
CLUG_04493T0	1557	1065.67	4278	106.348
CLUG_04494T0	978	509.133	1982	103.129
CLUG_04495T0	1608	1141	3160	73.3688
CLUG_04496T0	1866	1373.46	2374	45.7905
CLUG_04497T0	855	436.095	2377	144.397
CLUG_04498T0	1296	848.046	4323	135.044
CLUG_04499T0	1722	1218.89	5569	121.039
CLUG_04500T0	4497	4006.37	438	2.89622
CLUG_04501T0	1119	663.149	9956	397.725
CLUG_04502T0	2343	1822.79	4803	69.8048
CLUG_04503T0	1050	580.152	7083	323.433
CLUG_04504T0	1155	656.42	941	37.9767
CLUG_04505T0	2046	1548.12	1280	21.9036
CLUG_04506T0	1185	673.649	5776	227.145
CLUG_04507T0	1110	623.171	27375	1163.74
CLUG_04508T0	1419	958.27	190	5.25261
CLUG_04509T0	1821	1357.54	1790	34.9309
CLUG_04510T0	1047	603.673	182	7.98692
CLUG_04511T0	1617	1167.64	342	7.7594
CLUG_04512T0	480	239.852	216	23.8572
CLUG_04513T0	486	242.882	220	23.9959
CLUG_04514T0	87	44.3345	0	0
CLUG_04515T0	3684	3215.65	1028.18	8.47054
CLUG_04516T0	648	325.831	26.8178	2.18042
CLUG_04517T0	4821	4440.99	558	3.32862
CLUG_04518T0	1290	818.534	276	8.93268
CLUG_04519T0	852	441.569	105	6.29941
CLUG_04520T0	996	488.356	215	11.663
CLUG_04521T0	459	248.644	943	100.472
CLUG_04522T0	279	139.454	23	4.36924
CLUG_04523T0	2601	2071.77	1529	19.5513
CLUG_04524T0	1143	655.227	3218	130.108
CLUG_04525T0	1572	1105.78	726	17.3931
CLUG_04526T0	813	413.251	1138	72.9521
CLUG_04527T0	1680	1203.7	1394	30.68
CLUG_04528T0	1080	589.159	1875	84.3098
CLUG_04529T0	867	442.671	1319	78.9356
CLUG_04530T0	855	426.081	963	59.8747
CLUG_04531T0	918	463.452	3873	221.387
CLUG_04532T0	1086	580.923	387	17.6483
CLUG_04533T0	333	166.264	71	11.3128
CLUG_04534T0	1086	638.26	408	16.9345
CLUG_04535T0	1446	1112.95	76	1.80904
CLUG_04536T0	582	319.314	20	1.65929
CLUG_04537T0	1557	1050.54	12530	315.972
CLUG_04538T0	480	239.852	5543	612.225
CLUG_04539T0	1863	1407.22	308	5.79826
CLUG_04540T0	1158	700.793	124	4.6875
CLUG_04541T0	1911	1400.08	667	12.6207
CLUG_04542T0	585	293.288	235	21.2267
CLUG_04543T0	2868	2400.16	3408	37.6156
CLUG_04544T0	1584	1123.53	16970	400.136
CLUG_04545T0	1329	860.13	506	15.5846
CLUG_04546T0	462	230.776	26	2.98464
CLUG_04547T0	639	321.157	44	3.62949
CLUG_04548T0	2394	1917.09	1166	16.1126
CLUG_04549T0	339	169.248	80	12.5221
CLUG_04550T0	963	486.312	314	17.105
CLUG_04551T0	1176	668.597	9105	360.765
CLUG_04552T0	1995	1467.73	398	7.18367
CLUG_04553T0	1896	1400.52	3520	66.5827
CLUG_04554T0	1434	935.147	2566	72.6919
CLUG_04555T0	441	220.214	5543	666.821
CLUG_04556T0	2367	1895.24	311	4.34717
CLUG_04557T0	3048	2580.69	1293	13.2731
CLUG_04558T0	1380	881.093	259	7.78731
CLUG_04559T0	1122	611.319	179	7.75702
CLUG_04560T0	4692	4236.39	696	4.35233
CLUG_04561T0	513	261.396	62	6.28352
CLUG_04562T0	1152	668.828	153	6.06019
CLUG_04563T0	2211	1737.4	4423	67.4412
CLUG_04564T0	1029	517.792	859	43.9489
CLUG_04565T0	1320	821.594	3121	100.634
CLUG_04566T0	1392	877.473	4566	137.852
CLUG_04567T0	888	471.515	3038	170.688
CLUG_04568T0	609	305.638	976	84.5965
CLUG_04569T0	675	353.779	574	42.9822
CLUG_04570T0	507	253.509	489	51.1006
CLUG_04571T0	1194	715.261	917	33.9636
CLUG_04572T0	891	449.413	962	56.7073
CLUG_04573T0	405	202.168	3368	441.336
CLUG_04574T0	615	313.568	3354	283.361
CLUG_04575T0	783	397.091	3853	257.05
CLUG_04576T0	507	253.509	0	0
CLUG_04577T0	465	232.287	14.4072	1.6431
CLUG_04578T0	1050	565.964	4916.59	230.136
CLUG_04579T0	2001	1493.91	573	10.1611
CLUG_04580T0	486	264.83	25	2.50082
CLUG_04581T0	996	506.287	97	5.07556
CLUG_04582T0	1101	622.087	434	18.482
CLUG_04583T0	699	352.488	32	2.405
CLUG_04584T0	1818	1400.58	869	16.437
CLUG_04585T0	1389	873.299	987	29.9408
CLUG_04586T0	969	502.451	1734	91.425
CLUG_04587T0	879	433.747	518	31.6376
CLUG_04588T0	3390	2945.97	1121	10.0806
CLUG_04589T0	531	306.534	160	13.8277
CLUG_04590T0	582	291.748	101	9.17113
CLUG_04591T0	1086	633.449	649	27.1421
CLUG_04592T0	2427	1912.96	3401	47.0989
CLUG_04593T0	861	439.381	9073	547.04
CLUG_04594T0	2340	1821.35	387	5.62896
CLUG_04595T0	1725	1257.44	7915	166.753
CLUG_04596T0	2178	1706.11	3972	61.6754
CLUG_04597T0	744	375.931	333.67	23.5135
CLUG_04598T0	510	260.377	49.3305	5.01906
CLUG_04599T0	648	325.831	68	5.52874
CLUG_04600T0	885	446.319	151	8.96274
CLUG_04601T0	1299	828.035	80	2.55947
CLUG_04602T0	1845	1400.08	101	1.91107
CLUG_04603T0	2175	1655.79	4335	69.3576
CLUG_04604T0	933	477.224	1073	59.5644
CLUG_04605T0	312	155.828	391	66.4722
CLUG_04606T0	2070	1640.48	1318	21.284
CLUG_04607T0	1851	1352.34	975	19.0998
CLUG_04608T0	336	167.756	1597	252.196
CLUG_04609T0	1032	510.4	1133	58.8069
CLUG_04610T0	675	339.906	224	17.4581
CLUG_04611T0	1488	1066.95	338	8.39233
CLUG_04612T0	807	408.959	114	7.38472
CLUG_04613T0	582	291.748	702	63.7439
CLUG_04614T0	321	160.299	744	122.957
CLUG_04615T0	1389	894.72	3671	108.694
CLUG_04616T0	825	419.751	1117	70.497
CLUG_04617T0	996	511.909	903	46.731
CLUG_04618T0	1167	693.839	13730	524.229
CLUG_04619T0	1791	1300.38	763	15.544
CLUG_04620T0	3492	2931.2	1021	9.22761
CLUG_04621T0	561	290.238	75.3404	6.87674
CLUG_04622T0	1629	1127.24	661.66	15.5499
CLUG_04623T0	1101	601.617	874	38.4858
CLUG_04624T0	2034	1509.42	1461	25.6418
CLUG_04625T0	1122	636.494	200	8.32426
CLUG_04626T0	204	102.308	0	0
CLUG_04627T0	3897	3315.42	219	1.7499
CLUG_04628T0	1263	775.665	1810	61.8179
CLUG_04629T0	1650	1174.11	2776	62.6354
CLUG_04630T0	954	477.747	2286	126.762
CLUG_04631T0	372	185.684	109	15.5511
CLUG_04632T0	918	470.875	441	24.8109
CLUG_04633T0	2166	1656.11	482	7.71024
CLUG_04634T0	702	354.066	57	4.26481
CLUG_04635T0	2646	2097.36	1411	17.8223
CLUG_04636T0	2238	1797.67	156	2.29893
CLUG_04637T0	1710	1244.64	242	5.15088
CLUG_04638T0	1476	1024.21	242	6.25942
CLUG_04639T0	867	425.885	448	27.8673
CLUG_04640T0	627	325.77	39	3.17149
CLUG_04641T0	1218	744.228	412	14.6656
CLUG_04642T0	1701	1194.03	23492	521.21
CLUG_04643T0	882	462.286	419	24.0111
CLUG_04644T0	2895	2363.16	8532	95.646
CLUG_04645T0	1455	967.859	926	25.3459
CLUG_04646T0	1857	1349.6	2979	58.4755
CLUG_04647T0	1779	1304.43	1677	34.0581
CLUG_04648T0	1101	619.926	3751	160.294
CLUG_04649T0	690	353.094	2695	202.198
CLUG_04650T0	1056	563.392	121	5.68963
CLUG_04651T0	1398	896.886	154	4.54876
CLUG_04652T0	1380	869.804	772	23.5129
CLUG_04653T0	945	485.98	445	24.2578
CLUG_04654T0	1299	788.651	1686	56.6346
CLUG_04655T0	1575	1101.29	594	14.2888
CLUG_04656T0	2646	2178.08	511	6.21522
CLUG_04657T0	363	181.197	152	22.2229
CLUG_04658T0	1098	629.496	514	21.6311
CLUG_04659T0	1659	1157.09	240	5.49482
CLUG_04660T0	1587	1094.27	99	2.39673
CLUG_04661T0	282	140.942	18	3.38331
CLUG_04662T0	1251	778.872	158	5.37403
CLUG_04663T0	1422	939.508	529	14.9164
CLUG_04664T0	639	321.22	89	7.34
CLUG_04665T0	1113	637.949	383	15.9046
CLUG_04666T0	975	493.427	446	23.9454
CLUG_04667T0	1134	650.173	149	6.07109
CLUG_04668T0	546	287.394	7	0.645253
CLUG_04669T0	480	239.852	0	0
CLUG_04670T0	1152	656.354	87	3.51148
CLUG_04671T0	2421	1944.74	299	4.07303
CLUG_04672T0	1269	796.726	5665	188.365
CLUG_04673T0	1182	690.615	2605	99.9267
CLUG_04674T0	591	296.37	1256	112.27
CLUG_04675T0	1185	695.292	5586	212.835
CLUG_04676T0	1719	1227.04	3059	66.0437
CLUG_04677T0	1800	1260.23	187	3.93098
CLUG_04678T0	1296	859.578	309	9.52319
CLUG_04679T0	939	482.612	691	37.9305
CLUG_04680T0	2718	2208.16	350	4.19902
CLUG_04681T0	1671	1192.09	9522	211.606
CLUG_04682T0	708	354.788	352	26.2835
CLUG_04683T0	1152	664.478	1337	53.3041
CLUG_04684T0	567	284.061	20.0039	1.86558
CLUG_04685T0	570	285.597	62.9961	5.84345
CLUG_04686T0	3978	3581.09	2101	15.5425
CLUG_04687T0	855	430.875	1014	62.3443
CLUG_04688T0	1884	1422.7	89	1.65724
CLUG_04689T0	1395	915.704	709	20.5116
CLUG_04690T0	1353	857.815	318	9.82071
CLUG_04691T0	624	313.386	15506	1310.78
CLUG_04692T0	276	143.446	58	10.7114
CLUG_04693T0	1680	1178.98	1772	39.8167
CLUG_04694T0	1734	1259.69	18	0.378544
CLUG_04695T0	2184	1719.26	52	0.801255
CLUG_04696T0	1494	1034.68	595	15.2342
CLUG_04697T0	798	431.938	243	14.9037
CLUG_04698T0	2328	1873.94	863	12.2001
CLUG_04699T0	765	386.894	97	6.64185
CLUG_04700T0	906	446.095	1601	95.0765
CLUG_04701T0	1950	1470.9	1604	28.8888
CLUG_04702T0	480	278.118	725	69.0587
CLUG_04703T0	993	530.671	261	13.0294
CLUG_04704T0	990	486.993	312	16.9723
CLUG_04705T0	732	369.902	286	20.4828
CLUG_04706T0	864	433.492	2041.46	124.758
CLUG_04707T0	3111	2655.78	1815.54	18.1102
CLUG_04708T0	345	176.499	8	1.20076
CLUG_04709T0	1467	981.54	116	3.13083
CLUG_04710T0	2769	2260.18	2220	26.0207
CLUG_04711T0	975	520.893	4342	220.826
CLUG_04712T0	1329	851.338	20349	633.214
CLUG_04713T0	636	319.6	1370	113.559
CLUG_04714T0	252	126.074	0	0
CLUG_04715T0	1884	1391.99	1157	22.0195
CLUG_04716T0	741	374.675	915	64.6957
CLUG_04717T0	1791	1328.85	5249	104.643
CLUG_04718T0	864	441.86	871	52.2208
CLUG_04719T0	4023	3578.27	396	2.93178
CLUG_04720T0	591	297.487	0	0
CLUG_04721T0	3708	3197.01	1013	8.39411
CLUG_04722T0	459	229.266	0	0
CLUG_04723T0	768	385.504	345	23.7083
CLUG_04724T0	2772	2267.72	998	11.6587
CLUG_04725T0	3195	2754.16	603	5.80013
CLUG_04726T0	1281	773.722	1223	41.8746
CLUG_04727T0	408	203.669	495	64.3857
CLUG_04728T0	612	318.278	8907	741.369
CLUG_04729T0	2937	2435.38	13155	143.098
CLUG_04730T0	870	444.319	1128	67.2549
CLUG_04731T0	858	437.737	363	21.9686
CLUG_04732T0	936	461.5	1010	57.9775
CLUG_04733T0	1197	673.134	6076	239.125
CLUG_04734T0	495	261.094	687	69.7059
CLUG_04735T0	1941	1460.27	2098	38.0611
CLUG_04736T0	921	482.24	2369	130.14
CLUG_04737T0	2925	2477.07	12562	134.348
CLUG_04738T0	453	226.246	15633	1830.5
CLUG_04739T0	888	456.125	24964	1449.9
CLUG_04740T0	366	182.693	93	13.4856
CLUG_04741T0	2196	1691.7	1936	30.3174
CLUG_04742T0	5097	4595.97	2829	16.3067
CLUG_04743T0	1392	931.323	1293	36.7797
CLUG_04744T0	3246	2713.88	67927	663.072
CLUG_04745T0	3015	2477.47	4525	48.386
CLUG_04746T0	1023	516.064	3060	157.082
CLUG_04747T0	3405	2839.77	1924	17.9487
CLUG_04748T0	1149	636.167	486	20.2383
CLUG_04749T0	825	425.108	1483	92.4169
CLUG_04750T0	948	473.461	503	28.1445
CLUG_04751T0	3753	3381.88	907	7.10491
CLUG_04752T0	1119	659.948	7111	285.45
CLUG_04753T0	552	276.395	0	0
CLUG_04754T0	222	111.218	0	0
CLUG_04755T0	1449	1062.63	341.119	8.5042
CLUG_04756T0	555	294.222	12.8809	1.15979
CLUG_04757T0	1314	788.329	157	5.27596
CLUG_04758T0	1083	579.711	177	8.08855
CLUG_04759T0	987	492.535	802	43.1367
CLUG_04760T0	315	162.008	64	10.4653
CLUG_04761T0	1104	642.08	722	29.7891
CLUG_04762T0	1353	880.509	806	24.2499
CLUG_04763T0	1818	1409.15	2859	53.7486
CLUG_04764T0	1269	785.807	389	13.1142
CLUG_04765T0	1158	710.514	414	15.4361
CLUG_04766T0	2010	1510.43	688	12.067
CLUG_04767T0	582	291.748	23	2.08848
CLUG_04768T0	1464	978.191	159	4.30609
CLUG_04769T0	1992	1460.29	144	2.61237
CLUG_04770T0	549	274.864	1648	158.836
CLUG_04771T0	1407	929.007	10099	287.984
CLUG_04772T0	1485	1021.54	79	2.04872
CLUG_04773T0	750	379.459	131	9.14568
CLUG_04774T0	600	301	77	6.77694
CLUG_04775T0	3861	3349.06	322	2.54708
CLUG_04776T0	1215	793.91	2006	66.9374
CLUG_04777T0	858	425.101	904	56.336
CLUG_04778T0	2901	2432.49	905	9.85614
CLUG_04779T0	5295	4863.48	2161	11.7711
CLUG_04780T0	1200	691.846	2786	106.68
CLUG_04781T0	1452	1012.9	545	14.254
CLUG_04782T0	660	343.44	10227	788.872
CLUG_04783T0	825	438.134	101	6.10694
CLUG_04784T0	1638	1146.69	279	6.44564
CLUG_04785T0	312	155.828	649.233	110.373
CLUG_04786T0	423	221.13	173	20.7256
CLUG_04787T0	837	433.013	88	5.38383
CLUG_04788T0	1083	598.125	27	1.19586
CLUG_04789T0	1134	646.506	417	17.0873
CLUG_04790T0	1734	1254.24	43	0.908231
CLUG_04791T0	1737	1313.63	183	3.69053
CLUG_04792T0	1773	1371.41	279	5.38947
CLUG_04793T0	1446	992.198	262	6.9954
CLUG_04794T0	732	366.601	904	65.3258
CLUG_04795T0	846	419.468	7	0.442087
CLUG_04796T0	714	389.555	51	3.46825
CLUG_04797T0	1791	1309.29	855	17.2998
CLUG_04798T0	1191	680.649	467	18.1762
CLUG_04799T0	1389	918.865	290	8.36095
CLUG_04800T0	1998	1512.59	396	6.93559
CLUG_04801T0	1929	1453.12	463	8.44088
CLUG_04802T0	2679	2175.95	2984	36.3295
CLUG_04803T0	243	121.616	0	0
CLUG_04804T0	1323	822.009	397	12.7945
CLUG_04805T0	1143	649.538	44	1.79456
CLUG_04806T0	2451	1964.89	1242	16.7453
CLUG_04807T0	1863	1483.84	368	6.57005
CLUG_04808T0	588	313.41	300	25.3581
CLUG_04809T0	1026	625.175	313	13.2633
CLUG_04810T0	975	532.986	858	42.6463
CLUG_04811T0	2778	2307.28	560	6.4298
CLUG_04812T0	1728	1274.06	345	7.17365
CLUG_04813T0	4707	4231.32	9920	62.1076
CLUG_04814T0	1230	713.542	7502	278.527
CLUG_04815T0	1494	1076.79	6187	152.215
CLUG_04816T0	987	504.947	5488	287.924
CLUG_04817T0	11109	10665.8	2983	7.40914
CLUG_04818T0	1236	720.613	1008	37.0568
CLUG_04819T0	825	419.751	1350	85.2023
CLUG_04820T0	1056	577.729	4639	212.721
CLUG_04821T0	1110	665.251	1344	53.5209
CLUG_04822T0	909	468.925	3387	191.347
CLUG_04823T0	552	278.963	0	0
CLUG_04824T0	2259	1791.99	1948	28.7981
CLUG_04825T0	1581	1128.44	56	1.31467
CLUG_04826T0	3963	3522.2	521	3.91862
CLUG_04827T0	504	251.989	769	80.8453
CLUG_04828T0	3240	2833.62	712	6.65653
CLUG_04829T0	717	368.427	14760	1061.32
CLUG_04830T0	1932	1440.87	1524	28.0201
CLUG_04831T0	2178	1714.34	5643	87.2014
CLUG_04832T0	834	431.05	152	9.34168
CLUG_04833T0	465	238.527	68	7.55233
CLUG_04834T0	1680	1239.46	95	2.03049
CLUG_04835T0	1191	689.031	118	4.53683
CLUG_04836T0	810	411.629	160	10.2973
CLUG_04837T0	819	416.498	109	6.93302
CLUG_04838T0	702	354.066	645	48.2597
CLUG_04839T0	1146	678.27	161.921	6.32427
CLUG_04840T0	903	470.891	10	0.562586
CLUG_04841T0	855	427.312	3	0.185988
CLUG_04842T0	1140	636.755	4	0.166417
CLUG_04843T0	480	239.852	7	0.77315
CLUG_04844T0	2109	1627.2	606	9.866
CLUG_04845T0	5187	4628.86	1311	7.50306
CLUG_04846T0	1998	1515.57	0	0
CLUG_04847T0	1635	1189.24	169	3.76468
CLUG_04848T0	1041	591.612	536	24.0014
CLUG_04849T0	693	380.565	83	5.77775
CLUG_04850T0	3027	2676.94	384	3.80017
CLUG_04851T0	1614	1146.66	91	2.10241
CLUG_04852T0	552	285.062	1079	100.275
CLUG_04853T0	2247	1856.73	1746	24.9117
CLUG_04854T0	1998	1506.42	592	10.4108
CLUG_04855T0	1398	909.323	1166	33.9695
CLUG_04856T0	714	381.06	626	43.5201
CLUG_04857T0	1449	955.544	136	3.77049
CLUG_04858T0	483	259.053	73	7.46524
CLUG_04859T0	540	273.207	90	8.72689
CLUG_04860T0	3072	2644.82	2941	29.4583
CLUG_04861T0	996	533.899	2474.82	122.799
CLUG_04862T0	825	444.046	1038.18	61.9377
CLUG_04863T0	1836	1448.28	4612	84.3618
CLUG_04864T0	1812	1337.49	44359.5	878.63
CLUG_04865T0	1731	1249.38	18229.5	386.537
CLUG_04866T0	2658	2235.04	170	2.01499
CLUG_04867T0	1017	628.557	12.6495	0.533136
CLUG_04868T0	4488	4314.84	128.351	0.78803
CLUG_04869T0	744	376.269	0	0
CLUG_04870T0	999	566.925	626	29.2522
CLUG_04871T0	588	317.687	12.7201	1.06072
CLUG_04872T0	666	361.943	65.2799	4.77803
CLUG_04873T0	2382	1967.85	43	0.578877
CLUG_04874T0	336	167.756	102	16.1077
CLUG_04875T0	2364	1930.65	269	3.69113
CLUG_04876T0	3045	2811.77	3052	28.7551
CLUG_04877T0	2676	2630.99	2268	22.8367
CLUG_04878T0	1395	927.474	64	1.82805
CLUG_04879T0	1446	1071.22	411	10.1642
CLUG_04880T0	417	208.176	292	37.1589
CLUG_04881T0	1185	721.143	393.004	14.4373
CLUG_04882T0	1251	790.171	1300	43.5843
CLUG_04883T0	468	233.799	36	4.07914
CLUG_04884T0	2256	2128.84	353.73	4.40189
CLUG_04885T0	2223	2092.26	177.27	2.24455
CLUG_04886T0	537	299.699	80	7.07154
CLUG_04887T0	453	226.246	24537	2873.09
CLUG_04888T0	690	386.373	16832	1154.09
CLUG_04889T0	666	340.192	1256	97.808
CLUG_04890T0	3396	3334.47	5430	43.1403
CLUG_04891T0	630	316.491	0	0
CLUG_04892T0	753	381.056	0	0
CLUG_04893T0	2718	2523.61	7996	83.9384
CLUG_04894T0	1368	987.094	1272	34.138
CLUG_04895T0	987	543.094	334	16.2923
CLUG_04896T0	867	440.59	4801	288.673
CLUG_04897T0	849	432.816	357	21.8512
CLUG_04898T0	1239	855.899	18660	577.562
CLUG_04899T0	1224	737.352	64818	2328.79
CLUG_04900T0	498	248.951	1392	148.127
CLUG_04901T0	591	296.37	3359	300.251
CLUG_04902T0	1380	917.119	811	23.4263
CLUG_04903T0	1122	599.821	2159.05	95.3568
CLUG_04904T0	1929	1586.02	107	1.78724
CLUG_04905T0	3360	3272.21	281	2.27496
CLUG_04906T0	1149	666.556	5528	219.705
CLUG_04907T0	732	385.977	74	5.07902
CLUG_04908T0	480	239.852	0	0
CLUG_04909T0	1713	1207.44	1132	24.8364
CLUG_04910T0	1377	879.601	0	0
CLUG_04911T0	5961	5778.07	552	2.53085
CLUG_04912T0	1230	900.379	223	6.56129
CLUG_04913T0	597	356.127	0	0
CLUG_04914T0	468	233.799	0	0
CLUG_04915T0	1617	1206.12	1284	28.2023
CLUG_04916T0	471	235.311	62.3344	7.01769
CLUG_04917T0	513	264.61	203.666	20.3902
CLUG_04918T0	1785	1366.65	257	4.9818
CLUG_04919T0	2460	2045.3	252	3.26403
CLUG_04920T0	2562	2574.18	89	0.915927
CLUG_04921T0	498	248.951	0	0
CLUG_04922T0	1674	1181.29	348	7.8043
CLUG_04923T0	468	233.799	276	31.2734
CLUG_04924T0	2784	2336.49	516	5.85053
CLUG_04925T0	1215	724.444	1763	64.4699
CLUG_04926T0	1590	1289.47	2611.43	53.651
CLUG_04927T0	1491	1186.11	138.57	3.09495
CLUG_04928T0	1563	1153.29	1492.99	34.2947
CLUG_04929T0	810	476.505	1442	80.1691
CLUG_04930T0	486	242.882	0	0
CLUG_04931T0	1764	1345.24	1401.33	27.5963
CLUG_04932T0	1578	1161.34	2429.67	55.4237
CLUG_04933T0	1050	597.415	3846	170.546
CLUG_04934T0	1395	999.179	1686	44.7017
CLUG_04935T0	1428	1091.01	28.7117	0.697172
CLUG_04936T0	1257	903.408	127.288	3.73262
CLUG_04937T0	396	210.676	145	18.2331
CLUG_04938T0	3645	3330.46	3692	29.3675
CLUG_04939T0	1710	1244.01	881	18.7612
CLUG_04940T0	453	246.074	105.426	11.3499
CLUG_04941T0	639	337.171	215.574	16.9377
CLUG_04942T0	1752	1517.91	1312	22.898
CLUG_04943T0	465	232.287	0	0
CLUG_04944T0	726	440.589	0	0
CLUG_04945T0	600	332.765	259	20.6192
CLUG_04946T0	492	298.153	38	3.3764
CLUG_04947T0	1113	711.681	285.081	10.6119
CLUG_04948T0	1092	704.769	346.919	13.0404
CLUG_04949T0	495	281.485	338.306	31.8394
CLUG_04950T0	525	279.283	357.694	33.9294
CLUG_04951T0	1020	605.728	81	3.54256
CLUG_04952T0	2283	1954.61	873	11.8321
CLUG_04953T0	1638	1254.74	122	2.57583
CLUG_04954T0	696	350.912	1035	78.1361
CLUG_04955T0	1617	1140.17	697	16.1947
