target_id	length	eff_length	est_counts	tpm
CLUG_04646T0	1857	1936.37	565	19.0215
CLUG_04647T0	1779	1818.87	104	3.72748
CLUG_04648T0	1101	889.755	331	24.2517
CLUG_04649T0	690	718.687	31	2.81194
CLUG_04650T0	1056	1081.37	14	0.843996
CLUG_04651T0	1398	1228.63	0	0
CLUG_04652T0	1380	1295.79	777	39.0905
CLUG_04653T0	945	902.98	89	6.42534
CLUG_04654T0	1299	1328.66	781	38.3197
CLUG_04655T0	1575	1553.68	439	18.4199
CLUG_04656T0	2646	2711.05	160	3.84739
CLUG_04657T0	363	171.973	13	4.92797
CLUG_04658T0	1098	1091.26	201	12.0075
CLUG_04659T0	1659	1686.9	43	1.66174
CLUG_04660T0	1587	1613.14	17	0.687008
CLUG_04661T0	282	119.986	18	9.77972
CLUG_04662T0	1251	1320.14	36	1.77773
CLUG_04663T0	1422	1507.1	181	7.82928
CLUG_04664T0	639	577.586	101	11.3996
CLUG_04665T0	1113	1041.45	352.855	22.0873
CLUG_04666T0	975	1048.99	382.145	23.7489
CLUG_04667T0	1134	1151.72	114	6.45271
CLUG_04668T0	546	522.09	12	1.49838
CLUG_04669T0	480	388.959	13	2.17883
CLUG_04670T0	1152	1150.68	74	4.19237
CLUG_04671T0	2421	2535.29	42	1.07995
CLUG_04672T0	1269	1243.33	19	0.996211
CLUG_04673T0	1182	1189.48	2624	143.81
CLUG_04674T0	591	419.098	78	12.1329
CLUG_04675T0	1185	1022.04	2974.71	189.741
CLUG_04676T0	1719	1620.01	1889.29	76.0262
CLUG_04677T0	1800	1771.06	52	1.91406
CLUG_04678T0	1296	1312.75	177	8.78976
CLUG_04679T0	939	726.647	131	11.7526
CLUG_04680T0	2718	2874.25	420	9.52597
CLUG_04681T0	1671	1566.64	5094	211.97
CLUG_04682T0	708	598.514	14	1.52489
CLUG_04683T0	1152	1032.5	919	58.0241
CLUG_04684T0	567	418.596	230	35.8194
CLUG_04685T0	570	591.894	7	0.770971
CLUG_04686T0	3978	4274.11	199	3.03523
CLUG_04687T0	855	703.801	100	9.26264
CLUG_04688T0	1884	2053.5	40	1.26984
CLUG_04689T0	1395	1426.86	141	6.44201
CLUG_04690T0	1353	1416.6	341	15.6925
CLUG_04691T0	624	806.768	63	5.09069
CLUG_04692T0	276	114.646	310	176.274
CLUG_04693T0	1680	1510.77	518	22.352
CLUG_04694T0	1734	1949.43	74	2.47462
CLUG_04695T0	2184	2226.17	65	1.90344
CLUG_04696T0	1494	1589.07	87	3.56911
CLUG_04697T0	798	709.612	256	23.5182
CLUG_04698T0	2328	2578.98	680	17.1888
CLUG_04699T0	765	689.571	45	4.2542
CLUG_04700T0	906	706.128	378	34.8974
CLUG_04701T0	1950	1754.77	1413	52.4935
CLUG_04702T0	480	311.46	829	173.515
CLUG_04703T0	993	972.053	44	2.95085
CLUG_04704T0	990	873.588	173	12.9099
CLUG_04705T0	732	665.887	38	3.72021
CLUG_04706T0	864	650.91	839.198	84.0481
CLUG_04707T0	3111	3400.43	1104.8	21.1805
CLUG_04708T0	345	208.918	84	26.2113
CLUG_04709T0	1467	1655.18	71	2.7964
CLUG_04710T0	2769	3033.1	167	3.58933
CLUG_04711T0	975	821.762	341	27.0516
CLUG_04712T0	1329	1305.92	11448	571.475
CLUG_04713T0	636	490	852	113.352
CLUG_04714T0	252	93.9886	4	2.7744
CLUG_04715T0	1884	1902.68	1366	46.8025
CLUG_04716T0	741	608.067	316	33.8782
CLUG_04717T0	1791	2032.68	51	1.63563
CLUG_04718T0	864	707.769	193	17.7767
CLUG_04719T0	4023	4408.18	109	1.61195
CLUG_04720T0	591	500.63	59	7.6828
CLUG_04721T0	3708	4037.82	335	5.40857
CLUG_04722T0	459	372.706	15	2.62367
CLUG_04723T0	768	742.626	135	11.8508
CLUG_04724T0	2772	2964.81	888	19.5254
CLUG_04725T0	3195	3900.05	375	6.26824
CLUG_04726T0	1281	1139.1	186	10.6448
CLUG_04727T0	408	253.974	468	120.127
CLUG_04728T0	612	503.099	7210	934.256
CLUG_04729T0	2937	2849.61	1092	24.9817
CLUG_04730T0	870	824.087	332	26.2633
CLUG_04731T0	858	800.07	124	10.1037
CLUG_04732T0	936	817.241	386	30.7909
CLUG_04733T0	1197	979.212	5491	365.561
CLUG_04734T0	495	430.858	4	0.605216
CLUG_04735T0	1941	1965.61	70	2.32159
CLUG_04736T0	921	750.259	1402	121.821
CLUG_04737T0	2925	3292.22	355	7.02949
CLUG_04738T0	453	319.358	13282	2711.25
CLUG_04739T0	888	716.008	16620	1513.21
CLUG_04740T0	366	170.148	36	13.793
CLUG_04741T0	2196	2380.59	1281	35.0792
CLUG_04742T0	5097	5497.17	1244	14.7525
CLUG_04743T0	1392	1365.41	406	19.3841
CLUG_04744T0	3246	2960.49	24025	529.034
CLUG_04745T0	3015	3238.33	46	0.926022
CLUG_04746T0	1023	885.184	888	65.3979
CLUG_04747T0	3405	3641.24	2429	43.4873
CLUG_04748T0	1149	956.901	305	20.7787
CLUG_04749T0	825	786.601	1765	146.277
CLUG_04750T0	948	896.972	1000	72.6785
CLUG_04751T0	3753	4284.9	273	4.15343
CLUG_04752T0	1119	918.916	3752	266.178
CLUG_04753T0	552	701.484	36	3.34556
CLUG_04754T0	222	69.8592	537	501.113
CLUG_04755T0	1449	1556.6	281	11.7683
CLUG_04756T0	555	556.457	26	3.04598
CLUG_04757T0	1314	1458.36	100	4.47011
CLUG_04758T0	1083	905.023	124	8.93196
CLUG_04759T0	987	892.234	698	50.9989
CLUG_04760T0	315	249.261	180	47.0763
CLUG_04761T0	1104	1037.58	134	8.41912
CLUG_04762T0	1353	1398.77	298	13.8885
CLUG_04763T0	1818	2092.08	807	25.1466
CLUG_04764T0	1269	1277.2	378	19.2938
CLUG_04765T0	1158	1169.6	114	6.35405
CLUG_04766T0	2010	2099.97	183	5.68097
CLUG_04767T0	582	481.854	8	1.08233
CLUG_04768T0	1464	1365.12	123	5.87379
CLUG_04769T0	1992	2225.76	177	5.18417
CLUG_04770T0	549	372.743	2774	485.157
CLUG_04771T0	1407	1491.95	6768	295.727
CLUG_04772T0	1485	1555.54	29	1.21535
CLUG_04773T0	750	572.873	27	3.07249
CLUG_04774T0	600	418.18	23	3.58549
CLUG_04775T0	3861	4258.28	23	0.352109
CLUG_04776T0	1215	1411.36	546	25.2197
CLUG_04777T0	858	681.996	90	8.60291
CLUG_04778T0	2901	2974.82	524	11.483
CLUG_04779T0	5295	4995.49	716	9.3437
CLUG_04780T0	1200	954.216	750	51.2388
CLUG_04781T0	1452	1524.16	953	40.7612
CLUG_04782T0	660	519.083	7979	1002.07
CLUG_04783T0	825	845.959	44	3.39069
CLUG_04784T0	1638	1601.21	74	3.01279
CLUG_04785T0	312	147.353	281.074	124.35
CLUG_04786T0	423	404.063	32	5.1628
CLUG_04787T0	837	848.459	40	3.07336
CLUG_04788T0	1083	1134.53	25	1.43651
CLUG_04789T0	1134	1103.08	447	26.417
CLUG_04790T0	1734	1827.29	15	0.535142
CLUG_04791T0	1737	2039.47	28	0.895005
CLUG_04792T0	1773	2248.71	150	4.34853
CLUG_04793T0	1446	1509.33	161	6.95388
CLUG_04794T0	732	627.711	193	20.0439
CLUG_04795T0	846	676.631	0	0
CLUG_04796T0	714	650.081	49	4.91375
CLUG_04797T0	1791	1702.98	1918	73.4215
CLUG_04798T0	1191	1182.82	62	3.41711
CLUG_04799T0	1389	1424.71	84	3.8436
CLUG_04800T0	1998	2020.99	175	5.64492
CLUG_04801T0	1929	2022.57	368	11.8612
CLUG_04802T0	2679	2856.39	1122	25.607
CLUG_04803T0	243	86.5385	133	100.191
CLUG_04804T0	1323	1118.33	174	10.1429
CLUG_04805T0	1143	1136.4	16	0.91785
CLUG_04806T0	2451	2771.06	32	0.752814
CLUG_04807T0	1863	1969.45	13	0.430312
CLUG_04808T0	588	501.188	345	44.8748
CLUG_04809T0	1026	1178.78	15	0.829548
CLUG_04810T0	975	906.192	875	62.9466
CLUG_04811T0	2778	3305.77	138	2.72139
CLUG_04812T0	1728	1732.29	75	2.82244
CLUG_04813T0	4707	4766.55	2668	36.4893
CLUG_04814T0	1230	1211.86	3451	185.643
CLUG_04815T0	1494	1261.4	1286	66.462
CLUG_04816T0	987	850.739	175	13.4099
CLUG_04817T0	11109	12154	275	1.47501
CLUG_04818T0	1236	1288.35	507	25.6542
CLUG_04819T0	825	720.209	805	72.8655
CLUG_04820T0	1056	1013.31	2614	168.169
CLUG_04821T0	1110	1068.16	1034	63.1058
CLUG_04822T0	909	858.19	908	68.9742
CLUG_04823T0	552	522.855	264	32.916
CLUG_04824T0	2259	2464.86	59	1.56043
CLUG_04825T0	1581	1636.26	76	3.02793
CLUG_04826T0	3963	4282.1	468	7.12481
CLUG_04827T0	504	390.062	3857	644.615
CLUG_04828T0	3240	3602.21	1009	18.2603
CLUG_04829T0	717	608.681	7395	792.014
CLUG_04830T0	1932	1945.58	143	4.7915
CLUG_04831T0	2178	2272.74	635	18.2142
CLUG_04832T0	834	819.915	8	0.636071
CLUG_04833T0	465	329.82	6	1.18593
CLUG_04834T0	1680	1542.92	26	1.09854
CLUG_04835T0	1191	1150.7	68	3.85238
CLUG_04836T0	810	703.433	64	5.93119
CLUG_04837T0	819	726.297	12	1.07709
CLUG_04838T0	702	603.785	518	55.9284
CLUG_04839T0	1146	1157.93	47.2393	2.65953
CLUG_04840T0	903	821.817	5	0.396625
CLUG_04841T0	855	823.644	6	0.474894
CLUG_04842T0	1140	1119.24	10	0.582451
CLUG_04843T0	480	341.699	16	3.05254
CLUG_04844T0	2109	2541.88	382	9.79697
CLUG_04845T0	5187	6170.54	1352	14.2836
CLUG_04846T0	1998	1828.63	0	0
CLUG_04847T0	1635	1648.91	273	10.7932
CLUG_04848T0	1041	946.104	611	42.1004
CLUG_04849T0	693	588.873	37	4.09604
CLUG_04850T0	3027	4405.49	99	1.46496
CLUG_04851T0	1614	1506.62	70	3.02885
CLUG_04852T0	552	426.369	451	68.9566
CLUG_04853T0	2247	2094.17	298	9.2766
CLUG_04854T0	1998	2098.94	171	5.31105
CLUG_04855T0	1398	1408.53	316	14.6253
CLUG_04856T0	714	575.124	202	22.8968
CLUG_04857T0	1449	1434.74	207	9.40548
CLUG_04858T0	483	384.504	9	1.5259
CLUG_04859T0	540	370.67	0	0
CLUG_04860T0	3072	3462.23	1496	28.1683
CLUG_04861T0	996	1333.09	185	9.04684
CLUG_04862T0	825	672.971	4066	393.872
CLUG_04863T0	1836	1894.11	4099	141.077
CLUG_04864T0	1812	2024.77	7228.9	232.746
CLUG_04865T0	1731	1893.56	4368.1	150.382
CLUG_04866T0	2658	2923.24	251	5.5975
CLUG_04867T0	1017	847.631	0	0
CLUG_04868T0	4488	5392.08	90	1.0881
CLUG_04869T0	744	933.634	12	0.837894
CLUG_04870T0	999	951.253	222	15.2139
CLUG_04871T0	588	619.969	13	1.36697
CLUG_04872T0	666	608.726	26	2.78443
CLUG_04873T0	2382	2937.58	30	0.665758
CLUG_04874T0	336	184.54	67	23.6684
CLUG_04875T0	2364	2552.3	108	2.75852
CLUG_04876T0	3045	3441.52	148	2.80347
CLUG_04877T0	2676	3272.22	656	13.0691
CLUG_04878T0	1395	1441.91	63	2.84831
CLUG_04879T0	1446	1569.58	427	17.7349
CLUG_04880T0	417	278.308	332	77.7674
CLUG_04881T0	1185	1573.26	142	5.88401
CLUG_04882T0	1251	1124.84	810	46.9437
CLUG_04883T0	468	402.899	38	6.14855
CLUG_04884T0	2256	2827.55	592	13.6488
CLUG_04885T0	2223	3193.09	52	1.06164
CLUG_04886T0	537	519.918	44	5.51699
CLUG_04887T0	453	379.834	75	12.8722
CLUG_04888T0	690	631.928	14377	1483.15
CLUG_04889T0	666	532.608	915	111.995
CLUG_04890T0	3396	3913.63	4266	71.0601
CLUG_04891T0	630	460.631	0	0
CLUG_04892T0	753	583.631	0	0
CLUG_04893T0	2718	3173.01	41	0.842357
CLUG_04894T0	1368	1381.65	2025	95.5457
CLUG_04895T0	987	909.135	32	2.2946
CLUG_04896T0	867	738.357	8	0.706331
CLUG_04897T0	849	679.631	0	0
CLUG_04898T0	1239	1217.12	7118	381.25
CLUG_04899T0	1224	1094.76	39736	2366.2
CLUG_04900T0	498	449.966	150	21.7318
CLUG_04901T0	591	480.922	233	31.5839
CLUG_04902T0	1380	1483.5	102	4.48226
CLUG_04903T0	1122	749.683	488	42.4352
CLUG_04904T0	1929	2335.72	77	2.14909
CLUG_04905T0	3360	3755.74	84	1.45804
CLUG_04906T0	1149	809.657	1551	124.881
CLUG_04907T0	732	713.9	23	2.10027
CLUG_04908T0	480	449.516	19	2.75545
CLUG_04909T0	1713	1406.33	591	27.3959
CLUG_04910T0	1377	2033.22	280	8.97754
CLUG_04911T0	5961	6455.11	294	2.96912
CLUG_04912T0	1230	1540.53	105	4.44327
CLUG_04913T0	597	634.48	14	1.43845
CLUG_04914T0	468	298.918	0	0
CLUG_04915T0	1617	1510.84	416	17.9498
CLUG_04916T0	471	410.536	2	0.317588
CLUG_04917T0	513	297.002	177	38.8506
CLUG_04918T0	1785	2033.93	87	2.78848
CLUG_04919T0	2460	2620.16	193	4.80191
CLUG_04920T0	2562	3279.78	61	1.21247
CLUG_04921T0	498	328.774	0	0
CLUG_04922T0	1674	1478.2	110	4.85113
CLUG_04923T0	468	281.383	127	29.4232
CLUG_04924T0	2784	2980.31	329	7.19645
CLUG_04925T0	1215	1079.87	1028	62.059
CLUG_04926T0	1590	2347.6	31	0.860838
CLUG_04927T0	1491	1532.41	1859	79.0838
CLUG_04928T0	1563	1438.76	307	13.9102
CLUG_04929T0	810	827.748	915	72.0622
CLUG_04930T0	486	469.193	7	0.972593
CLUG_04931T0	1764	2363.77	107	2.95095
CLUG_04932T0	1578	1439.8	1457	65.9692
CLUG_04933T0	1050	979.995	1846	122.798
CLUG_04934T0	1395	1531.8	1918	81.6265
CLUG_04935T0	1428	1515.52	118	5.07581
CLUG_04936T0	1257	1720.47	30	1.13673
CLUG_04937T0	396	240.593	106	28.7215
CLUG_04938T0	3645	4228.98	1456	22.4445
CLUG_04939T0	1710	1563.36	346	14.4278
CLUG_04940T0	453	310.359	29.6983	6.23808
CLUG_04941T0	639	576.21	65.3017	7.38803
CLUG_04942T0	1752	2222.15	192	5.63265
CLUG_04943T0	465	295.933	0	0
CLUG_04944T0	726	936.839	252	17.5356
CLUG_04945T0	600	555.887	112	13.1346
CLUG_04946T0	492	422.471	33	5.09215
CLUG_04947T0	1113	1210.84	228	12.2753
CLUG_04948T0	1092	1487.72	108	4.73247
CLUG_04949T0	495	515.926	80	10.1085
CLUG_04950T0	525	411.298	334	52.9388
CLUG_04951T0	1020	1125.75	84	4.86431
CLUG_04952T0	2283	2742.56	933	22.1774
CLUG_04953T0	1638	1755.57	44	1.63387
CLUG_04954T0	696	487.678	884	118.169
CLUG_04955T0	1617	1901.4	718	24.617
CLUG_04956T0	480	417.529	4	0.624536
CLUG_04957T0	324	158.57	2162	888.829
CLUG_04958T0	1953	1944.55	13255	444.37
CLUG_04959T0	3267	3531.44	154	2.84285
CLUG_04960T0	2478	2154.53	387	11.7096
CLUG_04961T0	1665	1867.66	1564	54.5913
CLUG_04962T0	1050	1015.51	12187	782.342
CLUG_04963T0	942	745.815	9099	795.33
CLUG_04964T0	312	147.353	2719	1202.91
CLUG_04965T0	813	678.195	57	5.47905
CLUG_04966T0	3102	3265.9	4629	92.3992
CLUG_04967T0	549	423.68	167	25.6958
CLUG_04968T0	729	699.102	4570	426.147
CLUG_04969T0	963	908.567	23	1.65027
CLUG_04970T0	789	639.381	39	3.97639
CLUG_04971T0	1122	1147.9	13029	739.93
CLUG_04972T0	783	612.58	9053	963.417
CLUG_04973T0	3060	3390.59	80	1.53815
CLUG_04974T0	2175	2201.93	63	1.86519
CLUG_04975T0	1176	1162.82	376	21.0795
CLUG_04976T0	852	760.859	73	6.25465
CLUG_04977T0	1338	913.58	2140	152.704
CLUG_04978T0	1116	1136.47	635	36.4249
CLUG_04979T0	684	560.364	1053	122.502
CLUG_04980T0	1368	1715.04	342	12.9998
CLUG_04981T0	1650	1699.97	809	31.0235
CLUG_04982T0	642	570.376	299	34.1739
CLUG_04983T0	594	641.225	45	4.57495
CLUG_04984T0	1083	961.727	1189	80.5962
CLUG_04985T0	1938	1939.1	1154	38.7963
CLUG_04986T0	318	174.632	23	8.58596
CLUG_04987T0	498	438.543	39	5.79745
CLUG_04988T0	5757	6230.19	2074	21.7016
CLUG_04989T0	5280	5825.14	882	9.87067
CLUG_04990T0	1176	927.031	1749	122.993
CLUG_04991T0	1020	929.326	1123.66	78.8227
CLUG_04992T0	1989	2159.02	85	2.56654
CLUG_04993T0	702	648.525	260	26.1355
CLUG_04994T0	4092	4462.62	812	11.8618
CLUG_04995T0	1416	1923.62	9	0.305005
CLUG_04996T0	1329	1360.47	4359	208.873
CLUG_04997T0	957	862.399	62	4.68671
CLUG_04998T0	639	563.079	208	24.0812
CLUG_04999T0	534	492.969	350	46.2842
CLUG_05000T0	726	615.531	17727	1877.46
CLUG_05001T0	276	114.646	368	209.255
CLUG_05002T0	1671	1711.69	202	7.69325
CLUG_05003T0	2076	2215.44	256	7.53293
CLUG_05004T0	711	547.586	19514	2323.16
CLUG_05005T0	720	500.838	20992	2732.38
CLUG_05006T0	768	575.28	341.201	38.6648
CLUG_05007T0	1545	1661.84	8	0.313823
CLUG_05008T0	1488	1506.82	366	15.8345
CLUG_05009T0	1434	1264.63	0	0
CLUG_05010T0	1854	1796.9	621	22.5296
CLUG_05011T0	1095	907.567	324	23.2729
CLUG_05012T0	1662	1650.78	1677	66.2262
CLUG_05013T0	954	1145.16	349	19.8676
CLUG_05014T0	867	841.137	301	23.3284
CLUG_05015T0	537	401.814	620	100.589
CLUG_05016T0	468	463.453	103	14.4882
CLUG_05017T0	1248	1425.5	360	16.4634
CLUG_05018T0	720	612.483	6	0.638619
CLUG_05019T0	735	608.044	372	39.8834
CLUG_05020T0	918	815.148	91	7.27762
CLUG_05021T0	720	638.191	580	59.2464
CLUG_05022T0	3060	3480.42	1505	28.1896
CLUG_05023T0	1242	1347.91	282	13.6386
CLUG_05024T0	1266	1414.48	540	24.8875
CLUG_05025T0	1269	1323.54	199	9.80166
CLUG_05026T0	471	408.29	26	4.15135
CLUG_05027T0	558	396.113	2443	402.058
CLUG_05028T0	570	354.352	2501	460.112
CLUG_05029T0	504	601.952	811	87.8301
CLUG_05030T0	1287	992.874	8812	578.582
CLUG_05031T0	759	626.825	484	50.3365
CLUG_05032T0	2739	2840.83	742	17.0272
CLUG_05033T0	981	866.345	105	7.90102
CLUG_05034T0	798	941.736	17	1.1768
CLUG_05035T0	861	861.194	44	3.3307
CLUG_05036T0	1923	2331.49	293	8.19254
CLUG_05037T0	897	802.962	288	23.382
CLUG_05038T0	3684	4244.49	118	1.81234
CLUG_05039T0	1026	960.27	465	31.5678
CLUG_05040T0	3327	3637.41	222	3.97873
CLUG_05041T0	1053	1635.43	66	2.63085
CLUG_05042T0	2973	3314.29	109	2.14397
CLUG_05043T0	864	1409.67	0	0
CLUG_05044T0	750	1022.31	53	3.37969
CLUG_05045T0	594	599.354	0.000371036	4.03568e-05
CLUG_05046T0	1665	1926.69	141	4.7708
CLUG_05047T0	2130	2639.95	101	2.49408
CLUG_05048T0	1863	1905.97	346	11.8343
CLUG_05049T0	1191	1473.52	4	0.176965
CLUG_05050T0	1749	1758.65	1276	47.2993
CLUG_05051T0	2172	2580.21	41	1.03589
CLUG_05052T0	675	592.851	179	19.683
CLUG_05053T0	1587	1572.46	17230	714.314
CLUG_05054T0	1602	1521.5	1685	72.196
CLUG_05055T0	1527	1550.51	166	6.97938
CLUG_05056T0	1557	1770.63	152	5.59629
CLUG_05057T0	1527	2550.73	1449	37.033
CLUG_05058T0	1428	1020.21	16518	1055.48
CLUG_05059T0	2526	2753.14	451	10.6791
CLUG_05060T0	1551	1819.45	389	13.9378
CLUG_05061T0	492	419.549	1313	204.017
CLUG_05062T0	537	443.846	1049	154.074
CLUG_05063T0	696	578.656	41	4.619
CLUG_05064T0	507	428.237	146	22.2256
CLUG_05065T0	1215	1173.81	107	5.94253
CLUG_05066T0	714	599.495	2638	286.862
CLUG_05067T0	399	230.804	171	48.299
CLUG_05068T0	1200	1221.49	523	27.9124
CLUG_05069T0	588	526.639	534	66.1018
CLUG_05070T0	2625	2846.35	2047	46.8828
CLUG_05071T0	981	1020.92	382	24.3924
CLUG_05072T0	594	583.447	31	3.46374
CLUG_05073T0	747	532.149	5220	639.472
CLUG_05074T0	1041	1052.15	46	2.85013
CLUG_05075T0	948	876.676	535	39.7831
CLUG_05076T0	1320	1348.77	435	21.025
CLUG_05077T0	690	622.988	162	16.9519
CLUG_05078T0	846	1104.55	15	0.885303
CLUG_05079T0	1002	916.797	230	16.3546
CLUG_05080T0	1611	1767.73	435	16.042
CLUG_05081T0	903	899.98	51	3.69421
CLUG_05082T0	1110	1170.8	77.9366	4.33955
CLUG_05083T0	807	824.529	50.0634	3.95821
CLUG_05084T0	2061	2415.94	900	24.2852
CLUG_05085T0	2145	2238.66	343	9.98829
CLUG_05086T0	1353	1522.22	72	3.08347
CLUG_05087T0	1239	1366.15	515	24.575
CLUG_05088T0	921	826.165	215	16.9651
CLUG_05089T0	636	480.909	108	14.6401
CLUG_05090T0	1092	1163.6	95	5.32236
CLUG_05091T0	627	548.733	4	0.475208
CLUG_05092T0	1155	1215.74	115.299	6.18261
CLUG_05093T0	1164	1490.8	20	0.874573
CLUG_05094T0	1134	1244.49	53.7007	2.81302
CLUG_05095T0	459	402.743	18	2.91359
CLUG_05096T0	3771	4100.76	258	4.10147
CLUG_05097T0	960	1363.12	11	0.526071
CLUG_05098T0	675	490.424	1391	184.901
CLUG_05099T0	1056	1023.66	3295	209.837
CLUG_05100T0	1254	1013.98	7066	454.284
CLUG_05101T0	1125	1527.72	34	1.45084
CLUG_05102T0	588	444.91	5074	743.469
CLUG_05103T0	1497	1519.36	1676	71.9116
CLUG_05104T0	1200	1217.73	616	32.9773
CLUG_05105T0	2133	2654.06	177	4.34758
CLUG_05106T0	2151	2371.09	36	0.989779
CLUG_05107T0	609	613.438	522	55.4733
CLUG_05108T0	540	377.215	21	3.62924
CLUG_05109T0	996	1122.74	37	2.14837
CLUG_05110T0	1476	1464.61	735	32.7152
CLUG_05111T0	453	284.059	0	0
CLUG_05112T0	1317	1167.15	970	54.1789
CLUG_05113T0	705	609.243	258	27.6066
CLUG_05114T0	1230	1081.56	2317	139.656
CLUG_05115T0	492	503.605	23	2.9773
CLUG_05116T0	660	586.43	156	17.3417
CLUG_05117T0	537	645.808	17	1.71605
CLUG_05118T0	981	952.035	118	8.08004
CLUG_05119T0	1353	1382.38	292	13.7702
CLUG_05120T0	1104	1004.9	538	34.9016
CLUG_05121T0	1071	1038.6	636	39.9202
CLUG_05122T0	2331	2832.51	243	5.59267
CLUG_05123T0	3339	3774.34	559	9.65506
CLUG_05124T0	531	429.183	417	63.34
CLUG_05125T0	1806	2069.06	461	14.5249
CLUG_05126T0	897	868.741	94	7.05378
CLUG_05127T0	786	728.383	180	16.1101
CLUG_05128T0	1032	1066.71	293	17.9063
CLUG_05129T0	1164	1134.44	53	3.04564
CLUG_05130T0	2673	2827.98	77311	1782.17
CLUG_05131T0	1737	1791.05	9613	349.893
CLUG_05132T0	1344	1084.62	78	4.68814
CLUG_05133T0	3690	4250.39	87	1.33437
CLUG_05134T0	1080	991.584	91	5.98269
CLUG_05135T0	462	362.06	31	5.58169
CLUG_05136T0	2247	2591.57	154	3.87384
CLUG_05137T0	1542	1699.62	139	5.33147
CLUG_05138T0	1305	1276.48	548	27.9867
CLUG_05139T0	1488	1500.5	507	22.027
CLUG_05140T0	1464	1418.18	193	8.87179
CLUG_05141T0	2532	3234.1	89	1.794
CLUG_05142T0	2154	2179.23	154	4.60684
CLUG_05143T0	1155	1051.32	531	32.9263
CLUG_05144T0	822	776.08	87	7.30798
CLUG_05145T0	927	949.648	25	1.71618
CLUG_05146T0	888	1155.57	6	0.338485
CLUG_05147T0	741	703.878	198	18.338
CLUG_05148T0	561	463.058	43	6.05366
CLUG_05149T0	729	874.051	95	7.08552
CLUG_05150T0	609	484.526	32	4.30544
CLUG_05151T0	720	744.173	392	34.3397
CLUG_05152T0	486	322.348	11458	2317.22
CLUG_05153T0	2409	2768.62	116	2.73136
CLUG_05154T0	1380	1517.65	583	25.0427
CLUG_05155T0	1707	1850.17	1609	56.693
CLUG_05156T0	1578	1705.61	2528	96.6234
CLUG_05157T0	852	707.921	123	11.3267
CLUG_05158T0	2424	2783.38	924	21.6413
CLUG_05159T0	861	886.103	7404	544.712
CLUG_05160T0	588	494.141	21	2.77047
CLUG_05161T0	1584	1408.95	1757	81.2941
CLUG_05162T0	1860	1921.2	852	28.9103
CLUG_05163T0	2367	2602.11	489	12.2509
CLUG_05164T0	378	248.963	1886	493.845
CLUG_05165T0	2559	2824.54	157	3.62357
CLUG_05166T0	732	887.772	474	34.8066
CLUG_05167T0	678	442.717	2161	318.21
CLUG_05168T0	1719	1898.14	2788	95.752
CLUG_05169T0	1296	1255.1	118	6.12897
CLUG_05170T0	819	723.708	160	14.4126
CLUG_05171T0	318	152.958	51	21.7361
CLUG_05172T0	1281	1400.55	38	1.76876
CLUG_05173T0	1272	1713.2	93	3.53882
CLUG_05174T0	1119	1151.28	2313	130.973
CLUG_05175T0	471	298.216	3395	742.154
CLUG_05176T0	483	335.806	65.1746	12.6525
CLUG_05177T0	540	458.242	42.8254	6.09244
CLUG_05178T0	1248	1355.59	169	8.12723
CLUG_05179T0	720	800.848	138	11.2335
CLUG_05180T0	747	533.256	158	19.3155
CLUG_05181T0	798	804.283	238	19.2909
CLUG_05182T0	885	1185.52	49	2.69445
CLUG_05183T0	405	226.994	783	224.87
CLUG_05184T0	1548	1533.86	360	15.3004
CLUG_05185T0	648	493.318	54	7.13593
CLUG_05186T0	1455	1525.3	169	7.22297
CLUG_05187T0	690	699.815	230	21.4254
CLUG_05188T0	543	365.18	244	43.5579
CLUG_05189T0	1884	1900.55	282	9.67285
CLUG_05190T0	1170	1345.5	285	13.8085
CLUG_05191T0	996	875.116	23117	1722.07
CLUG_05192T0	864	927.436	22	1.54641
CLUG_05193T0	837	747.8	236	20.5736
CLUG_05194T0	639	492.454	516	68.3075
CLUG_05195T0	1755	2120.45	952	29.268
CLUG_05196T0	735	743.013	81	7.10678
CLUG_05197T0	3297	3525.57	184	3.40231
CLUG_05198T0	933	857.595	963	73.2029
CLUG_05199T0	1140	1162.63	237	13.2889
CLUG_05200T0	1071	1212.26	742	39.9018
CLUG_05201T0	597	462.566	186	26.2134
CLUG_05202T0	2541	2417.82	18995	512.153
CLUG_05203T0	669	620.003	181	19.0313
CLUG_05204T0	513	355.768	935	171.328
CLUG_05205T0	1434	1347.79	662	32.02
CLUG_05206T0	660	475.445	845	115.862
CLUG_05207T0	2784	2978.86	1229	26.8959
CLUG_05208T0	2922	3089.25	514	10.8466
CLUG_05209T0	1254	1096.63	9737.27	578.842
CLUG_05210T0	1686	1948.56	90	3.01102
CLUG_05211T0	699	598.947	169	18.3943
CLUG_05212T0	525	477.197	73	9.97263
CLUG_05213T0	255	96.5322	247	166.805
CLUG_05214T0	555	495.393	49	6.44808
CLUG_05215T0	489	365.105	69	12.3202
CLUG_05216T0	1185	985.737	2705	178.892
CLUG_05217T0	2853	3156.87	98	2.02374
CLUG_05218T0	711	784.478	4	0.332402
CLUG_05219T0	1683	1838.06	323	11.4558
CLUG_05220T0	1224	1350.35	520	25.1039
CLUG_05221T0	2403	2661.22	300	7.34895
CLUG_05222T0	567	524.899	90	11.1777
CLUG_05223T0	1815	1903.91	529	18.1132
