target_id	length	eff_length	est_counts	tpm
CLUG_04628T0	1263	1246.08	2666	82.7958
CLUG_04629T0	1650	1561.29	3394	84.1249
CLUG_04630T0	954	810.603	3333	159.119
CLUG_04631T0	372	192.588	248	49.8332
CLUG_04632T0	918	714.014	523	28.3459
CLUG_04633T0	2166	2238.42	590	10.2001
CLUG_04634T0	702	540.878	61	4.36442
CLUG_04635T0	2646	2971.04	1162	15.1354
CLUG_04636T0	2238	2437.11	172.247	2.7351
CLUG_04637T0	1710	1808.35	388.753	8.31929
CLUG_04638T0	1476	1416.37	275	7.51365
CLUG_04639T0	867	671.781	951	54.7834
CLUG_04640T0	627	575.323	22	1.47981
CLUG_04641T0	1218	1136.32	692	23.5669
CLUG_04642T0	1701	1722.2	7140	160.439
CLUG_04643T0	882	801.186	1070	51.6828
CLUG_04644T0	2895	2515.21	8396	129.18
CLUG_04645T0	1455	1540.33	920	23.1138
CLUG_04646T0	1857	1973.18	3721	72.9776
CLUG_04647T0	1779	1843.88	318	6.67407
CLUG_04648T0	1101	876.765	1547	68.2814
CLUG_04649T0	690	725.201	277	14.7814
CLUG_04650T0	1056	1099.32	46	1.61931
CLUG_04651T0	1398	1330.95	22	0.639672
CLUG_04652T0	1380	1270.61	619	18.8528
CLUG_04653T0	945	892.594	39	1.69086
CLUG_04654T0	1299	1349.76	3561	102.096
CLUG_04655T0	1575	1584.66	1210	29.5492
CLUG_04656T0	2646	2735.15	445	6.29614
CLUG_04657T0	363	184.097	37	7.77768
CLUG_04658T0	1098	1092.8	604	21.3891
CLUG_04659T0	1659	1689.76	268	6.13771
CLUG_04660T0	1587	1656.85	30	0.700702
CLUG_04661T0	282	111.406	311	108.031
CLUG_04662T0	1251	1356.31	83	2.36819
CLUG_04663T0	1422	1495.57	372	9.6257
CLUG_04664T0	639	596.263	5	0.32451
CLUG_04665T0	1113	1040.35	457.383	17.0136
CLUG_04666T0	975	1027.01	475.617	17.9216
CLUG_04667T0	1134	1109.41	117	4.0812
CLUG_04668T0	546	362.802	0	0
CLUG_04669T0	480	376.059	28	2.88136
CLUG_04670T0	1152	1126.15	64	2.19928
CLUG_04671T0	2421	2537.25	69	1.0524
CLUG_04672T0	1269	1238.1	283	8.8456
CLUG_04673T0	1182	1213	140	4.46646
CLUG_04674T0	591	411.74	423	39.7569
CLUG_04675T0	1185	1029.47	3216	120.892
CLUG_04676T0	1719	1595.33	1941	47.0838
CLUG_04677T0	1800	1780.36	302	6.56438
CLUG_04678T0	1296	1323.84	351	10.2605
CLUG_04679T0	939	712.643	429	23.296
CLUG_04680T0	2718	2889.04	396	5.30441
CLUG_04681T0	1671	1570.34	9153	225.561
CLUG_04682T0	708	598.402	74	4.78557
CLUG_04683T0	1152	1025.86	1027	38.7418
CLUG_04684T0	567	413.421	59	5.52275
CLUG_04685T0	570	535.083	43	3.10987
CLUG_04686T0	3978	4329.78	1725	15.4177
CLUG_04687T0	855	686.667	508	28.6295
CLUG_04688T0	1884	2045.74	90	1.7025
CLUG_04689T0	1395	1462.39	430	11.3789
CLUG_04690T0	1353	1415.02	217	5.9346
CLUG_04691T0	624	766.803	7	0.353272
CLUG_04692T0	276	106.34	797	290.041
CLUG_04693T0	1680	1544.03	3030	75.942
CLUG_04694T0	1734	1935.28	2	0.0399928
CLUG_04695T0	2184	2319.5	52	0.86757
CLUG_04696T0	1494	1601.48	46	1.11156
CLUG_04697T0	798	712.389	1948	105.82
CLUG_04698T0	2328	2614.27	2066	30.5827
CLUG_04699T0	765	677.226	4	0.228571
CLUG_04700T0	906	682.619	1183	67.0659
CLUG_04701T0	1950	1704.93	4536	102.959
CLUG_04702T0	480	298.356	2896	375.629
CLUG_04703T0	993	1000.87	521	20.1444
CLUG_04704T0	990	836.026	208	9.62807
CLUG_04705T0	732	694.374	268	14.9361
CLUG_04706T0	864	638.578	2217.59	134.388
CLUG_04707T0	3111	3444.77	500.413	5.62165
CLUG_04708T0	345	188.594	21	4.30911
CLUG_04709T0	1467	1651.43	36	0.843605
CLUG_04710T0	2769	3107.15	297	3.69905
CLUG_04711T0	975	831.915	986	45.8663
CLUG_04712T0	1329	1323.7	15814	462.325
CLUG_04713T0	636	483.76	2390	191.189
CLUG_04714T0	252	86.7783	1	0.445948
CLUG_04715T0	1884	1955.3	905	17.9114
CLUG_04716T0	741	607.126	1151	73.3656
CLUG_04717T0	1791	2031.14	61	1.16221
CLUG_04718T0	864	695.675	1315	73.1501
CLUG_04719T0	4023	4432.05	190	1.65899
CLUG_04720T0	591	515.64	3	0.225149
CLUG_04721T0	3708	4059.13	1076	10.2583
CLUG_04722T0	459	355.775	1	0.108773
CLUG_04723T0	768	750.329	97	5.00283
CLUG_04724T0	2772	3015.92	2159	27.7031
CLUG_04725T0	3195	3983.68	183	1.77771
CLUG_04726T0	1281	1119.99	2197	75.9122
CLUG_04727T0	408	269.99	1612	231.054
CLUG_04728T0	612	475.581	14183	1154.09
CLUG_04729T0	2937	2897.4	1497	19.9944
CLUG_04730T0	870	795.315	797	38.7806
CLUG_04731T0	858	787.835	154	7.56452
CLUG_04732T0	936	820.871	336	15.8402
CLUG_04733T0	1197	946.727	2515	102.804
CLUG_04734T0	495	312.168	0	0
CLUG_04735T0	1941	2004.85	266	5.13445
CLUG_04736T0	921	735.046	4402	231.756
CLUG_04737T0	2925	3379.62	2720	31.1456
CLUG_04738T0	453	288.159	14487	1945.55
CLUG_04739T0	888	694.089	20495	1142.69
CLUG_04740T0	366	186.939	32	6.62438
CLUG_04741T0	2196	2422.25	1239	19.7947
CLUG_04742T0	5097	5557.52	1835	12.7776
CLUG_04743T0	1392	1395.86	1269	35.1816
CLUG_04744T0	3246	2969.58	29066	378.779
CLUG_04745T0	3015	3250.35	828	9.85815
CLUG_04746T0	1023	854.597	4677	211.788
CLUG_04747T0	3405	3646.81	294	3.11982
CLUG_04748T0	1149	919.269	79	3.32567
CLUG_04749T0	825	790.468	946	46.3129
CLUG_04750T0	948	898.382	196	8.44288
CLUG_04751T0	3753	4301.38	260	2.33916
CLUG_04752T0	1119	911.264	6281	266.735
CLUG_04753T0	552	368.77	0	0
CLUG_04754T0	222	64.1623	738	445.114
CLUG_04755T0	1449	1633.61	151	3.57705
CLUG_04756T0	555	530.183	2	0.145982
CLUG_04757T0	1314	1415.39	144	3.93715
CLUG_04758T0	1083	903.375	69	2.95581
CLUG_04759T0	987	901.904	403	17.2918
CLUG_04760T0	315	276.516	286	40.0259
CLUG_04761T0	1104	1049.86	524	19.315
CLUG_04762T0	1353	1408.05	332	9.12463
CLUG_04763T0	1818	2107.78	1839	33.7639
CLUG_04764T0	1269	1297.69	472	14.0756
CLUG_04765T0	1158	1172.73	702	23.165
CLUG_04766T0	2010	2098.83	1265	23.3243
CLUG_04767T0	582	469.848	30	2.47092
CLUG_04768T0	1464	1395.59	28	0.776419
CLUG_04769T0	1992	2265.05	287	4.90342
CLUG_04770T0	549	371.306	855	89.1108
CLUG_04771T0	1407	1488.54	7415	192.772
CLUG_04772T0	1485	1574.01	79	1.9423
CLUG_04773T0	750	601.423	437	28.1188
CLUG_04774T0	600	420.848	93	8.55171
CLUG_04775T0	3861	4261.87	191	1.73432
CLUG_04776T0	1215	1424.66	4030	109.468
CLUG_04777T0	858	683.14	607	34.3854
CLUG_04778T0	2901	2989.08	297	3.84516
CLUG_04779T0	5295	4899.35	2551	20.1496
CLUG_04780T0	1200	953.064	2072	84.1324
CLUG_04781T0	1452	1565.15	385	9.51919
CLUG_04782T0	660	506.23	6217	475.257
CLUG_04783T0	825	848.696	78	3.55662
CLUG_04784T0	1638	1626.51	263	6.25739
CLUG_04785T0	312	137.377	6915.82	1948.17
CLUG_04786T0	423	361.465	243	26.0157
CLUG_04787T0	837	852.232	41	1.86175
CLUG_04788T0	1083	1111.38	3	0.104461
CLUG_04789T0	1134	1096.83	1772	62.5204
CLUG_04790T0	1734	1786.99	15	0.324836
CLUG_04791T0	1737	2048.01	50	0.944787
CLUG_04792T0	1773	2291.98	139	2.34692
CLUG_04793T0	1446	1510.17	997	25.5485
CLUG_04794T0	732	626.013	1718	106.203
CLUG_04795T0	846	770.26	1	0.050241
CLUG_04796T0	714	667.916	40	2.31758
CLUG_04797T0	1791	1721.71	1541	34.6368
CLUG_04798T0	1191	1151.16	20	0.672339
CLUG_04799T0	1389	1420.58	76	2.07035
CLUG_04800T0	1998	2068.67	441	8.24979
CLUG_04801T0	1929	2037.22	310	5.88871
CLUG_04802T0	2679	2847.54	1339	18.1973
CLUG_04803T0	243	79.7809	1158	561.701
CLUG_04804T0	1323	1145.66	280	9.45799
CLUG_04805T0	1143	1127.35	32	1.09846
CLUG_04806T0	2451	2759.73	66	0.925491
CLUG_04807T0	1863	2075.43	43	0.80178
CLUG_04808T0	588	488.522	439	34.7757
CLUG_04809T0	1026	1158.74	19	0.634547
CLUG_04810T0	975	924.39	860	36.003
CLUG_04811T0	2778	3312.74	604	7.05578
CLUG_04812T0	1728	1755.61	398	8.77304
CLUG_04813T0	4707	4833.95	11076	88.67
CLUG_04814T0	1230	1223.57	4289	135.651
CLUG_04815T0	1494	1290.73	2283	68.4486
CLUG_04816T0	987	855.2	342	15.4758
CLUG_04817T0	11109	12219.8	894	2.83119
CLUG_04818T0	1236	1302.64	52	1.54481
CLUG_04819T0	825	730.992	2228	117.95
CLUG_04820T0	1056	1010.82	952	36.4466
CLUG_04821T0	1110	1076.32	84	3.02019
CLUG_04822T0	909	848.681	696	31.7366
CLUG_04823T0	552	512.645	7	0.528417
CLUG_04824T0	2259	2482.55	416	6.48472
CLUG_04825T0	1581	1654.22	18	0.421091
CLUG_04826T0	3963	4325.94	784	7.01345
CLUG_04827T0	504	385.39	2285	229.447
CLUG_04828T0	3240	3644.72	223	2.36775
CLUG_04829T0	717	608.609	3560	226.364
CLUG_04830T0	1932	1984.29	188	3.66648
CLUG_04831T0	2178	2314.47	1633	27.3042
CLUG_04832T0	834	815.403	7	0.332217
CLUG_04833T0	465	302.898	3	0.383284
CLUG_04834T0	1680	1562.57	165	4.0864
CLUG_04835T0	1191	1154.85	55	1.84304
CLUG_04836T0	810	689.584	61	3.42325
CLUG_04837T0	819	713.512	54	2.92879
CLUG_04838T0	702	608.766	33	2.09777
CLUG_04839T0	1146	1161.01	38.8411	1.29465
CLUG_04840T0	903	719.593	0	0
CLUG_04841T0	855	806.921	1	0.0479584
CLUG_04842T0	1140	1139.23	2	0.0679384
CLUG_04843T0	480	323.452	4	0.47857
CLUG_04844T0	2109	2570.28	31	0.466742
CLUG_04845T0	5187	6049.09	324	2.07277
CLUG_04846T0	1998	1814.59	0	0
CLUG_04847T0	1635	1619.12	23	0.549723
CLUG_04848T0	1041	938.083	558	23.0191
CLUG_04849T0	693	592.807	17	1.10977
CLUG_04850T0	3027	4193.73	14	0.129188
CLUG_04851T0	1614	1483.69	8	0.208662
CLUG_04852T0	552	406.059	1260	120.082
CLUG_04853T0	2247	2113.98	1050	19.2213
CLUG_04854T0	1998	2088.48	156	2.89061
CLUG_04855T0	1398	1346.4	1532	44.0331
CLUG_04856T0	714	574.501	715	48.1627
CLUG_04857T0	1449	1383.35	67	1.8743
CLUG_04858T0	483	365.208	99	10.4904
CLUG_04859T0	540	464.008	2	0.166801
CLUG_04860T0	3072	3459.08	3226	36.0911
CLUG_04861T0	996	1382.84	34	0.951489
CLUG_04862T0	825	647.523	3151	188.317
CLUG_04863T0	1836	1903.92	1610	32.7244
CLUG_04864T0	1812	1993.51	45680.4	886.761
CLUG_04865T0	1731	1916.81	2029.63	40.9765
CLUG_04866T0	2658	2951.15	287	3.76345
CLUG_04867T0	1017	1125.38	0	0
CLUG_04868T0	4488	5423.27	124	0.884822
CLUG_04869T0	744	941.912	1	0.0410852
CLUG_04870T0	999	974.757	494	19.6122
CLUG_04871T0	588	619.1	12	0.750095
CLUG_04872T0	666	595.515	53	3.44413
CLUG_04873T0	2382	2987.3	60	0.777262
CLUG_04874T0	336	180.943	185	39.5664
CLUG_04875T0	2364	2576.84	301	4.52038
CLUG_04876T0	3045	3505	1104	12.1892
CLUG_04877T0	2676	3378.42	960	10.9965
CLUG_04878T0	1395	1457	24	0.637454
CLUG_04879T0	1446	1600.32	466	11.2687
CLUG_04880T0	417	263.955	496	72.7189
CLUG_04881T0	1185	1578.84	3	0.0735324
CLUG_04882T0	1251	1088.48	336	11.9457
CLUG_04883T0	468	372.243	3	0.311882
CLUG_04884T0	2256	2874.58	42	0.56542
CLUG_04885T0	2223	3355.72	8	0.0922571
CLUG_04886T0	537	353.86	0	0
CLUG_04887T0	453	356.063	15	1.63027
CLUG_04888T0	690	625.291	10475	648.288
CLUG_04889T0	666	539.338	1101	78.999
CLUG_04890T0	3396	3973.38	426	4.14901
CLUG_04891T0	630	446.617	0	0
CLUG_04892T0	753	569.593	0	0
CLUG_04893T0	2718	3186.15	85	1.0324
CLUG_04894T0	1368	1417.24	418	11.4138
CLUG_04895T0	987	922.76	5	0.20969
CLUG_04896T0	867	744.449	5	0.259915
CLUG_04897T0	849	665.593	0	0
CLUG_04898T0	1239	1267.41	17354	529.88
CLUG_04899T0	1224	1130.68	16802	575.063
CLUG_04900T0	498	445.307	605	52.5765
CLUG_04901T0	591	443.478	1826	159.34
CLUG_04902T0	1380	1479.39	685	17.9186
CLUG_04903T0	1122	762.252	2248	114.128
CLUG_04904T0	1929	2354.83	51	0.838119
CLUG_04905T0	3360	3889.61	312	3.10416
CLUG_04906T0	1149	793.964	34778	1695.11
CLUG_04907T0	732	709.311	47	2.56423
CLUG_04908T0	480	479.746	19	1.53263
CLUG_04909T0	1713	1347.06	446	12.8127
CLUG_04910T0	1377	2148.63	148	2.66561
CLUG_04911T0	5961	6543.27	900	5.32284
CLUG_04912T0	1230	1541.01	71	1.78299
CLUG_04913T0	597	671.615	1	0.0576202
CLUG_04914T0	468	285.529	0	0
CLUG_04915T0	1617	1522.74	1854	47.1172
CLUG_04916T0	471	382.18	3	0.303773
CLUG_04917T0	513	294.126	755	99.3364
CLUG_04918T0	1785	2041.55	293	5.55397
CLUG_04919T0	2460	2651.92	231	3.37091
CLUG_04920T0	2562	3330.68	40	0.464753
CLUG_04921T0	498	315.129	0	0
CLUG_04922T0	1674	1489.95	433	11.2464
CLUG_04923T0	468	273.873	243	34.3362
CLUG_04924T0	2784	3017.38	277	3.55259
CLUG_04925T0	1215	1065.61	2574	93.477
CLUG_04926T0	1590	2419.12	9	0.143973
CLUG_04927T0	1491	1601.95	1791	43.2655
CLUG_04928T0	1563	1462.62	718	18.9971
CLUG_04929T0	810	834.804	811	37.5952
CLUG_04930T0	486	503.518	2	0.153713
CLUG_04931T0	1764	2445.87	111	1.75624
CLUG_04932T0	1578	1428.59	1915	51.8748
CLUG_04933T0	1050	990.458	5160	201.609
CLUG_04934T0	1395	1552.59	458	11.4157
CLUG_04935T0	1428	1496.95	27	0.697993
CLUG_04936T0	1257	1821.38	14	0.297457
CLUG_04937T0	396	241.17	213	34.1784
CLUG_04938T0	3645	4253.74	3035	27.6111
CLUG_04939T0	1710	1587.54	1643	40.0506
CLUG_04940T0	453	316.348	117.483	14.3716
CLUG_04941T0	639	558.443	172.517	11.9549
CLUG_04942T0	1752	2287.48	614	10.3874
CLUG_04943T0	465	282.586	0	0
CLUG_04944T0	726	995.553	44	1.71035
CLUG_04945T0	600	541.2	186	13.3
CLUG_04946T0	492	421.324	4	0.3674
CLUG_04947T0	1113	1234.55	282	8.8397
CLUG_04948T0	1092	1507.11	4	0.102709
CLUG_04949T0	495	506.466	1	0.0764091
CLUG_04950T0	525	408.23	470	44.5541
CLUG_04951T0	1020	1162.56	13	0.432737
CLUG_04952T0	2283	2695.46	91	1.30649
CLUG_04953T0	1638	1807.4	282	6.03795
CLUG_04954T0	696	473.061	919	75.1785
CLUG_04955T0	1617	1853.32	64	1.33637
CLUG_04956T0	480	410.771	3	0.282629
CLUG_04957T0	324	148.164	1185	309.507
CLUG_04958T0	1953	1944.65	14266	283.894
CLUG_04959T0	3267	3495.69	352	3.89678
CLUG_04960T0	2478	2212.6	2378	41.5915
CLUG_04961T0	1665	1858.84	2828	58.8752
CLUG_04962T0	1050	1027.31	25265	951.73
CLUG_04963T0	942	729.597	8330	441.832
CLUG_04964T0	312	137.377	2920	822.555
CLUG_04965T0	813	660.077	575	33.7108
CLUG_04966T0	3102	3315.24	4216	49.2131
CLUG_04967T0	549	425.544	171	15.5506
CLUG_04968T0	729	654.363	5756	340.406
CLUG_04969T0	963	897.99	684	29.4768
CLUG_04970T0	789	638.835	1304	78.9922
CLUG_04971T0	1122	1141.23	3450	116.988
CLUG_04972T0	783	615.584	14688	923.359
CLUG_04973T0	3060	3434.31	315	3.54949
CLUG_04974T0	2175	2240.51	155	2.6772
CLUG_04975T0	1176	1187.18	3294	107.375
CLUG_04976T0	852	758.388	979	49.9559
CLUG_04977T0	1338	899.696	5473	235.41
CLUG_04978T0	1116	1160.74	726	24.2046
CLUG_04979T0	684	523.089	5911	437.302
CLUG_04980T0	1368	1643.32	1543	36.3362
CLUG_04981T0	1650	1746.2	404	8.95331
CLUG_04982T0	642	574.486	77	5.18689
CLUG_04983T0	594	666.184	3	0.17427
CLUG_04984T0	1083	947.98	277	11.3077
CLUG_04985T0	1938	1907.1	5746	116.597
CLUG_04986T0	318	142.799	17	4.60703
CLUG_04987T0	498	315.129	0	0
CLUG_04988T0	5757	6274.87	359	2.21404
CLUG_04989T0	5280	5873.71	1821	11.9976
CLUG_04990T0	1176	918.601	4677	197.032
CLUG_04991T0	1020	909.417	71.0628	3.02395
CLUG_04992T0	1989	2161.21	85	1.52201
CLUG_04993T0	702	623.344	46	2.85579
CLUG_04994T0	4092	4492.14	2024	17.4362
CLUG_04995T0	1416	2100.49	5	0.092118
CLUG_04996T0	1329	1289.14	10804	324.323
CLUG_04997T0	957	879.873	286	12.5789
CLUG_04998T0	639	522.924	561	41.5164
CLUG_04999T0	534	350.878	0	0
CLUG_05000T0	726	630.041	3754	230.58
CLUG_05001T0	276	106.34	996	362.46
CLUG_05002T0	1671	1719.56	1388	31.2368
CLUG_05003T0	2076	2217.81	786	13.7149
CLUG_05004T0	711	551.97	13162	922.789
CLUG_05005T0	720	510.616	1444	109.438
CLUG_05006T0	768	577.398	135	9.04802
CLUG_05007T0	1545	1671.4	1	0.0231535
CLUG_05008T0	1488	1494.82	49	1.26854
CLUG_05009T0	1434	1250.59	0	0
CLUG_05010T0	1854	1785.77	886	19.2002
CLUG_05011T0	1095	899.842	615	26.4487
CLUG_05012T0	1662	1669.04	2892	67.0542
CLUG_05013T0	954	1185.12	932	30.4333
CLUG_05014T0	867	839.873	177	8.15559
CLUG_05015T0	537	405.726	3098	295.491
CLUG_05016T0	468	458.654	4	0.337497
CLUG_05017T0	1248	1381.66	316	8.85077
CLUG_05018T0	720	598.142	6	0.388188
CLUG_05019T0	735	609.67	648	41.1316
CLUG_05020T0	918	817.606	221	10.4603
CLUG_05021T0	720	655.249	1230	72.6431
CLUG_05022T0	3060	3545.75	409	4.46386
CLUG_05023T0	1242	1316.56	47	1.38151
CLUG_05024T0	1266	1462.57	980	25.9302
CLUG_05025T0	1269	1342.1	1323	38.1478
CLUG_05026T0	471	412.924	1	0.0937186
CLUG_05027T0	558	403.14	1499	143.893
CLUG_05028T0	570	353.924	2872	314.029
CLUG_05029T0	504	601.721	28	1.80077
CLUG_05030T0	1287	994.487	11149	433.843
CLUG_05031T0	759	628.325	199	12.2564
CLUG_05032T0	2739	2868.41	134	1.80783
CLUG_05033T0	981	850.073	239	10.8802
CLUG_05034T0	798	993.721	8	0.311545
CLUG_05035T0	861	844.924	15	0.687019
CLUG_05036T0	1923	2314.17	218	3.6455
CLUG_05037T0	897	779.537	666	33.0623
CLUG_05038T0	3684	4257.11	753	6.84503
CLUG_05039T0	1026	958.181	1117	45.1129
CLUG_05040T0	3327	3692.99	988	10.3532
CLUG_05041T0	1053	1574.6	30	0.737303
CLUG_05042T0	2973	3402.62	274	3.11626
CLUG_05043T0	864	1339.91	0	0
CLUG_05044T0	750	980.641	14	0.552476
CLUG_05045T0	594	603.072	0	0
CLUG_05046T0	1665	1915.54	68	1.37377
CLUG_05047T0	2130	2644.12	106	1.55139
CLUG_05048T0	1863	1934.97	14669	293.374
CLUG_05049T0	1191	1558.63	13	0.322772
CLUG_05050T0	1749	1807.31	3559	76.2062
CLUG_05051T0	2172	2580.59	157	2.35437
CLUG_05052T0	675	533.775	1178	85.4049
CLUG_05053T0	1587	1599.39	12559	303.876
CLUG_05054T0	1602	1524.6	2622	66.5537
CLUG_05055T0	1527	1574.84	1191	29.2664
CLUG_05056T0	1557	1786.05	247	5.3518
CLUG_05057T0	1527	2570.13	847	12.7533
CLUG_05058T0	1428	1005.54	9905	381.199
CLUG_05059T0	2526	2752.34	402	5.65222
CLUG_05060T0	1551	1805.89	298	6.38588
CLUG_05061T0	492	382.488	642	64.955
CLUG_05062T0	537	460.232	311	26.1504
CLUG_05063T0	696	579.176	25	1.67042
CLUG_05064T0	507	398.965	37	3.58891
CLUG_05065T0	1215	1183.35	75	2.45269
CLUG_05066T0	714	588.652	3990	262.307
CLUG_05067T0	399	218.304	306	54.2444
CLUG_05068T0	1200	1213.36	601	19.1682
CLUG_05069T0	588	525.31	3030	223.215
CLUG_05070T0	2625	2891.1	20989	280.947
CLUG_05071T0	981	980.788	3726	147.016
CLUG_05072T0	594	590.485	64	4.19437
CLUG_05073T0	747	534.63	9654	698.795
CLUG_05074T0	1041	1060.97	65	2.37086
CLUG_05075T0	948	858.64	672	30.2868
CLUG_05076T0	1320	1339.26	531	15.3436
CLUG_05077T0	690	602.34	585	37.5846
CLUG_05078T0	846	1120.04	26	0.898331
CLUG_05079T0	1002	893.766	998	43.2118
CLUG_05080T0	1611	1769.3	328	7.17411
CLUG_05081T0	903	903.912	33	1.41281
CLUG_05082T0	1110	1201.5	91.5766	2.94954
CLUG_05083T0	807	813.972	34.4234	1.63659
CLUG_05084T0	2061	2397.7	253	4.08339
CLUG_05085T0	2145	2251.57	435	7.47652
CLUG_05086T0	1353	1527.42	309	7.82879
CLUG_05087T0	1239	1390.8	283	7.87442
CLUG_05088T0	921	802.909	108	5.20538
CLUG_05089T0	636	488.753	54	4.27563
CLUG_05090T0	1092	1156.81	25	0.836325
CLUG_05091T0	627	540.816	12	0.858673
CLUG_05092T0	1155	1256.43	68.8151	2.11953
CLUG_05093T0	1164	1525.62	8	0.202927
CLUG_05094T0	1134	1282.08	21.1849	0.639452
CLUG_05095T0	459	400.148	24	2.32106
CLUG_05096T0	3771	4136.54	770	7.20359
CLUG_05097T0	960	1280.43	11	0.332454
CLUG_05098T0	675	495.135	2752	215.09
CLUG_05099T0	1056	1035.72	47	1.75611
CLUG_05100T0	1254	999.188	10377	401.902
CLUG_05101T0	1125	1555.51	8	0.199028
CLUG_05102T0	588	436.115	15321	1359.51
CLUG_05103T0	1497	1539.39	3156	79.3386
CLUG_05104T0	1200	1158.84	3231	107.897
CLUG_05105T0	2133	2720.06	145	2.06293
CLUG_05106T0	2151	2372.34	190	3.09936
CLUG_05107T0	609	615.331	38	2.38985
CLUG_05108T0	540	386.963	300	30.0018
CLUG_05109T0	996	1083.85	41	1.46389
CLUG_05110T0	1476	1466.59	249	6.57031
CLUG_05111T0	453	415.133	1	0.0932199
CLUG_05112T0	1317	1160.15	4311	143.8
CLUG_05113T0	705	590.672	361	23.6514
CLUG_05114T0	1230	1078.34	3815	136.91
CLUG_05115T0	492	468.373	10	0.826235
CLUG_05116T0	660	569.94	77	5.22826
CLUG_05117T0	537	690.608	6	0.336214
CLUG_05118T0	981	937.799	169	6.97385
CLUG_05119T0	1353	1380.69	248	6.95104
CLUG_05120T0	1104	1004.74	1212	46.6817
CLUG_05121T0	1071	1040.3	999	37.1624
CLUG_05122T0	2331	2839.78	103	1.40362
CLUG_05123T0	3339	3842.54	307	3.09183
CLUG_05124T0	531	393.855	951	93.4414
CLUG_05125T0	1806	2091.84	1824	33.7437
CLUG_05126T0	897	852.465	62	2.81456
CLUG_05127T0	786	730.684	312	16.5242
CLUG_05128T0	1032	1076.87	4485	161.174
CLUG_05129T0	1164	1176.54	126	4.14438
CLUG_05130T0	2673	2912.25	39882	529.96
CLUG_05131T0	1737	1770.49	38589	843.464
CLUG_05132T0	1344	1086.66	585	20.8333
CLUG_05133T0	3690	4281.75	627	5.66685
CLUG_05134T0	1080	976.967	467	18.4983
CLUG_05135T0	462	335.233	34	3.92489
CLUG_05136T0	2247	2644.52	130	1.90236
CLUG_05137T0	1542	1719.51	610	13.7285
CLUG_05138T0	1305	1278.42	579	17.5267
CLUG_05139T0	1488	1499.87	3302	85.196
CLUG_05140T0	1464	1398.72	197	5.45045
CLUG_05141T0	2532	3303.67	1017	11.913
CLUG_05142T0	2154	2206.32	806	14.1371
CLUG_05143T0	1155	1062.15	7066	257.444
CLUG_05144T0	822	754.116	62	3.18162
CLUG_05145T0	927	954.022	59	2.39326
CLUG_05146T0	888	1186.9	4	0.130419
CLUG_05147T0	741	684.927	815	46.0478
CLUG_05148T0	561	456.668	122	10.3384
CLUG_05149T0	729	899.197	154	6.62768
CLUG_05150T0	609	465.438	43	3.57521
CLUG_05151T0	720	730.274	810	42.9234
CLUG_05152T0	486	297.299	49093	6390.3
CLUG_05153T0	2409	2817.92	271	3.72166
CLUG_05154T0	1380	1491.42	1446	37.5202
CLUG_05155T0	1707	1798.16	1004	21.6074
CLUG_05156T0	1578	1705.78	6221	141.134
CLUG_05157T0	852	713.35	154	8.35437
CLUG_05158T0	2424	2791.86	1076	14.9147
CLUG_05159T0	861	859.986	4726	212.666
CLUG_05160T0	588	496.024	3	0.234053
CLUG_05161T0	1584	1408	3368	92.5692
CLUG_05162T0	1860	1976.31	389	7.61711
CLUG_05163T0	2367	2637.14	195	2.86152
CLUG_05164T0	378	251.927	4765	731.955
CLUG_05165T0	2559	2768.45	172	2.40429
CLUG_05166T0	732	847.503	124	5.66208
CLUG_05167T0	678	415.627	8261	769.174
CLUG_05168T0	1719	1886.89	7270	149.102
CLUG_05169T0	1296	1285.65	1532	46.114
CLUG_05170T0	819	725.111	835	44.5633
CLUG_05171T0	318	142.799	147	39.8372
CLUG_05172T0	1281	1404.97	95	2.61668
CLUG_05173T0	1272	1798.86	61	1.31228
CLUG_05174T0	1119	1103.03	6461	226.676
CLUG_05175T0	471	285.342	4691	636.202
CLUG_05176T0	483	316.59	580.982	71.0167
CLUG_05177T0	540	437.425	31.0179	2.74413
CLUG_05178T0	1248	1388.24	145	4.04202
CLUG_05179T0	720	830.871	45	2.09592
CLUG_05180T0	747	525.161	819	60.3513
CLUG_05181T0	798	810.851	148	7.06344
CLUG_05182T0	885	1194.15	39	1.26387
CLUG_05183T0	405	236.199	745	122.06
CLUG_05184T0	1548	1556.22	673	16.7355
CLUG_05185T0	648	481.912	433	34.7709
CLUG_05186T0	1455	1547.27	255	6.37779
CLUG_05187T0	690	647.158	1189	71.0995
CLUG_05188T0	543	361.466	355	38.0063
CLUG_05189T0	1884	1911.33	1025	20.7531
CLUG_05190T0	1170	1337.14	557	16.1204
CLUG_05191T0	996	881.932	36352	1595.1
CLUG_05192T0	864	946.783	30	1.22621
CLUG_05193T0	837	723.987	34	1.81737
CLUG_05194T0	639	473.639	1066	87.0975
CLUG_05195T0	1755	2127.76	1239	22.5343
CLUG_05196T0	735	719.638	16	0.860402
CLUG_05197T0	3297	3569.44	160	1.73467
CLUG_05198T0	933	844.022	703	32.2327
CLUG_05199T0	1140	1162.75	145	4.82591
CLUG_05200T0	1071	1146.86	1296	43.731
CLUG_05201T0	597	463.443	17	1.41954
CLUG_05202T0	2541	2442.81	18107	286.849
CLUG_05203T0	669	612.924	325	20.5197
CLUG_05204T0	513	352.822	843	92.4629
