target_id	length	eff_length	est_counts	tpm
CLUG_04582T0	1101	1413.08	493	80.2676
CLUG_04583T0	699	901.278	2	0.510541
CLUG_04584T0	1818	2550.69	25	2.25498
CLUG_04585T0	1389	2107.76	1	0.109153
CLUG_04586T0	969	1273.48	1	0.180662
CLUG_04587T0	879	1010.33	20	4.55437
CLUG_04588T0	3390	5029.35	7	0.320218
CLUG_04589T0	531	576.183	285	113.8
CLUG_04590T0	582	594.58	44	17.0256
CLUG_04591T0	1086	1335.6	1	0.17226
CLUG_04592T0	2427	3526.79	12	0.782818
CLUG_04593T0	861	901.257	101	25.7829
CLUG_04594T0	2340	3181.65	2	0.144623
CLUG_04595T0	1725	2736.62	17	1.4292
CLUG_04596T0	2178	3202.76	3	0.215504
CLUG_04597T0	744	1147.09	8	1.60454
CLUG_04598T0	510	347.582	4207	2784.68
CLUG_04599T0	648	928.886	58	14.3656
CLUG_04600T0	885	1155.72	99	19.7079
CLUG_04601T0	1299	1853.55	211	26.1901
CLUG_04602T0	1845	2590.08	22	1.9542
CLUG_04603T0	2175	4255.63	2	0.108125
CLUG_04604T0	933	1316.12	2	0.349617
CLUG_04605T0	312	257.049	9	8.05537
CLUG_04606T0	2070	3341.66	12	0.826188
CLUG_04607T0	1851	2636.48	7	0.610848
CLUG_04608T0	336	279.711	2	1.64505
CLUG_04609T0	1032	1298.18	2	0.35445
CLUG_04610T0	675	670.231	1	0.343269
CLUG_04611T0	1488	1316.26	0	0
CLUG_04612T0	807	635.284	0	0
CLUG_04613T0	582	869.551	1	0.264584
CLUG_04614T0	321	153.029	0	0
CLUG_04615T0	1389	1566.1	170	24.974
CLUG_04616T0	825	1099.99	10	2.09156
CLUG_04617T0	996	1258.53	6	1.09685
CLUG_04618T0	1167	1692.73	1	0.135916
CLUG_04619T0	1791	2492.08	6	0.553922
CLUG_04620T0	3492	4733.19	5	0.243039
CLUG_04621T0	561	563.536	582	237.608
CLUG_04622T0	1629	2333.05	1	0.0986133
CLUG_04623T0	1101	1517.64	2	0.303194
CLUG_04624T0	2034	2743.87	1	0.0838487
CLUG_04625T0	1122	950.263	0	0
CLUG_04626T0	204	56.185	0	0
CLUG_04627T0	3897	3725.26	0	0
CLUG_04628T0	1263	1782.64	6	0.774368
CLUG_04629T0	1650	2614.35	6	0.528015
CLUG_04630T0	954	1444.33	17	2.70796
CLUG_04631T0	372	333.879	3	2.06724
CLUG_04632T0	918	1409.6	13	2.12181
CLUG_04633T0	2166	3337.83	62	4.27353
CLUG_04634T0	702	854.504	5	1.34622
CLUG_04635T0	2646	3581.34	7	0.449689
CLUG_04636T0	2238	3112.81	34	2.51296
CLUG_04637T0	1710	2357.52	26	2.53733
CLUG_04638T0	1476	2200.67	2	0.20909
CLUG_04639T0	867	1088.36	1	0.211391
CLUG_04640T0	627	681.826	7	2.36202
CLUG_04641T0	1218	1742.9	2	0.264007
CLUG_04642T0	1701	2196.5	1	0.104744
CLUG_04643T0	882	1073.85	3	0.642743
CLUG_04644T0	2895	5041.66	24	1.09521
CLUG_04645T0	1455	1954.69	438	51.5533
CLUG_04646T0	1857	2434.83	129	12.1893
CLUG_04647T0	1779	2595.8	145	12.8516
CLUG_04648T0	1101	1572.97	14	2.04771
CLUG_04649T0	690	834.738	12	3.30743
CLUG_04650T0	1056	1191.97	4	0.772065
CLUG_04651T0	1398	1806.67	3	0.382033
CLUG_04652T0	1380	1698.98	1	0.135416
CLUG_04653T0	945	773.263	0	0
CLUG_04654T0	1299	1127.26	0	0
CLUG_04655T0	1575	2255.57	10	1.02001
CLUG_04656T0	2646	2474.26	0	0
CLUG_04657T0	363	246.864	68	63.3739
CLUG_04658T0	1098	1553.22	370	54.8059
CLUG_04659T0	1659	2172.77	3	0.317663
CLUG_04660T0	1587	2472.3	165	15.3547
CLUG_04661T0	282	117.833	1	1.95251
CLUG_04662T0	1251	1587.85	9	1.30404
CLUG_04663T0	1422	1775.92	1	0.12955
CLUG_04664T0	639	696.435	3	0.99106
CLUG_04665T0	1113	1694.9	14	1.9004
CLUG_04666T0	975	1245.55	225	41.5606
CLUG_04667T0	1134	1332.16	1	0.172704
CLUG_04668T0	546	532.192	691	298.723
CLUG_04669T0	480	308.383	0	0
CLUG_04670T0	1152	1428.1	42	6.76626
CLUG_04671T0	2421	3540.02	363	23.5917
CLUG_04672T0	1269	1097.26	0	0
CLUG_04673T0	1182	1447.8	4	0.635641
CLUG_04674T0	591	579.078	3	1.19191
CLUG_04675T0	1185	1621.78	18	2.55352
CLUG_04676T0	1719	2388.64	2	0.192636
CLUG_04677T0	1800	2359.23	9	0.877671
CLUG_04678T0	1296	1823.53	17	2.14484
CLUG_04679T0	939	1200.29	2	0.383355
CLUG_04680T0	2718	3966.58	13	0.754026
CLUG_04681T0	1671	2599.05	5	0.442603
CLUG_04682T0	708	868.09	3	0.79509
CLUG_04683T0	1152	980.263	0	0
CLUG_04684T0	567	605.198	45	17.107
CLUG_04685T0	570	542.439	318	134.876
CLUG_04686T0	3978	6455.91	232	8.2678
CLUG_04687T0	855	1074.4	6	1.28483
CLUG_04688T0	1884	2702.32	1	0.0851379
CLUG_04689T0	1395	2123.56	8	0.866731
CLUG_04690T0	1353	1717.8	15	2.00899
CLUG_04691T0	624	437.367	32829	17269.2
CLUG_04692T0	276	216.884	4	4.24318
CLUG_04693T0	1680	2590.77	1	0.0888036
CLUG_04694T0	1734	2213.68	1	0.103931
CLUG_04695T0	2184	3107.2	3	0.222132
CLUG_04696T0	1494	2196.81	1	0.104729
CLUG_04697T0	798	1097	27	5.6626
CLUG_04698T0	2328	3380.55	127	8.64322
CLUG_04699T0	765	1039.25	2	0.442763
CLUG_04700T0	906	1345.7	1	0.170967
CLUG_04701T0	1950	3601.52	7	0.447169
CLUG_04702T0	480	905.113	6	1.52513
CLUG_04703T0	993	1435.18	7	1.12215
CLUG_04704T0	990	1325.62	1	0.173556
CLUG_04705T0	732	817.354	2	0.562962
CLUG_04706T0	864	1246.02	14.8922	2.74976
CLUG_04707T0	3111	4564.65	3.10779	0.15664
CLUG_04708T0	345	235.849	47	45.8483
CLUG_04709T0	1467	1901.99	7	0.846738
CLUG_04710T0	2769	4021.91	8	0.457633
CLUG_04711T0	975	1320.42	5	0.871197
CLUG_04712T0	1329	1815.07	15	1.90133
CLUG_04713T0	636	464.284	0	0
CLUG_04714T0	252	166.328	18	24.8981
CLUG_04715T0	1884	2493.53	7	0.645868
CLUG_04716T0	741	866.172	48	12.7496
CLUG_04717T0	1791	2342.75	5	0.491026
CLUG_04718T0	864	692.284	0	0
CLUG_04719T0	4023	5882.21	1	0.0391128
CLUG_04720T0	591	702.191	181	59.3038
CLUG_04721T0	3708	3536.26	0	0
CLUG_04722T0	459	431.361	190	101.338
CLUG_04723T0	768	854.799	23	6.19047
CLUG_04724T0	2772	3934.21	2	0.116959
CLUG_04725T0	3195	4786.54	10	0.48066
CLUG_04726T0	1281	1793.67	3	0.384803
CLUG_04727T0	408	291.08	2	1.5808
CLUG_04728T0	612	881.922	1	0.260873
CLUG_04729T0	2937	4677.07	22	1.0822
CLUG_04730T0	870	1098.81	4	0.837526
CLUG_04731T0	858	986.844	10	2.33137
CLUG_04732T0	936	764.263	0	0
CLUG_04733T0	1197	2137.28	4	0.430584
CLUG_04734T0	495	562.595	2	0.817888
CLUG_04735T0	1941	2643.03	840	73.1201
CLUG_04736T0	921	1237.89	45	8.36356
CLUG_04737T0	2925	3716.9	589	36.458
CLUG_04738T0	453	344.102	18	12.035
CLUG_04739T0	888	1349.49	34	5.79655
CLUG_04740T0	366	469.247	27	13.238
CLUG_04741T0	2196	2024.26	0	0
CLUG_04742T0	5097	7537.3	7	0.213669
CLUG_04743T0	1392	1220.26	0	0
CLUG_04744T0	3246	6004.08	11	0.421508
CLUG_04745T0	3015	4171.09	4	0.220633
CLUG_04746T0	1023	1523.02	9	1.35955
CLUG_04747T0	3405	4993.17	1	0.0460769
CLUG_04748T0	1149	1610.2	2	0.285765
CLUG_04749T0	825	967.454	5	1.18905
CLUG_04750T0	948	1219.04	2	0.377462
CLUG_04751T0	3753	5622.81	113	4.62364
CLUG_04752T0	1119	2046.98	11	1.23634
CLUG_04753T0	552	377.241	2424	1478.34
CLUG_04754T0	222	68.8805	1	3.34013
CLUG_04755T0	1449	2369.78	108	10.4852
CLUG_04756T0	555	536.781	385	165.015
CLUG_04757T0	1314	1660.98	5	0.692574
CLUG_04758T0	1083	1332.44	10	1.72667
CLUG_04759T0	987	1180.87	4	0.779321
CLUG_04760T0	315	192.375	170	203.311
CLUG_04761T0	1104	932.263	0	0
CLUG_04762T0	1353	1181.26	0	0
CLUG_04763T0	1818	2580.35	4	0.356649
CLUG_04764T0	1269	1649.84	33	4.60183
CLUG_04765T0	1158	1861.12	4	0.494476
CLUG_04766T0	2010	2989.43	2	0.153922
CLUG_04767T0	582	655.237	140	49.1574
CLUG_04768T0	1464	2398.06	203	19.4758
CLUG_04769T0	1992	2676.27	2	0.171933
CLUG_04770T0	549	522.093	9	3.96601
CLUG_04771T0	1407	1830.62	3	0.377036
CLUG_04772T0	1485	1942.67	111	13.1457
CLUG_04773T0	750	1219.04	8	1.50984
CLUG_04774T0	600	712.885	3	0.968191
CLUG_04775T0	3861	5694.95	510	20.6035
CLUG_04776T0	1215	1652.84	12	1.67036
CLUG_04777T0	858	1155.35	118	23.4979
CLUG_04778T0	2901	4272.58	7	0.376935
CLUG_04779T0	5295	10702.7	1	0.0214963
CLUG_04780T0	1200	2215.11	1	0.103864
CLUG_04781T0	1452	2174.74	4	0.423168
CLUG_04782T0	660	488.284	0	0
CLUG_04783T0	825	1073.82	1	0.214253
CLUG_04784T0	1638	1466.26	0	0
CLUG_04785T0	312	247.494	6.43424	5.98124
CLUG_04786T0	423	337.546	413	281.499
CLUG_04787T0	837	1189.88	262	50.6591
CLUG_04788T0	1083	1392.19	4	0.661029
CLUG_04789T0	1134	1547.49	6	0.892036
CLUG_04790T0	1734	1562.26	0	0
CLUG_04791T0	1737	2531.92	9	0.81781
CLUG_04792T0	1773	2437.05	2	0.18881
CLUG_04793T0	1446	2097.41	2	0.219384
CLUG_04794T0	732	927.639	9	2.23215
CLUG_04795T0	846	1047.35	67	14.7177
CLUG_04796T0	714	542.284	0	0
CLUG_04797T0	1791	2558.37	1	0.0899283
CLUG_04798T0	1191	1505.42	8	1.22262
CLUG_04799T0	1389	1782.12	19	2.45288
CLUG_04800T0	1998	2934.81	192	15.0515
CLUG_04801T0	1929	2704	45	3.82882
CLUG_04802T0	2679	4215.41	1	0.0545783
CLUG_04803T0	243	171.758	19	25.4505
CLUG_04804T0	1323	1965.4	7	0.819422
CLUG_04805T0	1143	1481.57	2	0.310575
CLUG_04806T0	2451	3495.96	4	0.26324
CLUG_04807T0	1863	2693.87	32	2.73295
CLUG_04808T0	588	545.782	14	5.90158
CLUG_04809T0	1026	1344.28	10	1.71147
CLUG_04810T0	975	1249.15	13	2.39435
CLUG_04811T0	2778	3626.22	23	1.45926
CLUG_04812T0	1728	2523.5	1	0.0911707
CLUG_04813T0	4707	7784.21	4	0.118224
CLUG_04814T0	1230	1635.44	2	0.281356
CLUG_04815T0	1494	2704.2	6	0.510472
CLUG_04816T0	987	815.263	0	0
CLUG_04817T0	11109	17589.8	3	0.0392391
CLUG_04818T0	1236	1361.33	57	9.63317
CLUG_04819T0	825	1072.79	3	0.643377
CLUG_04820T0	1056	1388.33	4	0.662867
CLUG_04821T0	1110	1462.74	395	62.1284
CLUG_04822T0	909	1232.99	8	1.49275
CLUG_04823T0	552	447.813	4734	2432.15
CLUG_04824T0	2259	3218.43	8	0.571881
CLUG_04825T0	1581	1409.26	0	0
CLUG_04826T0	3963	6452.97	64	2.28181
CLUG_04827T0	504	459.701	365	182.674
CLUG_04828T0	3240	5157.16	6	0.26767
CLUG_04829T0	717	1083.26	2	0.424771
CLUG_04830T0	1932	2638.14	1	0.087209
CLUG_04831T0	2178	2957.04	17	1.32267
CLUG_04832T0	834	662.284	0	0
CLUG_04833T0	465	436.432	1	0.52716
CLUG_04834T0	1680	2645.23	8	0.695802
CLUG_04835T0	1191	1583.9	2	0.29051
CLUG_04836T0	810	1000.99	413	94.9246
CLUG_04837T0	819	647.284	0	0
CLUG_04838T0	702	530.284	0	0
CLUG_04839T0	1146	1410.37	2	0.326254
CLUG_04840T0	903	731.263	0	0
CLUG_04841T0	855	1080.01	22	4.68654
CLUG_04842T0	1140	968.263	0	0
CLUG_04843T0	480	447.783	33	16.9553
CLUG_04844T0	2109	1937.26	0	0
CLUG_04845T0	5187	7814.16	3	0.088328
CLUG_04846T0	1998	2988.25	0	0
CLUG_04847T0	1635	1463.26	0	0
CLUG_04848T0	1041	869.263	0	0
CLUG_04849T0	693	521.284	0	0
CLUG_04850T0	3027	4235.06	4	0.2173
CLUG_04851T0	1614	2330.74	2	0.197422
CLUG_04852T0	552	380.311	0	0
CLUG_04853T0	2247	3916.53	19	1.11612
CLUG_04854T0	1998	2916.93	2	0.157748
CLUG_04855T0	1398	2200.62	6	0.627287
CLUG_04856T0	714	542.284	0	0
CLUG_04857T0	1449	2331.17	1	0.0986929
CLUG_04858T0	483	496.145	1	0.463715
CLUG_04859T0	540	368.311	0	0
CLUG_04860T0	3072	4670.96	2	0.0985107
CLUG_04861T0	996	993.737	2569	594.774
CLUG_04862T0	825	1274.82	40	7.21886
CLUG_04863T0	1836	2714.86	6	0.508468
CLUG_04864T0	1812	2803.83	21.7455	1.78434
CLUG_04865T0	1731	2362.48	6.25448	0.609091
CLUG_04866T0	2658	2486.26	0	0
CLUG_04867T0	1017	1502.07	5.73565	0.87852
CLUG_04868T0	4488	7184.22	1.26435	0.0404899
CLUG_04869T0	744	854.457	105	28.2721
CLUG_04870T0	999	1334.26	9	1.5519
CLUG_04871T0	588	668.817	232	79.8069
CLUG_04872T0	666	494.284	0	0
CLUG_04873T0	2382	2210.26	0	0
CLUG_04874T0	336	355.526	11	7.11837
CLUG_04875T0	2364	2192.26	0	0
CLUG_04876T0	3045	5293.8	19	0.825744
CLUG_04877T0	2676	4405.44	32	1.67117
CLUG_04878T0	1395	1223.26	0	0
CLUG_04879T0	1446	2063.22	7	0.780569
CLUG_04880T0	417	245.822	0	0
CLUG_04881T0	1185	1284.49	1292	231.415
CLUG_04882T0	1251	2174.71	1	0.105793
CLUG_04883T0	468	296.458	0	0
CLUG_04884T0	2256	3784	32	1.94562
CLUG_04885T0	2223	3202.09	701	50.3667
CLUG_04886T0	537	510.309	21	9.46771
CLUG_04887T0	453	196.174	51512	60412.3
CLUG_04888T0	690	833.323	2	0.552174
CLUG_04889T0	666	908.177	5	1.26666
CLUG_04890T0	3396	5602.77	5	0.205318
CLUG_04891T0	630	458.284	0	0
CLUG_04892T0	753	581.284	0	0
CLUG_04893T0	2718	4863.02	711	33.6374
CLUG_04894T0	1368	2017.47	44	5.0177
CLUG_04895T0	987	815.263	0	0
CLUG_04896T0	867	695.284	0	0
CLUG_04897T0	849	677.284	0	0
CLUG_04898T0	1239	2021.86	10	1.13791
CLUG_04899T0	1224	1052.26	0	0
CLUG_04900T0	498	326.343	0	0
CLUG_04901T0	591	433.172	21	11.1537
CLUG_04902T0	1380	1766.21	124	16.1525
CLUG_04903T0	1122	1918.51	70	8.39448
CLUG_04904T0	1929	3032.16	5	0.379383
CLUG_04905T0	3360	5951.09	205	7.92532
CLUG_04906T0	1149	2429.62	29	2.74612
CLUG_04907T0	732	1025	1	0.224457
CLUG_04908T0	480	466.832	180	88.7097
CLUG_04909T0	1713	3540.69	183	11.8911
CLUG_04910T0	1377	1069.38	13180	2835.6
CLUG_04911T0	5961	9211.41	7	0.174836
CLUG_04912T0	1230	2085.11	6	0.662037
CLUG_04913T0	597	718.43	825	264.198
CLUG_04914T0	468	514.897	0	0
CLUG_04915T0	1617	2758.72	5	0.416986
CLUG_04916T0	471	382.965	930	558.706
CLUG_04917T0	513	599.382	2	0.767689
CLUG_04918T0	1785	1613.26	0	0
CLUG_04919T0	2460	3597.73	1	0.0639486
CLUG_04920T0	2562	4370.83	17	0.894837
CLUG_04921T0	498	326.343	0	0
CLUG_04922T0	1674	2455.67	72	6.74563
CLUG_04923T0	468	542.034	9	3.8201
CLUG_04924T0	2784	2612.26	0	0
CLUG_04925T0	1215	1594.07	2	0.288657
CLUG_04926T0	1590	2108.15	902	98.4386
CLUG_04927T0	1491	2324.28	1	0.0989854
CLUG_04928T0	1563	2343.81	5.88793	0.577963
CLUG_04929T0	810	1263.96	37	6.73483
CLUG_04930T0	486	417.775	2348	1293.05
CLUG_04931T0	1764	2114.56	2640	287.239
CLUG_04932T0	1578	2792.88	1	0.0823772
CLUG_04933T0	1050	1559.55	15	2.21284
CLUG_04934T0	1395	1964.33	3	0.351372
CLUG_04935T0	1428	2233.64	13	1.33903
CLUG_04936T0	1257	1565.34	572	84.071
CLUG_04937T0	396	390.089	3	1.76936
CLUG_04938T0	3645	5632.14	2	0.0816988
CLUG_04939T0	1710	2623.63	17	1.49075
CLUG_04940T0	453	519.142	1	0.443173
CLUG_04941T0	639	679.806	1	0.338434
CLUG_04942T0	1752	3123.35	71.9853	5.30253
CLUG_04943T0	465	568.104	0.0146817	0.00594579
CLUG_04944T0	726	983.654	114	26.6638
CLUG_04945T0	600	728.72	74	23.3631
CLUG_04946T0	492	500.082	42	19.3227
CLUG_04947T0	1113	1822.29	18	2.27255
CLUG_04948T0	1092	1428.54	972	156.543
CLUG_04949T0	495	514.813	937	418.745
CLUG_04950T0	525	353.333	0	0
CLUG_04951T0	1020	1414.96	34	5.52834
CLUG_04952T0	2283	3809.97	1	0.0603862
CLUG_04953T0	1638	2560.96	2	0.179674
CLUG_04954T0	696	972.357	4	0.946441
CLUG_04955T0	1617	2146.06	7	0.750439
CLUG_04956T0	480	363.105	885	560.751
CLUG_04957T0	324	327.286	1	0.702963
CLUG_04958T0	1953	3046.42	7	0.528648
CLUG_04959T0	3267	3095.26	0	0
CLUG_04960T0	2478	4354.82	15	0.792466
CLUG_04961T0	1665	2172.85	18	1.90591
CLUG_04962T0	1050	1508.5	91	13.8789
CLUG_04963T0	942	1326.41	3	0.520359
CLUG_04964T0	312	251.177	3	2.7479
CLUG_04965T0	813	857.219	2	0.536782
CLUG_04966T0	3102	4509.73	8	0.40813
CLUG_04967T0	549	508.763	1	0.452214
CLUG_04968T0	729	833.691	9	2.48369
CLUG_04969T0	963	791.263	0	0
CLUG_04970T0	789	1008.92	5	1.14018
CLUG_04971T0	1122	1441.29	1	0.159628
CLUG_04972T0	783	1010.08	2	0.455548
CLUG_04973T0	3060	4551.02	2	0.101107
CLUG_04974T0	2175	2962.63	7	0.543601
CLUG_04975T0	1176	1521.74	18	2.72139
CLUG_04976T0	852	1273.45	167	30.1713
CLUG_04977T0	1338	2833.08	12	0.9745
CLUG_04978T0	1116	1484.37	3	0.464985
CLUG_04979T0	684	1046.99	10	2.19744
CLUG_04980T0	1368	2163.29	164	17.4417
CLUG_04981T0	1650	2677.01	10	0.859426
CLUG_04982T0	642	470.284	0	0
CLUG_04983T0	594	422.298	0	0
CLUG_04984T0	1083	911.263	0	0
CLUG_04985T0	1938	3408.28	15	1.01255
CLUG_04986T0	318	150.249	0	0
CLUG_04987T0	498	461.905	350	174.331
CLUG_04988T0	5757	8810.2	6	0.156684
CLUG_04989T0	5280	8666.52	1	0.026547
CLUG_04990T0	1176	2021.16	3	0.341492
CLUG_04991T0	1020	1204.64	6	1.14591
CLUG_04992T0	1989	2685.37	11	0.942426
CLUG_04993T0	702	1022.05	1	0.225106
CLUG_04994T0	4092	6357.74	3	0.108562
CLUG_04995T0	1416	1529.54	15042	2262.58
CLUG_04996T0	1329	2838.1	8	0.648519
CLUG_04997T0	957	1333.21	1	0.172568
CLUG_04998T0	639	467.284	0	0
CLUG_04999T0	534	370.676	1008	625.642
CLUG_05000T0	726	1155.29	6	1.19487
CLUG_05001T0	276	112.628	126	257.386
CLUG_05002T0	1671	2395.81	5	0.480151
CLUG_05003T0	2076	1904.26	0	0
CLUG_05004T0	711	1037.31	38	8.4282
CLUG_05005T0	720	1067.6	1	0.215502
CLUG_05006T0	768	980.001	1	0.234765
CLUG_05007T0	1545	1373.26	0	0
CLUG_05008T0	1488	1316.26	0	0
CLUG_05009T0	1434	1262.26	0	0
CLUG_05010T0	1854	2695.06	1	0.0853671
CLUG_05011T0	1095	1974.29	1	0.116533
CLUG_05012T0	1662	2923.08	8	0.629664
CLUG_05013T0	954	1128.95	960	195.639
CLUG_05014T0	867	695.284	0	0
CLUG_05015T0	537	587.352	6	2.35024
CLUG_05016T0	468	370.215	1416	879.971
CLUG_05017T0	1248	1585.01	3	0.435461
CLUG_05018T0	720	548.284	0	0
CLUG_05019T0	735	1027.16	11	2.46384
CLUG_05020T0	918	1356.2	1	0.169643
CLUG_05021T0	720	931.859	4	0.987573
CLUG_05022T0	3060	4986.78	11	0.507495
CLUG_05023T0	1242	1585.22	1	0.145134
CLUG_05024T0	1266	1731.81	2	0.265698
CLUG_05025T0	1269	1851.12	2	0.248574
CLUG_05026T0	471	433.761	349	185.112
CLUG_05027T0	558	578.563	2	0.795315
CLUG_05028T0	570	659.688	25	8.71888
CLUG_05029T0	504	354.016	2642	1716.99
CLUG_05030T0	1287	2649.28	30	2.60527
CLUG_05031T0	759	1028.84	2	0.447243
CLUG_05032T0	2739	4306.48	3	0.160272
CLUG_05033T0	981	1274.92	111	20.0309
CLUG_05034T0	798	777.317	797	235.895
CLUG_05035T0	861	888.135	179	46.3696
CLUG_05036T0	1923	3207.97	3	0.215155
CLUG_05037T0	897	1346.06	2	0.341842
CLUG_05038T0	3684	5886.57	41	1.60244
CLUG_05039T0	1026	1404.65	1174	192.291
CLUG_05040T0	3327	6089.33	84	3.17372
CLUG_05041T0	1053	1200.2	587.991	112.713
CLUG_05042T0	2973	5020.85	103	4.71975
CLUG_05043T0	864	1019.54	0.00929091	0.00209658
CLUG_05044T0	750	897.132	415	106.427
CLUG_05045T0	594	422.298	0	0
CLUG_05046T0	1665	2505.82	1672	153.513
CLUG_05047T0	2130	2940.95	52	4.06795
CLUG_05048T0	1863	3041.91	146	11.0425
CLUG_05049T0	1191	1499.84	7600	1165.81
CLUG_05050T0	1749	2655.03	14	1.21316
CLUG_05051T0	2172	3626.07	22	1.39587
CLUG_05052T0	675	1060.12	9	1.95321
CLUG_05053T0	1587	2584.81	5	0.445042
CLUG_05054T0	1602	2740.17	293	24.6008
CLUG_05055T0	1527	2154.78	20	2.13544
CLUG_05056T0	1557	2456.57	6	0.561929
CLUG_05057T0	1527	1410.6	9912	1616.66
CLUG_05058T0	1428	2829.98	653	53.0872
CLUG_05059T0	2526	3649.45	4	0.252169
CLUG_05060T0	1551	2271.8	9	0.911447
CLUG_05061T0	492	501.628	3	1.37594
CLUG_05062T0	537	585.791	25	9.81876
CLUG_05063T0	696	524.284	0	0
CLUG_05064T0	507	486.914	175	82.6886
CLUG_05065T0	1215	1517.71	5	0.757952
CLUG_05066T0	714	1175.74	527	103.124
CLUG_05067T0	399	430.976	10	5.33834
CLUG_05068T0	1200	1512.09	2	0.304308
CLUG_05069T0	588	607.929	20	7.56897
CLUG_05070T0	2625	3880.9	43	2.54915
CLUG_05071T0	981	1415.62	3	0.487566
CLUG_05072T0	594	878.204	3	0.785933
CLUG_05073T0	747	1295.76	19	3.37355
CLUG_05074T0	1041	1539.15	2	0.298957
CLUG_05075T0	948	1218.8	4	0.755067
CLUG_05076T0	1320	1839.17	134	16.7627
CLUG_05077T0	690	909.328	2	0.506021
CLUG_05078T0	846	931.612	2845	702.598
CLUG_05079T0	1002	1622.96	7	0.992314
CLUG_05080T0	1611	2654.45	1	0.0866733
CLUG_05081T0	903	1345.91	5	0.854701
CLUG_05082T0	1110	1852.81	3.69377	0.458666
CLUG_05083T0	807	1147.23	4.30623	0.863585
CLUG_05084T0	2061	1889.26	0	0
CLUG_05085T0	2145	3225.89	4	0.285279
CLUG_05086T0	1353	1977.31	5	0.581775
CLUG_05087T0	1239	1776.76	8	1.03591
CLUG_05088T0	921	1499.37	1	0.153444
CLUG_05089T0	636	919.315	6	1.50157
CLUG_05090T0	1092	920.263	0	0
CLUG_05091T0	627	730.9	1	0.314776
CLUG_05092T0	1155	1747.91	184.077	24.2293
CLUG_05093T0	1164	1465.9	764	119.908
CLUG_05094T0	1134	1515.54	65.9227	10.0075
CLUG_05095T0	459	327.788	3	2.10565
CLUG_05096T0	3771	5819.99	2	0.0790619
CLUG_05097T0	960	1037.63	6029	1336.79
CLUG_05098T0	675	1185.23	19	3.68816
CLUG_05099T0	1056	1549.55	16	2.3756
CLUG_05100T0	1254	2572.1	12	1.07338
CLUG_05101T0	1125	960.836	16155	3868.27
CLUG_05102T0	588	830.528	7	1.93911
CLUG_05103T0	1497	2217.54	1	0.10375
CLUG_05104T0	1200	1894.22	4	0.485835
CLUG_05105T0	2133	2957.22	4	0.311197
CLUG_05106T0	2151	3057.1	1	0.0752575
CLUG_05107T0	609	570.735	418	168.5
CLUG_05108T0	540	542.567	8	3.39232
CLUG_05109T0	996	1225.35	4	0.751036
CLUG_05110T0	1476	2041.72	4	0.450737
CLUG_05111T0	453	361.447	166	105.663
CLUG_05112T0	1317	2406.95	2	0.191171
CLUG_05113T0	705	855.035	1	0.269076
CLUG_05114T0	1230	1625.05	3	0.424731
CLUG_05115T0	492	473.587	1	0.485802
CLUG_05116T0	660	824.532	15	4.18546
CLUG_05117T0	537	502.2	99	45.3542
CLUG_05118T0	981	1231.11	12	2.24256
CLUG_05119T0	1353	1993.4	2	0.230831
CLUG_05120T0	1104	1659.62	5	0.693139
CLUG_05121T0	1071	1402.73	5	0.820076
CLUG_05122T0	2331	3036.76	9	0.681855
CLUG_05123T0	3339	5476.28	802	33.6936
CLUG_05124T0	531	660.712	2	0.69643
CLUG_05125T0	1806	2961.04	15	1.16549
CLUG_05126T0	897	725.263	0	0
CLUG_05127T0	786	1104.79	1	0.208247
CLUG_05128T0	1032	1407.06	17	2.77969
CLUG_05129T0	1164	992.263	0	0
CLUG_05130T0	2673	4532.91	107	5.43083
CLUG_05131T0	1737	2626.69	61	5.34293
CLUG_05132T0	1344	2176.53	34	3.59397
CLUG_05133T0	3690	5092.6	42	1.89745
CLUG_05134T0	1080	1394.3	11	1.81508
CLUG_05135T0	462	290.494	0	0
CLUG_05136T0	2247	3330.97	4	0.27628
CLUG_05137T0	1542	2272.83	105	10.6287
CLUG_05138T0	1305	2097.93	124	13.5985
CLUG_05139T0	1488	2140.6	2033	218.505
CLUG_05140T0	1464	2253.41	8	0.816786
CLUG_05141T0	2532	3795.73	45	2.72757
CLUG_05142T0	2154	3581.72	54	3.46866
CLUG_05143T0	1155	1772.94	17	2.20604
CLUG_05144T0	822	1225.55	8	1.50182
CLUG_05145T0	927	1407.58	21	3.43245
CLUG_05146T0	888	1099.2	1403	293.656
CLUG_05147T0	741	1035.28	13	2.88897
CLUG_05148T0	561	650.768	3	1.06061
CLUG_05149T0	729	734.423	2212	692.944
CLUG_05150T0	609	604.313	4	1.52285
CLUG_05151T0	720	861.56	170	45.3965
CLUG_05152T0	486	599.049	7	2.68841
CLUG_05153T0	2409	4426.14	458	23.8067
CLUG_05154T0	1380	1960.22	5	0.586845
CLUG_05155T0	1707	2748.43	221	18.4998
CLUG_05156T0	1578	2307.35	2016	201.019
CLUG_05157T0	852	1032.44	6	1.33704
CLUG_05158T0	2424	3850.43	8	0.478014
CLUG_05159T0	861	1056.1	45	9.80319
CLUG_05160T0	588	545.644	278	117.218
CLUG_05161T0	1584	2862.28	19	1.52722
CLUG_05162T0	1860	2700.99	2	0.170359
CLUG_05163T0	2367	3366.41	3	0.205028
CLUG_05164T0	378	339.1	11	7.46318
